Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
5230.767619939079,16102.183957490553,34944.62950409436,0.023,0.165,0.023,0.77,0.09,0.21600000000000003,12.0,2016.0
5659.7832160295775,16440.562455815452,34680.77484171007,0.0,0.159,0.0,0.745,0.0,0.38299999999999995,12.0,2016.0
5516.778017332745,15442.54730152981,33509.542122805724,0.0,0.147,0.0,0.6809999999999999,0.0,0.594,12.0,2016.0
5114.953550571926,13599.59298029598,32653.52508835285,0.0,0.16,0.0,0.6,0.0,0.7090000000000001,12.0,2016.0
4605.371645356451,12645.889296029076,31969.718539654616,0.0,0.222,0.0,0.607,0.0,0.773,12.0,2016.0
4104.853449917537,13478.743516608516,31257.713782762636,0.0,0.31,0.0,0.54,0.0,0.8059999999999999,12.0,2016.0
3490.5353428395933,13894.667087466207,30508.44710790036,0.0,0.387,0.0,0.46,0.0,0.815,12.0,2016.0
8981.129309706721,13867.475958136527,30826.684028944015,0.0,0.7879999999999999,0.0,0.523,0.0,0.745,7.0,1176.0
8458.455379258437,13742.598178992814,30507.440029036297,0.0,0.6409999999999999,0.0,0.401,0.0,0.6940000000000001,7.0,1176.0
7971.029209052332,13731.52031148813,30275.81189030199,0.0,0.537,0.0,0.3,0.0,0.5660000000000001,7.0,1176.0
7570.211821155575,14256.208399664536,30097.55893136298,0.0,0.397,0.0,0.19,0.0,0.433,7.0,1176.0
7223.776691918178,13821.150330389666,30673.60804160656,0.0,0.34,0.0,0.098,0.0,0.389,7.0,1176.0
6898.490218826087,14158.521749850503,31520.561366282873,0.0,0.29,0.0,0.045,0.0,0.36200000000000004,7.0,1176.0
6607.44442711211,14439.496752923858,33159.07867811208,0.012,0.214,0.055999999999999994,0.044000000000000004,0.022000000000000002,0.354,7.0,1176.0
6510.764856162138,14231.031428062981,33798.57375679157,0.062,0.42200000000000004,0.192,0.09300000000000001,0.145,0.536,7.0,1176.0
6470.4817015996505,13746.626494449063,33989.91874096339,0.24,0.21,0.303,0.009000000000000001,0.319,0.7090000000000001,7.0,1176.0
6766.562887633938,13055.77039370239,34149.03720148522,0.467,0.0,0.368,0.0,0.521,0.815,7.0,1176.0
7523.886193408714,12714.370658785305,34117.81775669929,0.46399999999999997,0.008,0.41200000000000003,0.024,0.645,0.889,7.0,1176.0
7895.498294247666,12668.045031038444,34003.0107661962,0.396,0.036000000000000004,0.505,0.1,0.695,0.929,7.0,1176.0
8126.119354117911,13034.621737557085,33769.36846973377,0.341,0.094,0.573,0.207,0.6829999999999999,0.9490000000000001,7.0,1176.0
8087.850357283547,13532.118696403813,33108.72473490897,0.33,0.19,0.5479999999999999,0.331,0.599,0.955,7.0,1176.0
8536.000451791228,13631.819503945972,33078.512368987096,0.226,0.214,0.424,0.428,0.521,0.9329999999999999,7.0,1176.0
8069.7229377304275,13492.842620705387,33371.5723184292,0.11699999999999999,0.187,0.253,0.494,0.397,0.867,7.0,1176.0
8284.230735775676,13603.62129575223,32986.86819235744,0.053,0.14300000000000002,0.11199999999999999,0.575,0.23800000000000002,0.737,7.0,1176.0
8557.149107936533,13018.50847573209,32383.62795278418,0.011000000000000001,0.16,0.025,0.677,0.075,0.551,7.0,1176.0
7983.114155421078,12116.165813532356,32383.62795278418,0.0,0.18899999999999997,0.0,0.8059999999999999,0.003,0.374,7.0,1176.0
7456.411909516546,12836.227201336831,32763.29668453563,0.0,0.17800000000000002,0.0,0.8759999999999999,0.0,0.358,7.0,1176.0
7837.087720132059,14341.810103109823,32806.601075690305,0.0,0.32,0.0,0.883,0.0,0.405,7.0,1176.0
8120.076880933538,14071.912967541153,32384.635031648242,0.0,0.605,0.0,0.82,0.0,0.384,7.0,1176.0
8663.899467527128,14497.907327039466,31719.96298136719,0.0,0.75,0.0,0.7390000000000001,0.0,0.342,7.0,1176.0
8874.378950116128,14619.763869590992,31341.3013284798,0.0,0.6970000000000001,0.0,0.584,0.0,0.345,7.0,1176.0
8521.901347694356,14669.11073393004,31061.333404270506,0.0,0.377,0.0,0.442,0.0,0.35200000000000004,7.0,1176.0
8140.218458214782,14502.942721359776,30177.118161623894,0.0,0.086,0.0,0.32299999999999995,0.0,0.311,7.0,1176.0
7721.273650764905,14324.689762420767,30055.261619072367,0.0,0.079,0.0,0.27899999999999997,0.0,0.228,7.0,1176.0
7376.852679255632,14120.252753016139,29854.85292512399,0.0,0.14800000000000002,0.0,0.257,0.0,0.142,7.0,1176.0
7036.460023202608,13721.449522847508,30033.105884063,0.0,0.19899999999999998,0.0,0.233,0.0,0.073,7.0,1176.0
6748.435468080818,14306.562342867646,31071.40419291113,0.0,0.21600000000000003,0.0,0.242,0.0,0.018000000000000002,7.0,1176.0
6396.96494452311,14191.755352364557,32480.30752373415,0.018000000000000002,0.253,0.061,0.295,0.035,0.0,7.0,1176.0
6229.789853088784,14249.158847616101,33119.80260241365,0.083,0.303,0.237,0.33799999999999997,0.195,0.0,7.0,1176.0
6171.379278973176,13954.084740445876,33554.86067168852,0.247,0.40399999999999997,0.423,0.249,0.389,0.02,7.0,1176.0
6392.93662906686,13253.157851058584,33459.188179602614,0.32799999999999996,0.537,0.5670000000000001,0.147,0.5589999999999999,0.08,7.0,1176.0
6880.362799272966,12936.935087743052,33309.13342885734,0.327,0.586,0.6609999999999999,0.106,0.6729999999999999,0.159,7.0,1176.0
7344.6261556056415,12884.566986811817,33576.009327833824,0.32299999999999995,0.486,0.705,0.09699999999999999,0.732,0.26,7.0,1176.0
7669.912628697733,12821.121018375898,33181.23441312144,0.307,0.335,0.7040000000000001,0.11599999999999999,0.726,0.382,7.0,1176.0
7728.323202813341,12470.657573682252,32242.636911815473,0.306,0.21,0.659,0.159,0.6809999999999999,0.478,7.0,1176.0
8103.963619108543,12058.762318280811,31975.761012838986,0.223,0.142,0.569,0.20800000000000002,0.601,0.483,7.0,1176.0
8102.9565402444805,12167.526835599529,31607.17014859222,0.16399999999999998,0.09,0.431,0.262,0.469,0.424,7.0,1176.0
7807.882433074255,12088.974684202678,31055.290931086136,0.085,0.079,0.251,0.33299999999999996,0.304,0.358,7.0,1176.0
7471.5180924774795,11692.18561176217,30261.71278620512,0.028999999999999998,0.09699999999999999,0.063,0.436,0.11599999999999999,0.312,7.0,1176.0
7303.3359221790915,11204.759441556063,30401.696748309765,0.0,0.07,0.0,0.622,0.006,0.335,7.0,1176.0
7526.907430000901,12456.558469585381,31857.93278574371,0.0,0.046,0.0,0.762,0.0,0.431,7.0,1176.0
7989.156628605451,13894.667087466207,31596.092281087538,0.0,0.128,0.0,0.8170000000000001,0.0,0.486,7.0,1176.0
8541.035846111537,13565.352298917865,31276.84828117982,0.0,0.254,0.0,0.7959999999999999,0.0,0.511,7.0,1176.0
9135.212375908237,14674.146128250351,31182.18286795797,0.0,0.34299999999999997,0.0,0.6970000000000001,0.0,0.515,7.0,1176.0
9229.877789130085,14882.611453111227,30530.602842909728,0.0,0.281,0.0,0.591,0.0,0.519,7.0,1176.0
8850.209057378634,15050.793623409614,30405.725063766015,0.0,0.16399999999999998,0.0,0.513,0.0,0.534,7.0,1176.0
8414.143909239701,14836.285825364366,29917.291814695847,0.0,0.07400000000000001,0.0,0.47100000000000003,0.0,0.551,7.0,1176.0
8046.560123856997,14486.829459534782,29429.86564448974,0.0,0.040999999999999995,0.0,0.474,0.0,0.5589999999999999,7.0,1176.0
7684.0117327946045,14114.210279831766,29368.433833781946,0.0,0.087,0.0,0.491,0.0,0.5479999999999999,7.0,1176.0
7333.5482881009575,13878.553825641211,29704.79817437872,0.0,0.177,0.0,0.496,0.0,0.527,7.0,1176.0
7032.431707746359,14569.409926387882,30733.02569458623,0.002,0.21,0.0,0.495,0.0,0.494,7.0,1176.0
6716.208944430828,14670.117812794102,32524.618993752887,0.10300000000000001,0.10400000000000001,0.066,0.321,0.037000000000000005,0.359,7.0,1176.0
6610.465663704296,14617.749711862867,33374.59355502138,0.297,0.049,0.259,0.321,0.205,0.22399999999999998,7.0,1176.0
6779.654912866747,14103.132412327082,33866.04804068374,0.478,0.01,0.444,0.212,0.397,0.261,7.0,1176.0
7380.880994711882,13635.847819402221,33923.45153593529,0.612,0.001,0.585,0.034,0.5539999999999999,0.321,7.0,1176.0
8113.027328885102,13429.396652269468,33971.791321410274,0.696,0.0,0.6759999999999999,0.0,0.662,0.348,7.0,1176.0
8332.570521250662,13777.84593923499,34489.42985753824,0.7340000000000001,0.001,0.718,0.0,0.716,0.33399999999999996,7.0,1176.0
8055.623833633556,14097.089939142708,34457.203333888254,0.7140000000000001,0.002,0.713,0.002,0.727,0.305,7.0,1176.0
7780.691303744576,13724.470759439693,33662.61811014318,0.653,0.006999999999999999,0.664,0.005,0.69,0.29,7.0,1176.0
8136.190142758533,13675.123895100645,33504.50672848541,0.547,0.013999999999999999,0.57,0.006,0.604,0.272,7.0,1176.0
8372.85367581315,13313.582582902316,33799.58083565564,0.38799999999999996,0.025,0.429,0.008,0.473,0.27,7.0,1176.0
8170.430824136648,12770.76707517279,33071.46281693866,0.205,0.038,0.247,0.01,0.3,0.27399999999999997,7.0,1176.0
7847.158508772681,11940.934091185534,32760.275447943444,0.044000000000000004,0.068,0.062,0.013999999999999999,0.11599999999999999,0.256,7.0,1176.0
7476.55348679779,11786.851024984016,32734.091397477827,0.0,0.152,0.0,0.034,0.006,0.215,7.0,1176.0
7448.355278604049,12738.540551522798,33221.517567683935,0.0,0.255,0.0,0.09699999999999999,0.0,0.154,7.0,1176.0
7705.16038893991,14145.429724617694,33216.48217336362,0.0,0.33799999999999997,0.0,0.27899999999999997,0.0,0.121,7.0,1176.0
7989.156628605451,14133.344778248947,32143.943183137377,0.0,0.38,0.0,0.5479999999999999,0.0,0.11699999999999999,7.0,1176.0
8509.81640132561,14788.953118753441,31248.650072986078,0.0,0.38,0.0,0.7120000000000001,0.0,0.10800000000000001,7.0,1176.0
8607.503051139644,15004.467995662753,30753.167271867474,0.0,0.364,0.0,0.785,0.0,0.09,7.0,1176.0
8187.551164825705,14505.963957951963,30090.509379314546,0.0,0.349,0.0,0.79,0.0,0.063,7.0,1176.0
7732.35151826959,14195.783667820804,29824.640559202122,0.0,0.35600000000000004,0.0,0.785,0.0,0.05,7.0,1176.0
7340.597840149393,13848.341459719344,30044.18375156768,0.0,0.397,0.0,0.777,0.0,0.073,7.0,1176.0
7010.27597273699,13367.964841561674,30340.264937601973,0.0,0.44299999999999995,0.0,0.758,0.0,0.114,7.0,1176.0
6720.237259887076,12978.225321169602,30835.747738720573,0.0,0.46,0.0,0.727,0.0,0.126,7.0,1176.0
6446.311808862158,13489.8213841132,32268.82096228109,0.003,0.431,0.0,0.688,0.0,0.109,7.0,1176.0
6330.497739495004,13758.71144081781,33914.38782615873,0.10400000000000001,0.193,0.064,0.514,0.037000000000000005,0.08199999999999999,7.0,1176.0
6308.342004485636,13859.419327224028,34839.89330223189,0.29600000000000004,0.11599999999999999,0.24600000000000002,0.39299999999999996,0.207,0.021,7.0,1176.0
6543.998458676191,13435.439125453842,35086.62762392713,0.474,0.099,0.426,0.33799999999999997,0.39899999999999997,0.0,7.0,1176.0
7263.052767616604,12823.135176104022,34093.6478639618,0.609,0.04,0.5660000000000001,0.134,0.556,0.003,7.0,1176.0
8018.361915663255,12726.455605154051,34229.6035106102,0.693,0.02,0.6559999999999999,0.013999999999999999,0.6629999999999999,0.003,7.0,1176.0
8312.428943969418,12891.616538860253,34935.5657943178,0.725,0.016,0.701,0.002,0.725,0.006,7.0,1176.0
8403.066041735017,12795.944046774342,34462.23872820856,0.715,0.021,0.696,0.005,0.7340000000000001,0.016,7.0,1176.0
8357.747492852217,12305.49663997605,33804.616229975945,0.659,0.031,0.648,0.018000000000000002,0.6970000000000001,0.037000000000000005,7.0,1176.0
8952.931101512979,12236.00819835576,33428.97581368074,0.5479999999999999,0.049,0.555,0.038,0.609,0.064,7.0,1176.0
9381.946697603476,12081.925132154242,33124.83799673396,0.39899999999999997,0.064,0.41700000000000004,0.064,0.478,0.084,7.0,1176.0
9143.269006820736,11695.206848354355,32587.057883324745,0.21899999999999997,0.07,0.239,0.09699999999999999,0.305,0.09,7.0,1176.0
8638.722495925573,11414.231845281001,32263.78556796078,0.055,0.087,0.061,0.158,0.11699999999999999,0.081,7.0,1176.0
8230.85555598038,11852.31115114806,32519.583599432575,0.0,0.136,0.0,0.303,0.006,0.055,7.0,1176.0
8110.006092292916,13193.740198078913,33110.73889263709,0.0,0.183,0.0,0.5589999999999999,0.0,0.012,7.0,1176.0
8411.122672647514,14651.990393240982,33324.23961181827,0.0,0.21600000000000003,0.0,0.763,0.0,0.001,7.0,1176.0
8801.869271903648,14485.82238067072,32450.095157812284,0.0,0.22699999999999998,0.0,0.8370000000000001,0.0,0.0,7.0,1176.0
9426.258167622214,14409.284387001991,31564.87283630161,0.0,0.23199999999999998,0.0,0.823,0.0,0.0,7.0,1176.0
9554.157183358115,14798.016828530002,30780.358401197154,0.0,0.25,0.0,0.6859999999999999,0.0,0.003,7.0,1176.0
9089.893827025438,14043.714759347413,29776.300773727136,0.0,0.293,0.0,0.598,0.0,0.01,7.0,1176.0
8613.545524324018,13626.78410962566,29457.05677381942,0.0,0.35600000000000004,0.0,0.5820000000000001,0.0,0.018000000000000002,7.0,1176.0
8127.126432981973,13473.708122288206,29651.422994583423,0.0,0.42,0.0,0.624,0.0,0.028999999999999998,7.0,1176.0
7759.542647599269,13142.37917601174,29736.01761916465,0.0,0.442,0.0,0.622,0.0,0.057,7.0,1176.0
7406.057966313436,12849.31922656964,29714.868963019344,0.0,0.402,0.0,0.483,0.0,0.11699999999999999,7.0,1176.0
7031.424628882297,13348.830343144493,30978.75293741741,0.003,0.302,0.0,0.431,0.0,0.17600000000000002,7.0,1176.0
6809.867278788613,13511.97711912257,32234.580280902974,0.106,0.1,0.065,0.243,0.038,0.16899999999999998,7.0,1176.0
6812.888515380799,13649.94692349909,33865.04096181968,0.3,0.013000000000000001,0.25,0.217,0.21100000000000002,0.08199999999999999,7.0,1176.0
6953.879556349508,13210.86053876797,34318.22645064767,0.474,0.006,0.429,0.133,0.401,0.043,7.0,1176.0
7673.940944153982,12797.958204502467,34321.247687239855,0.607,0.005,0.5660000000000001,0.049,0.551,0.034,7.0,1176.0
8431.264249928758,12617.691087835334,34015.095712564944,0.6890000000000001,0.01,0.655,0.036000000000000004,0.655,0.05,7.0,1176.0
8732.380830283357,12619.705245563458,33837.84983249,0.7190000000000001,0.018000000000000002,0.695,0.043,0.7040000000000001,0.076,7.0,1176.0
8909.626710358305,12644.882217165014,33492.42178211667,0.708,0.03,0.6920000000000001,0.057999999999999996,0.713,0.1,7.0,1176.0
8954.945259241103,12640.853901708764,32924.42930278558,0.65,0.046,0.645,0.075,0.677,0.11800000000000001,7.0,1176.0
9492.72537265032,12642.868059436889,32677.694981090342,0.536,0.059000000000000004,0.555,0.098,0.5770000000000001,0.11900000000000001,7.0,1176.0
9960.009965575182,13059.79870915864,32347.37311367794,0.379,0.07,0.41700000000000004,0.133,0.446,0.11,7.0,1176.0
9750.537561850244,12973.18992684929,31811.60715799685,0.21,0.085,0.24,0.17800000000000002,0.278,0.102,7.0,1176.0
9256.061839595703,12147.385258318285,32069.419347196774,0.054000000000000006,0.11699999999999999,0.06,0.264,0.106,0.098,7.0,1176.0
8407.094357191265,11577.378621259078,32327.231536396695,0.0,0.174,0.0,0.512,0.006,0.11199999999999999,7.0,1176.0
8314.443101697543,12010.422532805826,33172.170703344884,0.0,0.20600000000000002,0.0,0.73,0.0,0.11199999999999999,7.0,1176.0
8729.35959369117,12663.009636718132,33179.22025539332,0.0,0.231,0.0,0.8059999999999999,0.0,0.122,7.0,1176.0
9058.674382239511,13104.110179177378,32167.105997010807,0.0,0.257,0.0,0.8420000000000001,0.0,0.139,7.0,1176.0
9754.565877306492,12932.906772286802,31180.16871022985,0.0,0.27399999999999997,0.0,0.784,0.0,0.196,7.0,1176.0
9791.827795276793,12764.724601988415,30327.172912369162,0.0,0.27699999999999997,0.0,0.68,0.0,0.32799999999999996,7.0,1176.0
9352.741410545674,12990.310267538349,29689.69199141779,0.0,0.273,0.0,0.578,0.0,0.505,7.0,1176.0
8929.768287639548,13374.007314746048,29354.334729685073,0.0,0.27399999999999997,0.0,0.508,0.0,0.611,7.0,1176.0
8596.42518363496,13789.930885603737,28729.94583396651,0.0,0.276,0.0,0.43200000000000005,0.0,0.659,7.0,1176.0
8216.75645188351,13572.401850966302,28724.9104396462,0.0,0.271,0.0,0.348,0.0,0.677,7.0,1176.0
7783.712540336762,13431.410809997593,29040.126124097667,0.0,0.247,0.0,0.27899999999999997,0.0,0.6829999999999999,7.0,1176.0
7133.13959415258,13634.840740538159,30107.629720003602,0.004,0.201,0.0,0.213,0.0,0.6759999999999999,7.0,1176.0
6421.134837260603,13795.973358788111,31294.97570073294,0.106,0.08900000000000001,0.065,0.149,0.037000000000000005,0.573,7.0,1176.0
6050.529815285712,13694.258393517828,32386.649189376367,0.297,0.013999999999999999,0.243,0.15,0.193,0.35,7.0,1176.0
6061.607682790396,13002.395213907095,32828.75681069967,0.46799999999999997,0.053,0.408,0.095,0.377,0.27899999999999997,7.0,1176.0
6540.977222084004,12415.26823615883,32807.608154554364,0.595,0.086,0.547,0.040999999999999995,0.527,0.209,7.0,1176.0
7239.889953743173,11927.842065952726,32777.3957886325,0.675,0.102,0.638,0.013999999999999999,0.627,0.16,7.0,1176.0
7747.457701230523,11796.921813624638,32959.67706302776,0.7070000000000001,0.14400000000000002,0.69,0.008,0.682,0.151,7.0,1176.0
7890.4628999273555,11837.204968187127,32599.14282969349,0.696,0.213,0.687,0.008,0.69,0.14800000000000002,7.0,1176.0
7837.087720132059,11580.399857851266,31599.113517679725,0.6409999999999999,0.316,0.64,0.012,0.654,0.142,7.0,1176.0
8341.634231027223,11630.753801054376,31776.35939775467,0.525,0.41200000000000003,0.5479999999999999,0.019,0.58,0.126,7.0,1176.0
8842.152426466137,11525.010520327844,31835.77705073434,0.375,0.46799999999999997,0.41200000000000003,0.035,0.45399999999999996,0.1,7.0,1176.0
8753.529486428662,10992.265801238938,31615.22677950472,0.20199999999999999,0.486,0.237,0.057999999999999996,0.287,0.084,7.0,1176.0
8428.243013336572,10995.287037831125,31048.2413790377,0.051,0.455,0.06,0.10400000000000001,0.111,0.083,7.0,1176.0
8031.453940896064,10551.165258779694,31428.917189653213,0.0,0.455,0.0,0.256,0.006999999999999999,0.142,7.0,1176.0
7990.163707469514,11977.188930291773,33114.76720809334,0.0,0.45799999999999996,0.0,0.523,0.0,0.258,7.0,1176.0
8334.584678978787,13018.50847573209,32770.34623658407,0.0,0.429,0.0,0.809,0.0,0.45,7.0,1176.0
8643.757890245883,13402.205522939788,31963.67606647024,0.0,0.349,0.0,0.865,0.0,0.64,7.0,1176.0
9190.601713431659,13865.461800408402,31265.770413675134,0.0,0.249,0.0,0.809,0.0,0.765,7.0,1176.0
9263.111391644137,13726.484917167818,30453.057770376938,0.0,0.16899999999999998,0.0,0.693,0.0,0.8390000000000001,7.0,1176.0
8791.798483263026,13637.861977130344,29925.348445608342,0.0,0.11699999999999999,0.0,0.57,0.0,0.8740000000000001,7.0,1176.0
8229.848477116318,13627.791188489722,29191.187953706998,0.0,0.081,0.0,0.508,0.0,0.865,7.0,1176.0
7791.76917124926,13294.448084485133,29017.9703890883,0.0,0.040999999999999995,0.0,0.45899999999999996,0.0,0.8029999999999999,7.0,1176.0
7428.213701322805,12996.352740722721,28697.71931031652,0.0,0.013999999999999999,0.0,0.41700000000000004,0.0,0.713,7.0,1176.0
7101.9201493666515,12593.521195097841,28934.382843371135,0.0,0.006,0.0,0.39799999999999996,0.0,0.625,7.0,1176.0
6774.619518546436,12353.836425451036,30165.03321525515,0.004,0.003,0.0,0.391,0.0,0.546,7.0,1176.0
6559.104641637124,12787.887415861846,31741.111637512495,0.102,0.002,0.065,0.293,0.038,0.39399999999999996,7.0,1176.0
6518.821487074636,12662.00255785407,32485.342918054463,0.28800000000000003,0.0,0.248,0.598,0.19699999999999998,0.16899999999999998,7.0,1176.0
6599.387796199612,12284.347983830745,32322.196142076384,0.456,0.002,0.424,0.718,0.381,0.11900000000000001,7.0,1176.0
7213.705903277556,11929.856223680848,31987.845959207734,0.586,0.013999999999999999,0.5589999999999999,0.597,0.528,0.092,7.0,1176.0
7983.114155421078,11575.364463530954,31941.520331460873,0.6679999999999999,0.038,0.6459999999999999,0.45399999999999996,0.626,0.078,7.0,1176.0
8390.98109536627,11541.12378215284,31735.06916432812,0.6990000000000001,0.085,0.687,0.32899999999999996,0.6759999999999999,0.096,7.0,1176.0
8544.057082703725,11444.444211202868,31344.322565071987,0.6890000000000001,0.17,0.6829999999999999,0.23800000000000002,0.684,0.124,7.0,1176.0
8436.29964424907,10969.102987365508,30512.47542335661,0.635,0.292,0.636,0.17800000000000002,0.649,0.159,7.0,1176.0
8960.987732425478,11136.278078799834,30308.03841395198,0.529,0.41,0.545,0.14800000000000002,0.563,0.175,7.0,1176.0
9384.967934195663,11404.16105664038,30471.185189930056,0.385,0.517,0.409,0.133,0.436,0.174,7.0,1176.0
9241.962735498832,11041.612665577986,30400.689669445703,0.212,0.594,0.23399999999999999,0.124,0.272,0.17,7.0,1176.0
8832.081637825515,10697.191694068713,30225.45794709888,0.054000000000000006,0.5870000000000001,0.059000000000000004,0.129,0.105,0.185,7.0,1176.0
8333.577600114724,10407.1529812188,30846.82560622526,0.0,0.605,0.0,0.21100000000000002,0.006999999999999999,0.281,7.0,1176.0
8081.807884099174,11642.838747423122,32658.56048267316,0.0,0.626,0.0,0.336,0.0,0.38799999999999996,7.0,1176.0
8372.85367581315,12761.703365396228,32927.450539377765,0.0,0.61,0.0,0.42,0.0,0.565,7.0,1176.0
8662.892388663066,13153.457043516426,32228.5378077186,0.0,0.555,0.0,0.499,0.0,0.7609999999999999,7.0,1176.0
9170.460136150416,13240.065825825775,31451.07292466258,0.0,0.474,0.0,0.5770000000000001,0.0,0.8740000000000001,7.0,1176.0
9325.550281215994,13511.97711912257,30563.836445423778,0.0,0.402,0.0,0.602,0.0,0.92,7.0,1176.0
8757.557801884912,15942.058418104663,34251.75924561956,0.0,0.765,0.0,0.725,0.0,0.268,10.0,1680.0
8362.782887172529,15439.526064937625,33398.76344775888,0.0,0.737,0.0,0.7240000000000001,0.0,0.285,10.0,1680.0
7962.972578139834,14954.114052459643,32564.902148315377,0.0,0.701,0.0,0.7070000000000001,0.0,0.34600000000000003,10.0,1680.0
7602.438344805566,14138.38017256926,32321.18906321232,0.0,0.68,0.0,0.6709999999999999,0.0,0.44299999999999995,10.0,1680.0
7286.215581490034,13282.363138116387,32088.553845613955,0.0,0.654,0.0,0.614,0.0,0.532,10.0,1680.0
6791.739859235493,14142.408488025509,32636.404747663793,0.0,0.618,0.0,0.551,0.0,0.622,10.0,1680.0
6430.198547037162,15088.055541379916,32864.00457094185,0.053,0.505,0.044000000000000004,0.433,0.008,0.696,10.0,1680.0
6345.603922455937,15422.405724248567,32962.698299619944,0.261,0.228,0.261,0.321,0.149,0.597,10.0,1680.0
6364.738420873119,14991.375970429945,33626.363271036935,0.465,0.29,0.46399999999999997,0.479,0.313,0.392,10.0,1680.0
6785.69738605112,14150.465118938006,33952.65682299309,0.611,0.257,0.613,0.423,0.51,0.261,10.0,1680.0
7370.810206071259,13991.346658416178,34370.594551578906,0.7090000000000001,0.1,0.705,0.29,0.6759999999999999,0.141,10.0,1680.0
7769.613436239892,13938.978557484943,35019.153340034965,0.66,0.044000000000000004,0.743,0.17600000000000002,0.752,0.098,10.0,1680.0
7998.2203383820115,14009.474077969297,35259.84518854583,0.574,0.047,0.737,0.105,0.698,0.086,10.0,1680.0
8040.517650672624,13806.044147428733,34968.799396831855,0.526,0.069,0.6859999999999999,0.067,0.439,0.10300000000000001,10.0,1680.0
8467.519089034997,13554.274431413181,35241.71776899271,0.444,0.10099999999999999,0.588,0.036000000000000004,0.5329999999999999,0.092,10.0,1680.0
8798.848035311463,12932.906772286802,34909.38174385218,0.31,0.13699999999999998,0.43700000000000006,0.017,0.47200000000000003,0.076,10.0,1680.0
8619.58799750839,12838.241359064956,34270.893744036744,0.106,0.24,0.23800000000000002,0.011000000000000001,0.172,0.073,10.0,1680.0
7822.988616035188,12734.512236066548,33507.5279650776,0.005,0.39399999999999996,0.042,0.021,0.03,0.08199999999999999,10.0,1680.0
7324.484578324398,12664.016715582195,32738.119712934076,0.0,0.525,0.0,0.047,0.0,0.14300000000000002,10.0,1680.0
7190.543089404125,13386.092261114794,33623.34203444475,0.0,0.691,0.0,0.11199999999999999,0.0,0.272,10.0,1680.0
7231.833322830676,14966.19899882839,34284.99284813362,0.0,0.7070000000000001,0.0,0.253,0.0,0.322,10.0,1680.0
7420.157070410307,14705.365573036279,34187.30619831959,0.0,0.7070000000000001,0.0,0.415,0.0,0.354,10.0,1680.0
8012.319442478882,14749.677043055017,33940.571876624344,0.0,0.718,0.0,0.524,0.0,0.41700000000000004,10.0,1680.0
8584.340237266213,14783.917724433131,34047.32223621494,0.0,0.6990000000000001,0.0,0.586,0.0,0.397,10.0,1680.0
8476.582798811558,13613.692084392851,33579.030564426015,0.0,0.685,0.0,0.613,0.0,0.264,10.0,1680.0
7823.99569489925,11615.647618093442,33051.321239657416,0.0,0.632,0.0,0.622,0.0,0.14400000000000002,10.0,1680.0
7336.569524693145,11149.370104032643,32373.557164143556,0.0,0.526,0.0,0.61,0.0,0.185,10.0,1680.0
6922.660111563579,10855.303075726479,31965.690224198366,0.0,0.428,0.0,0.5760000000000001,0.0,0.23600000000000002,10.0,1680.0
6603.416111655861,11159.440892673265,31818.656710045285,0.0,0.355,0.0,0.531,0.0,0.27,10.0,1680.0
6144.188149643497,12304.489561111988,31978.782249431173,0.0,0.301,0.0,0.47600000000000003,0.0,0.295,10.0,1680.0
5799.767178134223,13678.145131692832,32615.256091518488,0.023,0.237,0.044000000000000004,0.359,0.006,0.342,10.0,1680.0
5675.896477854572,14496.900248175403,32539.725176713822,0.141,0.08199999999999999,0.258,0.203,0.147,0.292,10.0,1680.0
5651.72658511708,14109.174885511455,32215.445782485793,0.258,0.022000000000000002,0.45899999999999996,0.16899999999999998,0.376,0.19699999999999998,10.0,1680.0
5835.0149383764,13571.39477210224,32104.66710743895,0.3,0.025,0.606,0.069,0.5479999999999999,0.132,10.0,1680.0
6211.662433535665,13243.08706241796,32748.190501574696,0.225,0.06,0.6990000000000001,0.016,0.6809999999999999,0.075,10.0,1680.0
6512.779013890263,12889.602381132128,33143.972495151145,0.23600000000000002,0.095,0.7390000000000001,0.001,0.73,0.055,10.0,1680.0
6772.605360818311,12963.119138208669,33493.428860980726,0.266,0.09699999999999999,0.7340000000000001,0.0,0.711,0.046,10.0,1680.0
6802.817726740177,13016.494318003966,33185.26272857769,0.261,0.048,0.6829999999999999,0.0,0.619,0.038,10.0,1680.0
7284.20142376191,13070.876576663324,33254.75117019798,0.228,0.013999999999999999,0.573,0.001,0.513,0.022000000000000002,10.0,1680.0
7484.610117710288,13395.155970891354,33164.114072432385,0.177,0.006,0.406,0.002,0.354,0.008,10.0,1680.0
7509.787089311843,13489.8213841132,32321.18906321232,0.106,0.02,0.215,0.003,0.179,0.001,10.0,1680.0
7206.65635122912,13140.365018283617,31680.68690566876,0.012,0.114,0.038,0.006,0.039,0.0,10.0,1680.0
6833.030092662043,12625.74771874783,31338.280091887613,0.0,0.255,0.0,0.034,0.0,0.001,10.0,1680.0
6802.817726740177,13172.591541933607,32287.95546069827,0.0,0.369,0.0,0.109,0.0,0.047,10.0,1680.0
