Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
5448.912301872435,11699.6678653018,36795.2491906168,0.0,0.027999999999999997,0.0,0.124,0.006999999999999999,0.361,6.0,1008.0
5551.53214212188,12324.44159858518,35391.77196367587,0.0,0.025,0.0,0.225,0.0,0.573,6.0,1008.0
5755.765745755576,14355.710789405055,36481.35320867732,0.0,0.021,0.0,0.318,0.0,0.688,6.0,1008.0
5327.177001184369,13994.52919480162,35923.986625361715,0.0,0.023,0.0,0.359,0.0,0.73,6.0,1008.0
4838.223644701725,13658.499521827951,35567.835415084235,0.0,0.040999999999999995,0.0,0.374,0.0,0.75,6.0,1008.0
4576.6436597521615,14704.819461626203,35757.983942605264,0.0,0.079,0.0,0.439,0.0,0.765,6.0,1008.0
4253.692986025971,14913.077372720662,35812.312093325556,0.0,0.127,0.0,0.5479999999999999,0.0,0.775,6.0,1008.0
2959.878137390824,14699.78907730025,28894.527568274803,0.0,0.235,0.0,0.58,0.0,0.465,11.0,1848.0
2672.140153946305,14236.99371931256,28692.30611837149,0.0,0.16399999999999998,0.0,0.654,0.0,0.47100000000000003,11.0,1848.0
2522.2347010329017,14127.331341006782,28618.862507212572,0.0,0.09,0.0,0.6920000000000001,0.0,0.43200000000000005,11.0,1848.0
2458.851858525892,13600.147063646895,28822.09003398108,0.0,0.033,0.0,0.706,0.0,0.365,11.0,1848.0
2559.4595450449547,12507.547588049874,29600.793527638623,0.0,0.008,0.0,0.654,0.0,0.309,11.0,1848.0
3016.2184418414995,13890.903277686986,31132.042516458758,0.0,0.004,0.0,0.5589999999999999,0.0,0.27899999999999997,11.0,1848.0
4090.708533865089,17745.183748232277,33184.43932144764,0.065,0.006,0.018000000000000002,0.46299999999999997,0.015,0.226,11.0,1848.0
5073.645631156332,19973.644004629517,34836.417534090644,0.259,0.033,0.10300000000000001,0.35600000000000004,0.177,0.135,11.0,1848.0
5573.665833156073,19870.01808751488,35231.80574211056,0.446,0.10400000000000001,0.20199999999999999,0.36,0.376,0.092,11.0,1848.0
5830.215433779683,18678.82307912918,35839.4761686857,0.58,0.139,0.308,0.41700000000000004,0.535,0.022000000000000002,11.0,1848.0
6019.357884435521,17203.91439475972,35818.3485545167,0.6509999999999999,0.138,0.37,0.456,0.642,0.002,11.0,1848.0
5726.589516665048,15636.446638792722,37202.710321019,0.624,0.131,0.4,0.444,0.6970000000000001,0.003,11.0,1848.0
5372.450460117948,14851.706683944034,36976.34302635111,0.608,0.124,0.363,0.395,0.706,0.01,11.0,1848.0
4702.40326790099,14339.613559562005,36471.29244002541,0.569,0.11800000000000001,0.311,0.34700000000000003,0.67,0.023,11.0,1848.0
4555.516045583158,14533.786394543797,36266.05275952653,0.395,0.124,0.217,0.27,0.579,0.045,11.0,1848.0
4425.732129973568,15315.508118796914,35989.3816215991,0.267,0.128,0.126,0.191,0.441,0.078,11.0,1848.0
4404.6045158045645,15643.489176849058,35598.01772103995,0.128,0.124,0.054000000000000006,0.11199999999999999,0.262,0.11699999999999999,11.0,1848.0
4758.7435723516655,16057.992845307595,34478.254170082786,0.016,0.126,0.008,0.053,0.081,0.16,11.0,1848.0
5199.40523930516,17185.805011186287,34044.635041185626,0.0,0.175,0.0,0.027999999999999997,0.0,0.209,11.0,1848.0
5072.6395542911405,16646.547811444114,33164.31778414382,0.0,0.247,0.0,0.023,0.0,0.271,11.0,1848.0
4726.549112665565,15101.21374651131,31967.08631456698,0.0,0.326,0.0,0.043,0.0,0.35200000000000004,11.0,1848.0
4221.49852633987,14369.795865517724,30814.12222705852,0.0,0.349,0.0,0.046,0.0,0.424,11.0,1848.0
3802.9705504205695,15283.313659110812,29911.67127898253,0.0,0.306,0.0,0.017,0.0,0.45399999999999996,11.0,1848.0
3275.786273060681,15848.728857347945,29650.091294032965,0.0,0.23600000000000002,0.0,0.027999999999999997,0.0,0.457,11.0,1848.0
2819.0273762641364,15240.052353907617,29607.83606569496,0.0,0.168,0.0,0.040999999999999995,0.0,0.431,11.0,1848.0
2544.3683920670956,14788.323841437024,29403.602462061262,0.0,0.125,0.0,0.048,0.0,0.385,11.0,1848.0
2393.4568622885013,14455.312399058927,29262.751700934572,0.0,0.096,0.0,0.065,0.0,0.376,11.0,1848.0
2338.122634703017,13763.131515807776,29260.739547204194,0.0,0.078,0.0,0.084,0.0,0.377,11.0,1848.0
2425.6513219746016,12790.255187168439,29608.84214256015,0.0,0.085,0.0,0.09,0.0,0.341,11.0,1848.0
2745.5837651052207,13945.23142840728,30957.99121878078,0.0,0.111,0.0,0.12,0.0,0.29,11.0,1848.0
3438.7707252215628,17259.248622345203,32991.27256333104,0.063,0.105,0.012,0.124,0.013999999999999999,0.23800000000000002,11.0,1848.0
4391.525516557086,19636.608254790655,34617.09277747909,0.248,0.20600000000000002,0.08199999999999999,0.083,0.175,0.182,11.0,1848.0
5216.5085460134005,19533.98841454121,34999.40198625153,0.42200000000000004,0.366,0.183,0.077,0.37,0.188,11.0,1848.0
5667.230981618802,17973.56319663055,35725.78948291916,0.521,0.39799999999999996,0.26899999999999996,0.09300000000000001,0.521,0.212,11.0,1848.0
6011.309269513996,16599.262198780154,36277.11960504363,0.574,0.35700000000000004,0.35200000000000004,0.128,0.616,0.237,11.0,1848.0
5904.66512180379,16041.895615464546,37967.328738563876,0.601,0.29100000000000004,0.389,0.17300000000000001,0.657,0.24100000000000002,11.0,1848.0
5590.769139864314,15084.11043980307,37128.2606329949,0.583,0.23800000000000002,0.389,0.214,0.659,0.23399999999999999,11.0,1848.0
4902.612564073925,14425.13009310321,36779.15196077375,0.536,0.20600000000000002,0.342,0.273,0.616,0.22699999999999998,11.0,1848.0
4546.461353796443,14307.419099875906,36643.33158397301,0.446,0.184,0.254,0.316,0.527,0.251,11.0,1848.0
4263.753754677877,14564.974777364705,36027.61254247635,0.321,0.171,0.152,0.33299999999999996,0.401,0.297,11.0,1848.0
4207.413450227202,14905.028757799137,35445.09403753097,0.155,0.157,0.063,0.31,0.233,0.335,11.0,1848.0
4488.108895615386,15204.839663625944,33994.33119792609,0.018000000000000002,0.134,0.008,0.314,0.066,0.359,11.0,1848.0
4921.728024512547,16125.399995275367,32702.528503021327,0.0,0.125,0.0,0.36700000000000005,0.0,0.369,11.0,1848.0
4811.059569341578,15958.391235653724,31956.019469049883,0.0,0.124,0.0,0.415,0.0,0.385,11.0,1848.0
4509.236509784389,14349.67432821391,30903.663068060487,0.0,0.157,0.0,0.435,0.0,0.381,11.0,1848.0
4131.957685337905,13621.274677815898,29842.251975284376,0.0,0.20800000000000002,0.0,0.446,0.0,0.353,11.0,1848.0
3705.3810944970787,14837.621607831365,29386.49915535302,0.0,0.264,0.0,0.47100000000000003,0.0,0.341,11.0,1848.0
3200.3305081713843,15421.14618964193,29102.785479369264,0.0,0.319,0.0,0.446,0.0,0.345,11.0,1848.0
2758.662764352699,15020.72759729606,29562.56260676138,0.0,0.37,0.0,0.405,0.0,0.35200000000000004,11.0,1848.0
2498.0888562683267,14458.3306296545,29522.319532153757,0.0,0.41700000000000004,0.0,0.302,0.0,0.321,11.0,1848.0
2380.3778630410234,14162.544031288455,29458.936689646747,0.0,0.41200000000000003,0.0,0.31,0.0,0.29100000000000004,11.0,1848.0
2331.0800966466827,13598.134909916513,29412.657153847977,0.0,0.384,0.0,0.348,0.0,0.264,11.0,1848.0
2406.5358615359796,12637.331503659465,29825.148668576134,0.0,0.35100000000000003,0.0,0.349,0.0,0.22899999999999998,11.0,1848.0
2762.6870718134614,13734.961363582439,31052.5624441087,0.0,0.304,0.0,0.27899999999999997,0.0,0.203,11.0,1848.0
3481.025953559569,16928.249333697488,32634.115276188364,0.026000000000000002,0.21600000000000003,0.004,0.20600000000000002,0.013000000000000001,0.184,11.0,1848.0
4436.798975490665,19295.548197491033,34475.23593948721,0.109,0.301,0.039,0.256,0.161,0.2,11.0,1848.0
5354.341076544516,18434.346400887858,35540.67133972408,0.18899999999999997,0.505,0.106,0.35,0.349,0.24600000000000002,11.0,1848.0
5860.397739735402,16763.252727806226,36002.460620846585,0.265,0.596,0.177,0.353,0.504,0.327,11.0,1848.0
6255.785947755318,16354.785520538831,36662.44704441164,0.325,0.616,0.235,0.36200000000000004,0.614,0.345,11.0,1848.0
6160.208645562208,16076.102228881027,37630.29298872502,0.34299999999999997,0.608,0.299,0.401,0.672,0.33,11.0,1848.0
5795.002743498011,16103.266304241173,37180.576629984804,0.326,0.573,0.321,0.431,0.684,0.309,11.0,1848.0
5028.372172222753,15606.264332837005,36505.4990534419,0.28600000000000003,0.495,0.361,0.42100000000000004,0.65,0.303,11.0,1848.0
4784.901570846621,15628.398023871197,36349.55713933735,0.21899999999999997,0.39899999999999997,0.33399999999999996,0.402,0.562,0.309,11.0,1848.0
4564.570737369874,15856.77747226947,36562.845434757764,0.161,0.308,0.23800000000000002,0.384,0.42700000000000005,0.331,11.0,1848.0
4522.315509031868,16176.70991540009,35972.278314890864,0.075,0.226,0.129,0.35,0.237,0.348,11.0,1848.0
4803.010954420053,16651.578195770067,34542.643089454985,0.008,0.149,0.023,0.27899999999999997,0.061,0.359,11.0,1848.0
5262.788081812169,17458.45184165295,33180.41501398687,0.0,0.136,0.0,0.312,0.0,0.387,11.0,1848.0
5106.846167707622,16564.04950849848,32601.920816502265,0.0,0.14400000000000002,0.0,0.39899999999999997,0.0,0.41600000000000004,11.0,1848.0
4745.664573104187,14767.196227268021,31469.07826629762,0.0,0.212,0.0,0.451,0.0,0.479,11.0,1848.0
4268.78413900383,14096.142958185874,30374.466636970217,0.0,0.312,0.0,0.45899999999999996,0.0,0.516,11.0,1848.0
3872.3898541187227,15208.863971086706,29925.756355095196,0.0,0.35200000000000004,0.0,0.406,0.0,0.486,11.0,1848.0
3316.0293476683064,15854.76531853909,29505.216225445514,0.0,0.337,0.0,0.314,0.0,0.418,11.0,1848.0
2850.215759085046,15403.036806068498,29819.11220738499,0.0,0.309,0.0,0.273,0.0,0.33799999999999997,11.0,1848.0
2584.6114666747203,14942.253601811191,29494.149379928418,0.0,0.285,0.0,0.247,0.0,0.267,11.0,1848.0
2448.791089873986,14541.835009465321,29133.973862190174,0.0,0.23399999999999999,0.0,0.19399999999999998,0.0,0.18899999999999997,11.0,1848.0
2413.578399592314,13940.201044081326,29306.01300613777,0.0,0.175,0.0,0.16,0.0,0.14,11.0,1848.0
2521.228624167711,13066.926325095863,29671.21890820197,0.0,0.124,0.0,0.146,0.0,0.122,11.0,1848.0
3073.564823157365,14219.89041260432,31256.796047742395,0.0,0.085,0.0,0.129,0.0,0.114,11.0,1848.0
4357.3189031406055,17896.09527801087,33452.05576758835,0.031,0.048,0.018000000000000002,0.09300000000000001,0.013999999999999999,0.09300000000000001,11.0,1848.0
5304.037233284985,19898.18823974022,35724.78340605397,0.153,0.085,0.109,0.151,0.17300000000000001,0.064,11.0,1848.0
5722.565209204286,18821.685993986248,36873.72318610166,0.26,0.154,0.267,0.248,0.363,0.039,11.0,1848.0
5983.139117288658,17830.70028177348,37151.40040089428,0.35200000000000004,0.223,0.413,0.297,0.504,0.038,11.0,1848.0
6188.378797787546,17663.691522151836,37461.272075372995,0.40700000000000003,0.29100000000000004,0.561,0.327,0.583,0.05,11.0,1848.0
5919.756274781648,15996.622156530968,38509.60416890163,0.43200000000000005,0.335,0.6709999999999999,0.348,0.621,0.064,11.0,1848.0
5566.623295099738,16459.417514518656,37962.29835423792,0.455,0.37799999999999995,0.637,0.373,0.626,0.068,11.0,1848.0
4901.6064872087345,15851.747087943517,37308.34839186402,0.43,0.442,0.546,0.391,0.585,0.068,11.0,1848.0
4790.938032037765,15948.330467001817,37295.26939261654,0.364,0.431,0.409,0.39799999999999996,0.452,0.065,11.0,1848.0
4722.524805204803,16327.621445178684,37014.57394722835,0.263,0.384,0.254,0.39,0.324,0.079,11.0,1848.0
4716.488344013659,16180.734222860852,36938.11210547387,0.131,0.35,0.128,0.37200000000000005,0.184,0.115,11.0,1848.0
5008.250634918941,17031.87525081212,35452.13657558731,0.013999999999999999,0.337,0.017,0.345,0.049,0.184,11.0,1848.0
5468.027762311057,18024.873116755272,34215.66810826803,0.0,0.381,0.0,0.39299999999999996,0.0,0.319,11.0,1848.0
5446.900148142054,17000.686867991215,33718.66613686386,0.0,0.415,0.0,0.431,0.0,0.395,11.0,1848.0
5070.627400560759,15101.21374651131,32133.088997323433,0.0,0.494,0.0,0.41,0.0,0.4,11.0,1848.0
4430.762514299521,14261.139564077137,31376.519194700082,0.0,0.52,0.0,0.371,0.0,0.39299999999999996,11.0,1848.0
3958.912464525117,15487.54726274451,30433.825172016463,0.0,0.491,0.0,0.32299999999999995,0.0,0.387,11.0,1848.0
3337.1569618373096,16250.153526559006,29891.549741678715,0.0,0.466,0.0,0.27399999999999997,0.0,0.38299999999999995,11.0,1848.0
2863.294758332524,15516.723491835039,29860.361358857805,0.0,0.451,0.0,0.233,0.0,0.365,11.0,1848.0
2601.714773382961,15038.836980869492,29796.978516350795,0.0,0.439,0.0,0.191,0.0,0.297,11.0,1848.0
2479.9794726948953,14795.366379493358,29807.039285002702,0.0,0.39399999999999996,0.0,0.145,0.0,0.22699999999999998,11.0,1848.0
2447.7850130087954,14222.908643199893,29674.23713879754,0.0,0.36,0.0,0.107,0.0,0.175,11.0,1848.0
2556.441314449383,13166.527934749734,30243.676644495434,0.0,0.36200000000000004,0.0,0.084,0.0,0.138,11.0,1848.0
3093.6863604611776,14303.394792415142,31462.035728241284,0.0,0.38799999999999996,0.0,0.076,0.0,0.124,11.0,1848.0
4466.981281446383,18011.794117507794,33490.28668846559,0.031,0.391,0.018000000000000002,0.066,0.012,0.121,11.0,1848.0
5448.912301872435,19081.25382520543,35299.212892078336,0.133,0.46799999999999997,0.131,0.095,0.16899999999999998,0.132,11.0,1848.0
5916.738044186077,17387.020384224415,36151.3599968948,0.254,0.628,0.33899999999999997,0.092,0.37200000000000005,0.11,11.0,1848.0
6119.965570954583,17625.460601274594,36640.31335337744,0.376,0.7170000000000001,0.526,0.095,0.529,0.059000000000000004,11.0,1848.0
6317.156636531946,17392.050768550365,36770.09726898703,0.479,0.7070000000000001,0.645,0.111,0.631,0.033,11.0,1848.0
6052.558420986811,16088.175151263315,37875.77574383153,0.532,0.645,0.7,0.121,0.6920000000000001,0.028999999999999998,11.0,1848.0
5757.777899485957,16203.873990760238,37604.134990230064,0.524,0.5710000000000001,0.6679999999999999,0.126,0.7,0.03,11.0,1848.0
5267.818466138122,15696.81125070416,36732.87242497498,0.499,0.536,0.5820000000000001,0.127,0.662,0.038,11.0,1848.0
5034.408633413897,15156.547974096795,36775.127653312986,0.425,0.496,0.474,0.13,0.573,0.040999999999999995,11.0,1848.0
4958.9528685246,15658.580329826917,36603.088509365385,0.295,0.47,0.32299999999999995,0.14,0.43700000000000006,0.040999999999999995,11.0,1848.0
4963.983252850553,16506.703127182616,36127.21415213022,0.126,0.45799999999999996,0.145,0.153,0.264,0.055999999999999994,11.0,1848.0
5211.478161687447,17198.884010433765,35252.933356279565,0.013999999999999999,0.38799999999999996,0.023,0.188,0.076,0.10800000000000001,11.0,1848.0
5490.161453345251,18200.93656816363,34488.31493873469,0.0,0.324,0.0,0.259,0.0,0.28,11.0,1848.0
5385.529459365426,17418.208767045322,33929.94227855389,0.0,0.29,0.0,0.33,0.0,0.488,11.0,1848.0
5081.694246077856,15434.225188889408,32041.536002591085,0.0,0.285,0.0,0.36200000000000004,0.0,0.575,11.0,1848.0
4524.327662762249,14516.683087835556,30821.164765114856,0.0,0.303,0.0,0.345,0.0,0.5770000000000001,11.0,1848.0
4020.283153301745,15548.917951521138,29858.349205127426,0.0,0.313,0.0,0.303,0.0,0.5589999999999999,11.0,1848.0
3410.6005729962253,16093.205535589268,29071.597096548354,0.0,0.35,0.0,0.261,0.0,0.49700000000000005,11.0,1848.0
2929.6958314351054,15522.759953026181,29043.42694432302,0.0,0.361,0.0,0.243,0.0,0.39299999999999996,11.0,1848.0
2690.2495375197364,15056.946364442922,28853.27841680199,0.0,0.365,0.0,0.223,0.0,0.29100000000000004,11.0,1848.0
2562.4777756405265,14764.17799667245,28685.263580315153,0.0,0.387,0.0,0.17800000000000002,0.0,0.228,11.0,1848.0
2535.3137002803796,14176.629107401124,28506.18189831122,0.0,0.396,0.0,0.13,0.0,0.193,11.0,1848.0
2630.891002473489,12759.06680434753,28947.849642129906,0.0,0.395,0.0,0.08199999999999999,0.0,0.161,11.0,1848.0
3115.8200514953714,13931.14635229461,30656.16815922359,0.0,0.342,0.0,0.044000000000000004,0.0,0.14,11.0,1848.0
4345.245980758317,17730.092595254417,33030.50956107347,0.05,0.32,0.031,0.017,0.01,0.11699999999999999,11.0,1848.0
5347.298538488182,19613.46848689127,35257.96374060552,0.228,0.401,0.16399999999999998,0.008,0.159,0.092,11.0,1848.0
5780.917667385342,19061.13228790162,36386.7819833494,0.40299999999999997,0.46799999999999997,0.36700000000000005,0.018000000000000002,0.35700000000000004,0.064,11.0,1848.0
6000.242423996899,18332.732637503603,36420.988596765885,0.529,0.38,0.527,0.065,0.511,0.015,11.0,1848.0
6177.311952270449,17270.3154678623,36618.179662343246,0.634,0.285,0.61,0.107,0.613,0.006999999999999999,11.0,1848.0
6036.461191143761,16426.216977967364,37543.77037831862,0.6709999999999999,0.21899999999999997,0.623,0.127,0.653,0.008,11.0,1848.0
5672.261365944754,16093.205535589268,37436.12015374323,0.6459999999999999,0.179,0.602,0.125,0.664,0.013000000000000001,11.0,1848.0
5245.684775103929,15418.127959046356,36761.042577200315,0.563,0.157,0.5670000000000001,0.114,0.622,0.02,11.0,1848.0
5079.682092347475,15104.231977106881,36475.31674748618,0.447,0.136,0.479,0.105,0.56,0.027999999999999997,11.0,1848.0
4951.910330468266,15516.723491835039,36319.37483338163,0.305,0.106,0.361,0.1,0.434,0.038,11.0,1848.0
4911.667255860641,15949.336543867008,36022.5821581504,0.128,0.078,0.172,0.102,0.253,0.051,11.0,1848.0
5114.894782629147,16284.360139975486,35123.14944066998,0.012,0.08199999999999999,0.027999999999999997,0.11599999999999999,0.059000000000000004,0.076,11.0,1848.0
5501.228298862347,17327.661849178166,34109.023960557824,0.0,0.145,0.0,0.147,0.0,0.15,11.0,1848.0
5381.505151904663,16765.26488153661,33539.58445485993,0.0,0.24600000000000002,0.0,0.174,0.0,0.267,11.0,1848.0
4974.044021502459,15077.067901746734,31857.4239362612,0.0,0.348,0.0,0.177,0.0,0.35600000000000004,11.0,1848.0
4441.829359816617,14177.635184266313,30576.68808687353,0.0,0.385,0.0,0.16699999999999998,0.0,0.418,11.0,1848.0
3999.155539132742,15283.313659110812,29692.34652237097,0.0,0.335,0.0,0.152,0.0,0.45899999999999996,11.0,1848.0
3396.5154968835564,15586.142795533191,29166.168321876274,0.0,0.256,0.0,0.135,0.0,0.474,11.0,1848.0
2885.428449366718,15008.654674913772,28979.038024950816,0.0,0.21,0.0,0.11900000000000001,0.0,0.45799999999999996,11.0,1848.0
2602.7208502481517,14647.473080310338,28870.38172351023,0.0,0.159,0.0,0.102,0.0,0.418,11.0,1848.0
2480.985549560086,14452.294168463355,29012.23856150211,0.0,0.11599999999999999,0.0,0.085,0.0,0.341,11.0,1848.0
2434.706013761317,13886.878970226224,28988.092716737534,0.0,0.105,0.0,0.07400000000000001,0.0,0.24,11.0,1848.0
2523.2407778980923,13211.801393683312,29212.44785767504,0.0,0.111,0.0,0.073,0.0,0.14800000000000002,11.0,1848.0
3042.3764403364557,14319.492022258193,30809.091842732567,0.0,0.126,0.0,0.073,0.0,0.077,11.0,1848.0
4260.735524082304,17996.702964529934,33032.52171480385,0.032,0.11900000000000001,0.035,0.066,0.01,0.032,11.0,1848.0
5378.4869213090915,20135.622379925207,35249.915125684,0.16,0.16699999999999998,0.20800000000000002,0.063,0.154,0.008,11.0,1848.0
5937.86565835508,19857.945165132594,35687.558562041915,0.303,0.191,0.433,0.063,0.35200000000000004,0.002,11.0,1848.0
6276.913561924322,19126.527284139007,36232.852222975234,0.42,0.15,0.586,0.057999999999999996,0.515,0.005,11.0,1848.0
6508.311240918165,17402.111537202272,36645.34373770339,0.48,0.122,0.685,0.061,0.624,0.006,11.0,1848.0
6314.1384059363745,16581.152815206722,37701.72444615355,0.512,0.102,0.716,0.066,0.6890000000000001,0.004,11.0,1848.0
5953.96288819813,16020.768001295542,37395.8770791356,0.503,0.081,0.698,0.064,0.696,0.002,11.0,1848.0
5202.423469900732,15285.325812841194,36396.84275200131,0.442,0.064,0.623,0.055,0.649,0.0,11.0,1848.0
5028.372172222753,15068.01320996002,36025.60038874597,0.402,0.055999999999999994,0.511,0.054000000000000006,0.539,0.0,11.0,1848.0
4885.509257365684,15739.066479042167,35081.90028919716,0.282,0.057999999999999996,0.358,0.064,0.39399999999999996,0.001,11.0,1848.0
4862.3694894662995,16395.028595146458,35763.01432693122,0.128,0.073,0.16899999999999998,0.078,0.207,0.003,11.0,1848.0
5163.186472158297,16403.077210067982,34577.85577973665,0.012,0.122,0.025,0.10099999999999999,0.052000000000000005,0.003,11.0,1848.0
5557.568603313023,16865.87256805567,33967.167122565945,0.0,0.242,0.0,0.124,0.0,0.012,11.0,1848.0
5409.675304130001,15767.236631267504,33329.314390035084,0.0,0.348,0.0,0.14,0.0,0.054000000000000006,11.0,1848.0
5042.457248335422,14190.714183513792,31673.311869931316,0.0,0.418,0.0,0.136,0.0,0.16699999999999998,11.0,1848.0
4458.932666524858,13608.19567856842,30470.043939163326,0.0,0.445,0.0,0.128,0.0,0.31,11.0,1848.0
3989.0947704808355,14803.414994414885,29850.3005902059,0.0,0.42700000000000005,0.0,0.114,0.0,0.375,11.0,1848.0
3414.6248804569877,15395.994268012164,29268.78816212572,0.0,0.401,0.0,0.083,0.0,0.37,11.0,1848.0
8748.84441969769,15926.196775967624,34217.68026199841,0.0,0.765,0.0,0.725,0.0,0.268,10.0,1680.0
8354.462288542965,15424.164420237501,33365.53315718195,0.0,0.737,0.0,0.7240000000000001,0.0,0.285,10.0,1680.0
7955.0497730622865,14939.235371215618,32532.501512804112,0.0,0.701,0.0,0.7070000000000001,0.0,0.34600000000000003,10.0,1680.0
7594.874255324043,14124.31311041121,32289.03091142798,0.0,0.68,0.0,0.6709999999999999,0.0,0.44299999999999995,10.0,1680.0
7278.966119654186,13269.147774999177,32056.627155568945,0.0,0.654,0.0,0.614,0.0,0.532,10.0,1680.0
6784.982378845588,14128.337417871973,32603.932970232647,0.0,0.618,0.0,0.551,0.0,0.622,10.0,1680.0
6423.800784242153,15073.043594285971,32831.306341765725,0.053,0.505,0.044000000000000004,0.433,0.008,0.696,10.0,1680.0
6339.29032756614,15407.06111352926,32929.90187455441,0.261,0.228,0.261,0.321,0.149,0.597,10.0,1680.0
6358.405788004762,14976.460215227671,33592.90652871503,0.465,0.29,0.46399999999999997,0.479,0.313,0.392,10.0,1680.0
6778.945917654444,14136.386032793498,33918.875433036796,0.611,0.257,0.613,0.423,0.51,0.261,10.0,1680.0
7363.476576330198,13977.42588809338,34336.397332090906,0.7090000000000001,0.1,0.705,0.29,0.6759999999999999,0.141,10.0,1680.0
7761.883014945686,13925.109891103466,34984.31083327367,0.66,0.044000000000000004,0.743,0.17600000000000002,0.752,0.098,10.0,1680.0
7990.262463343959,13995.535271666811,35224.76320405423,0.574,0.047,0.737,0.105,0.698,0.086,10.0,1680.0
8032.5176916819655,13792.307744898304,34934.00699001414,0.526,0.069,0.6859999999999999,0.067,0.439,0.10300000000000001,10.0,1680.0
8459.09428252279,13540.788528600648,35206.653820480795,0.444,0.10099999999999999,0.588,0.036000000000000004,0.5329999999999999,0.092,10.0,1680.0
8790.093571170508,12920.03910277803,34874.64845496789,0.31,0.13699999999999998,0.43700000000000006,0.017,0.47200000000000003,0.076,10.0,1680.0
8611.011889166575,12825.467877450112,34236.79572243703,0.106,0.24,0.23800000000000002,0.011000000000000001,0.172,0.073,10.0,1680.0
7815.20508880079,12721.841960335478,33474.18945862254,0.005,0.39399999999999996,0.042,0.021,0.03,0.08199999999999999,10.0,1680.0
7317.19704053143,12651.416579772133,32705.5467336169,0.0,0.525,0.0,0.047,0.0,0.14300000000000002,10.0,1680.0
7183.388817461076,13372.773692113813,33589.88829811946,0.0,0.691,0.0,0.11199999999999999,0.0,0.272,10.0,1680.0
7224.637968933892,14951.308293597906,34250.880798549704,0.0,0.7070000000000001,0.0,0.253,0.0,0.322,10.0,1680.0
7412.774342724539,14690.734385513533,34153.29134262621,0.0,0.7070000000000001,0.0,0.415,0.0,0.354,10.0,1680.0
8004.347539456628,14735.001767581922,33906.80251065451,0.0,0.718,0.0,0.524,0.0,0.41700000000000004,10.0,1680.0
8575.799198884904,14769.208380998403,34013.446658364715,0.0,0.6990000000000001,0.0,0.586,0.0,0.397,10.0,1680.0
8468.148974309506,13600.147063646895,33545.62091605107,0.0,0.685,0.0,0.613,0.0,0.264,10.0,1680.0
7816.21116566598,11604.09056310869,33018.436638691186,0.0,0.632,0.0,0.622,0.0,0.14400000000000002,10.0,1680.0
7329.269962913717,11138.27697452543,32341.34690841789,0.0,0.526,0.0,0.61,0.0,0.185,10.0,1680.0
6915.7723713203695,10844.502529889767,31933.885778015687,0.0,0.428,0.0,0.5760000000000001,0.0,0.23600000000000002,10.0,1680.0
6596.84600505494,11148.337743177337,31786.998555697857,0.0,0.355,0.0,0.531,0.0,0.27,10.0,1680.0
6138.074954528015,12292.24713889908,31946.964777263165,0.0,0.301,0.0,0.47600000000000003,0.0,0.295,10.0,1680.0
5793.99666663282,13664.535983019094,32582.805356063644,0.023,0.237,0.044000000000000004,0.359,0.006,0.342,10.0,1680.0
5670.249212214373,14482.476474419074,32507.349591174345,0.141,0.08199999999999999,0.258,0.203,0.147,0.292,10.0,1680.0
5646.1033674497985,14095.136881320683,32183.392840582965,0.258,0.022000000000000002,0.45899999999999996,0.16899999999999998,0.376,0.19699999999999998,10.0,1680.0
5829.209356914492,13557.891835308888,32072.724385411995,0.3,0.025,0.606,0.069,0.5479999999999999,0.132,10.0,1680.0
6205.482104495787,13229.910777256744,32715.607502268806,0.225,0.06,0.6990000000000001,0.016,0.6809999999999999,0.075,10.0,1680.0
6506.299087187784,12876.777797574834,33110.99571028872,0.23600000000000002,0.095,0.7390000000000001,0.001,0.73,0.055,10.0,1680.0
6765.866918406966,12950.221408733749,33460.10438250987,0.266,0.09699999999999999,0.7340000000000001,0.0,0.711,0.046,10.0,1680.0
6796.049224362685,13003.543482588853,33152.24486176154,0.261,0.048,0.6829999999999999,0.0,0.619,0.038,10.0,1680.0
7276.953965923804,13057.871633309147,33221.66416545969,0.228,0.013999999999999999,0.573,0.001,0.513,0.022000000000000002,10.0,1680.0
7477.163262096739,13381.828383900529,33131.117247592534,0.177,0.006,0.406,0.002,0.354,0.008,10.0,1680.0
7502.315183726505,13476.399609228447,32289.03091142798,0.106,0.02,0.215,0.003,0.179,0.001,10.0,1680.0
7199.486047304126,13127.2909370073,31649.16602516674,0.012,0.114,0.038,0.006,0.039,0.0,10.0,1680.0
6826.231530318403,12613.185658894889,31307.099891001926,0.0,0.255,0.0,0.034,0.0,0.001,10.0,1680.0
6796.049224362685,13159.4853966934,32255.83037487669,0.0,0.369,0.0,0.109,0.0,0.047,10.0,1680.0
7115.981667493304,14897.986219742803,33086.84986552415,0.0,0.439,0.0,0.237,0.0,0.159,10.0,1680.0
7449.9991867365925,15078.073978611925,33306.1746221357,0.0,0.47100000000000003,0.0,0.38799999999999996,0.0,0.28,10.0,1680.0
8215.623681146659,15626.385870140817,33231.7249341116,0.0,0.508,0.0,0.486,0.0,0.395,10.0,1680.0
