Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
9229.416490499,18000.20366419671,33291.50329850406,0.0,0.209,0.0,0.5479999999999999,0.0,0.718,2.0,336.0
9104.788958759518,17200.593420556197,33460.996741669755,0.0,0.36700000000000005,0.0,0.508,0.0,0.6920000000000001,2.0,336.0
8686.040452114863,16628.303794808504,33515.832855635126,0.0,0.513,0.0,0.512,0.0,0.6629999999999999,2.0,336.0
8292.217451818102,16125.805586834915,34238.67253972412,0.0,0.55,0.0,0.5379999999999999,0.0,0.645,2.0,336.0
7865.49278314212,15546.536819309807,34268.58314734159,0.0,0.508,0.0,0.546,0.0,0.648,2.0,336.0
7477.651904368855,14785.810365572017,34060.205914273174,0.0,0.452,0.0,0.562,0.0,0.6559999999999999,2.0,336.0
6997.088141981417,15581.432528196863,34528.80543361363,0.0,0.39799999999999996,0.0,0.5770000000000001,0.0,0.6609999999999999,2.0,336.0
6479.634630199092,16637.276977093745,34616.54321595822,0.001,0.34600000000000003,0.013999999999999999,0.531,0.0,0.636,2.0,336.0
6237.358708497542,16820.72870381426,34574.66836529376,0.04,0.285,0.21899999999999997,0.27399999999999997,0.122,0.483,2.0,336.0
6118.713298281556,16286.325847715367,34615.54619570431,0.114,0.247,0.434,0.23600000000000002,0.361,0.21899999999999997,2.0,336.0
6547.43200746537,15648.232885209225,35305.48421141407,0.235,0.26899999999999996,0.59,0.124,0.555,0.45299999999999996,2.0,336.0
7823.617932477654,15171.657203837449,37035.31435195806,0.36,0.47600000000000003,0.6890000000000001,0.069,0.679,0.632,2.0,336.0
8253.333661915385,14452.805600764123,38066.23329450705,0.418,0.72,0.727,0.05,0.721,0.5589999999999999,2.0,336.0
8600.296710278099,14220.49988160173,38357.36320865048,0.415,0.768,0.725,0.045,0.7340000000000001,0.505,2.0,336.0
8723.927221763664,14048.01537767429,38317.48239849385,0.49,0.753,0.6729999999999999,0.040999999999999995,0.6920000000000001,0.486,2.0,336.0
9270.294320909548,14143.72932205021,38372.31851245922,0.43200000000000005,0.594,0.564,0.03,0.615,0.442,2.0,336.0
9451.752007122233,14123.788916971895,38437.124828963744,0.273,0.41,0.40299999999999997,0.021,0.45899999999999996,0.38299999999999995,2.0,336.0
9515.561303372848,14162.672706874611,39053.28334588374,0.08800000000000001,0.588,0.192,0.015,0.242,0.314,2.0,336.0
8976.173346004374,13324.178673331384,37237.709463502986,0.0,0.878,0.017,0.019,0.036000000000000004,0.313,2.0,336.0
8270.283006231954,12495.654842327314,34706.27503881064,0.0,0.919,0.0,0.055999999999999994,0.0,0.34299999999999997,2.0,336.0
8139.673352968978,13924.384866188724,35258.62425948003,0.0,0.86,0.0,0.14800000000000002,0.0,0.34,2.0,336.0
8343.06548476781,15305.257917862173,35674.38170536293,0.0,0.768,0.0,0.22899999999999998,0.0,0.295,2.0,336.0
8774.775254713373,15162.684021552206,35168.8924366276,0.0,0.693,0.0,0.239,0.0,0.205,2.0,336.0
9459.728169153559,16865.594615240476,35264.60638100352,0.0,0.642,0.0,0.225,0.0,0.111,2.0,336.0
9743.878941519577,17673.18102091231,35122.032484693555,0.0,0.598,0.0,0.24100000000000002,0.0,0.057,2.0,336.0
9533.507667943333,17152.73644836824,34151.931777633436,0.0,0.534,0.0,0.294,0.0,0.046,2.0,336.0
9159.62507272489,16262.397361621386,33718.22796718004,0.0,0.456,0.0,0.354,0.0,0.073,2.0,336.0
8784.745457252531,15994.198913318023,34468.984218378675,0.0,0.34600000000000003,0.0,0.344,0.0,0.122,2.0,336.0
8386.934375940107,15213.532054501915,34932.59863644955,0.0,0.23600000000000002,0.0,0.267,0.0,0.16399999999999998,2.0,336.0
7986.132233865937,14674.144097133441,35034.29470234896,0.0,0.14800000000000002,0.0,0.19,0.0,0.182,2.0,336.0
7397.8902840555875,15531.58151550107,35693.32509018733,0.0,0.08,0.0,0.14400000000000002,0.0,0.177,2.0,336.0
6760.794341803361,16514.643485862096,36493.932354081764,0.008,0.039,0.02,0.11199999999999999,0.0,0.16899999999999998,2.0,336.0
6488.607812484334,16749.940265786237,37126.043195064405,0.113,0.013999999999999999,0.252,0.039,0.207,0.158,2.0,336.0
6509.545237816567,16168.677457753296,37523.854276376835,0.265,0.011000000000000001,0.46799999999999997,0.035,0.452,0.069,2.0,336.0
7107.757390166076,15341.150647003144,38095.14688187061,0.381,0.015,0.622,0.027000000000000003,0.631,0.031,2.0,336.0
7860.507681872541,14843.637540299136,37780.0884816332,0.483,0.019,0.716,0.013999999999999999,0.7440000000000001,0.002,2.0,336.0
8282.247249278944,14338.148271563801,38978.50682684005,0.551,0.018000000000000002,0.755,0.01,0.7879999999999999,0.004,2.0,336.0
8664.106006528713,14328.178069024643,39114.101581372604,0.5670000000000001,0.016,0.7490000000000001,0.016,0.7979999999999999,0.017,2.0,336.0
8784.745457252531,14390.99034502134,38682.39181142705,0.514,0.018000000000000002,0.696,0.039,0.757,0.036000000000000004,2.0,336.0
9382.95760960204,14907.44683654975,39072.22673070814,0.39399999999999996,0.019,0.598,0.071,0.647,0.057,2.0,336.0
9794.726974469284,15287.311553291687,39596.65938426788,0.244,0.027000000000000003,0.442,0.099,0.488,0.077,2.0,336.0
9591.334842670452,15520.614292707996,39579.71003995131,0.068,0.073,0.228,0.131,0.266,0.08,2.0,336.0
9009.075014383598,14342.136352579464,37677.39539547987,0.0,0.247,0.025,0.179,0.044000000000000004,0.11199999999999999,2.0,336.0
8349.047606291306,12615.297272797217,34623.52235773563,0.0,0.466,0.0,0.316,0.0,0.142,2.0,336.0
8184.539264395191,12942.319916081615,35486.941897626755,0.0,0.564,0.0,0.551,0.0,0.152,2.0,336.0
8385.937355686192,13706.037430581153,36469.006847733865,0.0,0.545,0.0,0.732,0.0,0.149,2.0,336.0
8602.29075078593,12810.713242564723,35940.58611315847,0.0,0.45799999999999996,0.0,0.792,0.0,0.151,2.0,336.0
9315.160232335762,13364.059483488018,35926.62782960365,0.0,0.354,0.0,0.7559999999999999,0.0,0.163,2.0,336.0
9706.98919212469,13096.858055438572,35822.937723196395,0.0,0.243,0.0,0.649,0.0,0.183,2.0,336.0
9155.636991709227,12714.002277934886,34794.012821155244,0.0,0.153,0.0,0.579,0.0,0.254,2.0,336.0
8749.849748365477,12345.104783986022,34652.43594509919,0.0,0.102,0.0,0.545,0.0,0.282,2.0,336.0
8394.910537971435,12000.13577613114,35603.59326733491,0.0,0.083,0.0,0.531,0.0,0.302,2.0,336.0
8015.045821229497,11927.353297595282,35506.882302705075,0.0,0.08,0.0,0.534,0.0,0.267,2.0,336.0
7555.419484174291,12188.572604121235,35165.901375865855,0.0,0.081,0.0,0.508,0.0,0.278,2.0,336.0
7064.885519247694,13013.10835410964,35529.81376854514,0.0,0.083,0.0,0.46799999999999997,0.0,0.303,2.0,336.0
6512.536298578315,14044.027296658625,36006.38944991691,0.006999999999999999,0.07400000000000001,0.028999999999999998,0.354,0.0,0.342,2.0,336.0
6256.302093321942,14281.318117090597,36308.48658685341,0.111,0.025,0.292,0.175,0.18,0.377,2.0,336.0
6259.29315408369,14006.140527009824,36832.919240413146,0.275,0.008,0.504,0.17600000000000002,0.429,0.184,2.0,336.0
6782.728787389509,13663.165559662772,37758.15403604705,0.515,0.004,0.654,0.01,0.613,0.081,2.0,336.0
7437.771094212221,13430.85984050038,37878.793486770875,0.682,0.001,0.748,0.003,0.7290000000000001,0.051,2.0,336.0
7821.623891969823,13421.886658215137,39670.43888305765,0.742,0.002,0.789,0.009000000000000001,0.794,0.025,2.0,336.0
8010.060719959918,13470.740650657013,39841.926366731175,0.7340000000000001,0.016,0.7829999999999999,0.016,0.802,0.011000000000000001,2.0,336.0
7426.803871419147,13425.874739230801,38682.39181142705,0.672,0.049,0.7290000000000001,0.021,0.76,0.006,2.0,336.0
7795.701365368011,13506.633379797984,39072.22673070814,0.535,0.086,0.623,0.024,0.669,0.001,2.0,336.0
8030.99814529215,13500.651258274489,39596.65938426788,0.359,0.121,0.46299999999999997,0.023,0.515,0.001,2.0,336.0
8792.721619283859,13984.206081423676,39052.28632562982,0.13699999999999998,0.17,0.245,0.021,0.29600000000000004,0.004,2.0,336.0
8376.96417340095,14212.523719570405,37385.26846108253,0.001,0.293,0.03,0.024,0.055999999999999994,0.015,2.0,336.0
7842.561317302056,13166.649473212681,35232.70173287822,0.0,0.40299999999999997,0.0,0.039,0.0,0.048,2.0,336.0
7735.88015013306,13887.495116793838,36052.25238159704,0.0,0.445,0.0,0.085,0.0,0.113,2.0,336.0
7884.436167966521,15513.635150930584,36368.30780208836,0.0,0.47100000000000003,0.0,0.158,0.0,0.256,2.0,336.0
8186.533304903022,15299.275796338678,35893.72616122442,0.0,0.512,0.0,0.244,0.0,0.45299999999999996,2.0,336.0
8947.259758640814,15830.687591675824,35550.75119387737,0.0,0.54,0.0,0.355,0.0,0.54,2.0,336.0
9276.276442433043,16284.331807207534,35378.26668994993,0.0,0.552,0.0,0.439,0.0,0.5660000000000001,2.0,336.0
8963.212082703469,15825.702490406245,35207.77622653032,0.0,0.531,0.0,0.45899999999999996,0.0,0.541,2.0,336.0
8467.693016507292,15655.212026986635,34741.1707476977,0.0,0.46399999999999997,0.0,0.442,0.0,0.51,2.0,336.0
7951.236524978883,15277.34135075253,35486.941897626755,0.0,0.473,0.0,0.40299999999999997,0.0,0.494,2.0,336.0
7582.339031030019,14541.540403362635,35475.974674833684,0.0,0.5539999999999999,0.0,0.366,0.0,0.489,2.0,336.0
7195.49517251067,13818.700719273644,35284.54678608184,0.0,0.608,0.0,0.341,0.0,0.436,2.0,336.0
6775.749645612099,14416.912871623153,35986.44904483859,0.0,0.6629999999999999,0.0,0.303,0.0,0.41,2.0,336.0
6333.072652873462,15166.67210256787,36531.819123730565,0.022000000000000002,0.6829999999999999,0.028999999999999998,0.21899999999999997,0.0,0.336,2.0,336.0
6218.41532367314,15364.082112843207,36828.931159397485,0.258,0.359,0.292,0.059000000000000004,0.152,0.311,2.0,336.0
6359.99219972919,14713.02788703616,37413.18502819217,0.49,0.163,0.506,0.036000000000000004,0.358,0.19399999999999998,2.0,336.0
6811.642374753069,14309.23468420024,37864.835203216055,0.647,0.565,0.653,0.0,0.539,0.09699999999999999,2.0,336.0
7817.635810954159,13621.290708998307,37853.867980422976,0.738,0.523,0.745,0.002,0.672,0.026000000000000002,2.0,336.0
8243.363459376225,13097.855075692487,38503.925185976106,0.7340000000000001,0.434,0.785,0.006999999999999999,0.741,0.025,2.0,336.0
8464.701955745544,13580.412878587756,38503.925185976106,0.731,0.33299999999999996,0.778,0.012,0.731,0.075,2.0,336.0
8338.08038349823,13263.360437842517,38853.879295100574,0.665,0.335,0.726,0.018000000000000002,0.539,0.109,2.0,336.0
8859.521976296219,13622.287729252223,38881.795862210216,0.505,0.336,0.627,0.027000000000000003,0.39899999999999997,0.111,2.0,336.0
9231.410531006832,13291.27700495216,38958.56642176174,0.257,0.33899999999999997,0.469,0.039,0.415,0.166,2.0,336.0
9083.851533427285,14017.107749802899,39585.692161474806,0.098,0.34,0.252,0.064,0.17600000000000002,0.19,2.0,336.0
8595.31160900852,14142.732301796295,38264.64032503631,0.001,0.26,0.033,0.136,0.01,0.214,2.0,336.0
8095.804461796681,13759.87652429261,35643.47407749154,0.0,0.152,0.0,0.21100000000000002,0.0,0.18899999999999997,2.0,336.0
8001.087537674675,14178.625030937266,36330.42103243956,0.0,0.134,0.0,0.226,0.0,0.11900000000000001,2.0,336.0
8157.619717539463,14569.456970472278,36409.18563249891,0.0,0.20800000000000002,0.0,0.226,0.0,0.044000000000000004,2.0,336.0
8418.839024065415,14040.039215642963,36027.32687524914,0.0,0.233,0.0,0.23199999999999998,0.0,0.057999999999999996,2.0,336.0
9126.723404345666,15667.176270033626,36040.28813855005,0.0,0.209,0.0,0.225,0.0,0.16,2.0,336.0
9479.668574231877,15860.5981992933,36138.993143687716,0.0,0.147,0.0,0.198,0.0,0.38299999999999995,2.0,336.0
9154.63997145531,15626.298439623075,35345.3650215707,0.0,0.159,0.0,0.179,0.0,0.556,2.0,336.0
8693.019593892273,14981.226335339523,35240.67789490954,0.0,0.138,0.0,0.177,0.0,0.575,2.0,336.0
8323.125079689495,14700.066623735254,35337.38885953938,0.0,0.157,0.0,0.168,0.0,0.556,2.0,336.0
7884.436167966521,14090.887248592671,36048.26430058138,0.0,0.17300000000000001,0.0,0.153,0.0,0.516,2.0,336.0
7486.625086654098,13815.709658511896,36218.75476400099,0.0,0.136,0.0,0.135,0.0,0.485,2.0,336.0
6988.114959696174,14367.06185892736,36028.32389550306,0.0,0.068,0.0,0.109,0.0,0.465,2.0,336.0
6533.473723910548,15166.67210256787,37048.27561525897,0.02,0.021,0.03,0.083,0.0,0.688,2.0,336.0
6365.9743212526855,15556.507021848967,36651.46155420047,0.233,0.003,0.287,0.027999999999999997,0.037000000000000005,0.479,2.0,336.0
6273.251437638512,15087.907502508519,37304.50982051535,0.455,0.001,0.496,0.026000000000000002,0.27899999999999997,0.24100000000000002,2.0,336.0
6871.46358998802,14545.528484378297,37488.958567489775,0.609,0.01,0.642,0.038,0.495,0.318,2.0,336.0
7772.769899527946,14156.690585351116,37121.05809379483,0.6890000000000001,0.08,0.732,0.02,0.6709999999999999,0.541,2.0,336.0
8168.586940332538,14172.642909413771,38256.66416300498,0.609,0.135,0.774,0.017,0.733,0.6,2.0,336.0
8468.690036761207,14134.756139764968,38493.95498343695,0.5920000000000001,0.132,0.767,0.027000000000000003,0.7390000000000001,0.6509999999999999,2.0,336.0
8468.690036761207,14068.952803006523,37725.25236766783,0.578,0.134,0.718,0.052000000000000005,0.6940000000000001,0.68,2.0,336.0
8962.215062449552,13972.241838376685,37729.24044868349,0.462,0.11699999999999999,0.615,0.07400000000000001,0.5710000000000001,0.706,2.0,336.0
9371.990386808966,13555.48737223986,38204.819109801356,0.305,0.105,0.461,0.083,0.41200000000000003,0.7170000000000001,2.0,336.0
8850.548794010978,12793.763898248153,38098.13794263236,0.11199999999999999,0.16,0.24600000000000002,0.085,0.205,0.6629999999999999,2.0,336.0
8161.6077985551265,11566.431965677746,36173.888852574775,0.001,0.423,0.032,0.11199999999999999,0.03,0.539,2.0,336.0
7679.049995659856,11202.51957299846,35214.75536830773,0.0,0.614,0.0,0.129,0.0,0.36200000000000004,2.0,336.0
7288.218056124844,12443.80978912369,36499.914475605256,0.0,0.659,0.0,0.124,0.0,0.17,2.0,336.0
7431.788972688726,13966.25971685319,37012.382886118,0.0,0.688,0.0,0.092,0.0,0.057,2.0,336.0
7618.23176017099,13585.397979857336,36598.61948074293,0.0,0.728,0.0,0.05,0.0,0.02,2.0,336.0
8332.098261974736,13493.672116497079,36157.936528512124,0.0,0.759,0.0,0.023,0.0,0.046,2.0,336.0
8813.65904461609,14199.562456269497,36534.81018449231,0.0,0.735,0.0,0.016,0.0,0.107,2.0,336.0
7882.442127458689,13772.837787593515,29191.756014402094,0.0,0.617,0.0,0.7190000000000001,0.0,0.531,1.0,168.0
7426.803871419147,13223.479627685883,28796.93599385142,0.0,0.604,0.0,0.5760000000000001,0.0,0.633,1.0,168.0
7064.885519247694,12977.215624968669,28504.809059454077,0.0,0.608,0.0,0.45,0.0,0.62,1.0,168.0
6738.859896217213,12514.598227151717,28388.157689745924,0.0,0.579,0.0,0.405,0.0,0.542,1.0,168.0
6475.646549183429,12377.009432111328,28768.02240648786,0.0,0.494,0.0,0.385,0.0,0.461,1.0,168.0
6291.197802208997,12796.7549590099,29831.843017416068,0.023,0.354,0.003,0.373,0.001,0.39899999999999997,1.0,168.0
6140.647743867704,13705.040410327238,31160.871015885892,0.127,0.124,0.057999999999999996,0.433,0.055,0.263,1.0,168.0
6155.603047676442,13719.995714135976,31997.37100892129,0.292,0.033,0.217,0.483,0.18600000000000003,0.151,1.0,168.0
6217.418303419224,13413.910496183811,32772.055746213904,0.441,0.175,0.376,0.525,0.342,0.08199999999999999,1.0,168.0
6650.125093618702,13110.816338993392,33350.32749348509,0.555,0.303,0.5,0.465,0.473,0.0,1.0,168.0
7289.21507637876,12976.218604714753,32864.77862982808,0.628,0.42700000000000005,0.581,0.332,0.5670000000000001,0.0,1.0,168.0
7601.28241585442,12681.100609555662,32822.903779163615,0.66,0.561,0.616,0.209,0.627,0.0,1.0,168.0
7718.930805816491,12602.33600949631,32358.292340838827,0.65,0.6829999999999999,0.612,0.128,0.636,0.0,1.0,168.0
7508.559532240247,11936.326479880525,31227.671372898254,0.601,0.7759999999999999,0.5670000000000001,0.08,0.603,0.0,1.0,168.0
7808.662628668916,11887.472487438648,30905.63383088344,0.501,0.828,0.48100000000000004,0.059000000000000004,0.528,0.0,1.0,168.0
8022.0249630069075,12030.046383748615,30873.72918275813,0.377,0.846,0.35600000000000004,0.057,0.413,0.0,1.0,168.0
7398.887304309504,11849.585717789845,30281.499151932116,0.225,0.852,0.2,0.065,0.265,0.0,1.0,168.0
7154.61734210012,11607.309796088295,30478.909162207456,0.077,0.836,0.051,0.092,0.115,0.001,1.0,168.0
7008.055364774491,11387.965340226809,31156.88293487023,0.006,0.8220000000000001,0.003,0.18899999999999997,0.024,0.01,1.0,168.0
7160.5994636236155,13553.493331732028,32969.46575648924,0.0,0.828,0.0,0.442,0.0,0.05,1.0,168.0
7109.751430673908,14228.476043633058,32560.687452383743,0.0,0.826,0.0,0.7390000000000001,0.0,0.157,1.0,168.0
7079.840823056432,13863.566630699857,32243.635011638504,0.0,0.825,0.0,0.866,0.0,0.33899999999999997,1.0,168.0
7467.681701829697,14213.52073982432,31514.813206026018,0.0,0.8220000000000001,0.0,0.903,0.0,0.524,1.0,168.0
7630.1960032179795,14848.622641568714,30928.5652967235,0.0,0.826,0.0,0.84,0.0,0.652,1.0,168.0
7351.030332121542,14561.48080844095,30128.95505308299,0.0,0.831,0.0,0.774,0.0,0.7340000000000001,1.0,168.0
6974.156676141352,14333.163170294221,29651.3823514573,0.0,0.8390000000000001,0.0,0.682,0.0,0.775,1.0,168.0
6630.184688540385,13714.01359261248,29309.404404364166,0.0,0.8220000000000001,0.0,0.596,0.0,0.765,1.0,168.0
6334.069673127378,13104.834217469897,28979.39070031802,0.0,0.773,0.0,0.513,0.0,0.728,1.0,168.0
6070.856326093594,12575.416462640584,29302.425262586756,0.0,0.688,0.0,0.43200000000000005,0.0,0.698,1.0,168.0
5874.443336072172,13101.84315670815,30213.70177466584,0.023,0.544,0.003,0.35100000000000003,0.001,0.6609999999999999,1.0,168.0
5657.092920718518,13469.743630403098,31629.47053522634,0.126,0.20800000000000002,0.061,0.425,0.053,0.47700000000000004,1.0,168.0
5617.212110561884,13760.873544546524,32188.798897673132,0.28300000000000003,0.043,0.212,0.473,0.192,0.29600000000000004,1.0,168.0
5643.134637163696,13391.976050597661,32535.761946035847,0.42700000000000005,0.165,0.37,0.537,0.35200000000000004,0.262,1.0,168.0
5917.3152069905545,12954.284159128605,32597.57720177863,0.539,0.188,0.494,0.446,0.483,0.139,1.0,168.0
6390.899827600581,12609.315151273722,32791.99615129222,0.611,0.213,0.575,0.31,0.5760000000000001,0.051,1.0,168.0
6676.047620220514,12399.940897951394,32515.82154095753,0.642,0.285,0.613,0.204,0.616,0.022000000000000002,1.0,168.0
6909.350359636822,12224.465333262204,32528.782804258437,0.634,0.387,0.609,0.129,0.627,0.012,1.0,168.0
6857.505306433198,12199.539826914308,31735.154682141423,0.586,0.48700000000000004,0.564,0.079,0.595,0.008,1.0,168.0
7187.519010479344,12185.581543359487,31136.94252979191,0.49200000000000005,0.57,0.479,0.063,0.525,0.01,1.0,168.0
7398.887304309504,12195.551745898645,30653.387706642727,0.36700000000000005,0.635,0.353,0.07,0.41100000000000003,0.017,1.0,168.0
7314.140582726656,12088.87057872965,30001.336460581762,0.218,0.677,0.198,0.08,0.265,0.026000000000000002,1.0,168.0
7101.775268642581,11503.619689681047,29880.697009857944,0.079,0.6709999999999999,0.052000000000000005,0.098,0.114,0.044000000000000004,1.0,168.0
7030.986830614555,11301.22457813613,31147.909752584987,0.005,0.6729999999999999,0.003,0.182,0.025,0.115,1.0,168.0
7400.881344817335,13285.294883428665,32808.94549560879,0.0,0.688,0.0,0.38799999999999996,0.0,0.31,1.0,168.0
7340.063109328468,14434.859236193639,32645.43417396659,0.0,0.643,0.0,0.642,0.0,0.52,1.0,168.0
7535.479079095974,13957.286534567947,32298.471125603875,0.0,0.5670000000000001,0.0,0.7829999999999999,0.0,0.6679999999999999,1.0,168.0
8092.813401034933,15179.633365868776,31810.928221439026,0.0,0.516,0.0,0.833,0.0,0.773,1.0,168.0
8331.10124172082,15502.66792813751,31166.853137409387,0.0,0.491,0.0,0.8,0.0,0.8440000000000001,1.0,168.0
8011.057740213833,15446.834793918224,30492.867445762276,0.0,0.474,0.0,0.753,0.0,0.879,1.0,168.0
7556.416504428207,15038.056489812725,29850.78640224047,0.0,0.452,0.0,0.735,0.0,0.888,1.0,168.0
7139.662038291383,14572.448031234026,29558.65946784313,0.0,0.419,0.0,0.7240000000000001,0.0,0.861,1.0,168.0
6778.7407063738465,14037.048154881215,29233.63086506656,0.0,0.379,0.0,0.718,0.0,0.8009999999999999,1.0,168.0
6473.652508675597,13504.639339290152,29382.186882900023,0.0,0.326,0.0,0.695,0.0,0.708,1.0,168.0
6263.281235099354,14050.00941818212,30244.60940253723,0.022000000000000002,0.253,0.003,0.614,0.001,0.584,1.0,168.0
6150.617946406863,14542.53742361655,31610.52715040194,0.124,0.094,0.057999999999999996,0.654,0.055,0.373,1.0,168.0
6127.686480566798,14604.352679359332,32256.59627493941,0.275,0.021,0.214,0.625,0.187,0.22899999999999998,1.0,168.0
6256.302093321942,13969.250777614938,33051.22141731034,0.409,0.03,0.37200000000000005,0.583,0.341,0.16399999999999998,1.0,168.0
6826.597678561807,13610.323486205232,33457.00866065409,0.511,0.032,0.496,0.512,0.469,0.11599999999999999,1.0,168.0
7540.464180365554,13125.77164280213,34063.19697503492,0.58,0.043,0.5760000000000001,0.413,0.5589999999999999,0.039,1.0,168.0
7764.7937374966195,12781.799655201163,34281.5444106425,0.63,0.078,0.616,0.327,0.618,0.013000000000000001,1.0,168.0
7853.52854009513,12392.961756173983,33866.783985013506,0.627,0.161,0.611,0.266,0.631,0.003,1.0,168.0
7660.106610835455,11933.335419118777,32908.64752100038,0.581,0.303,0.5660000000000001,0.23600000000000002,0.6,0.0,1.0,168.0
7890.418289490016,11794.749603824474,32574.645735938564,0.484,0.47100000000000003,0.48,0.237,0.522,0.0,1.0,168.0
8077.858097226195,12006.117897654634,32491.89305486355,0.363,0.601,0.354,0.235,0.409,0.0,1.0,168.0
7884.436167966521,11778.79727976182,32224.691626814103,0.218,0.691,0.198,0.217,0.263,0.0,1.0,168.0
7614.243679155326,11699.035659448553,31834.856707533007,0.079,0.713,0.052000000000000005,0.20600000000000002,0.115,0.0,1.0,168.0
7316.134623234488,11801.728745601886,32385.211887694553,0.006,0.732,0.003,0.247,0.025,0.002,1.0,168.0
7472.666803099276,13814.71263825798,33974.46217243641,0.0,0.75,0.0,0.353,0.0,0.006999999999999999,1.0,168.0
7446.744276497464,14652.209651547293,33065.17970086516,0.0,0.773,0.0,0.409,0.0,0.027000000000000003,1.0,168.0
7478.648924622771,14312.225744961988,32278.53072052556,0.0,0.8140000000000001,0.0,0.445,0.0,0.096,1.0,168.0
7894.40637050568,15056.999874637128,31159.873995631977,0.0,0.8420000000000001,0.0,0.506,0.0,0.273,1.0,168.0
8020.030922499076,15518.620252200164,30107.020607496845,0.0,0.862,0.0,0.635,0.0,0.531,1.0,168.0
7614.243679155326,15256.403925420296,29128.943738405396,0.0,0.88,0.0,0.675,0.0,0.7190000000000001,1.0,168.0
7157.608402861868,14897.47663401059,28725.15053556948,0.0,0.894,0.0,0.617,0.0,0.8079999999999999,1.0,168.0
6791.701969674752,14564.471869202698,28385.166628984174,0.0,0.894,0.0,0.57,0.0,0.8059999999999999,1.0,168.0
6478.637609945176,13983.209061169759,28360.24112263628,0.0,0.885,0.0,0.54,0.0,0.7709999999999999,1.0,168.0
6228.385526212299,13354.08928094886,28427.04147964864,0.0,0.862,0.0,0.502,0.0,0.74,1.0,168.0
6069.859305839679,14067.955782752606,29193.750054909928,0.023,0.795,0.003,0.45799999999999996,0.001,0.6970000000000001,1.0,168.0
6032.969556444792,14416.912871623153,30260.561726599884,0.125,0.57,0.062,0.46,0.055,0.5589999999999999,1.0,168.0
6098.772893203239,14222.493922109563,31783.01165432938,0.276,0.425,0.212,0.406,0.18899999999999997,0.486,1.0,168.0
6207.448100880066,13577.421817826009,32332.369814237016,0.41600000000000004,0.508,0.366,0.365,0.34700000000000003,0.502,1.0,168.0
6825.600658307891,13084.893812391581,32530.776844766267,0.526,0.326,0.478,0.306,0.48,0.429,1.0,168.0
7526.505896810731,12599.344948734562,32330.37577372918,0.597,0.17600000000000002,0.552,0.2,0.5720000000000001,0.314,1.0,168.0
7790.716264098432,12138.721591425441,31808.934180931195,0.623,0.098,0.591,0.099,0.6,0.243,1.0,168.0
7860.507681872541,12258.364021895344,30921.58615494609,0.615,0.064,0.58,0.036000000000000004,0.608,0.196,1.0,168.0
7641.163226011055,11064.930777958074,30352.287589960142,0.568,0.052000000000000005,0.52,0.008,0.5770000000000001,0.16,1.0,168.0
8090.819360527102,11367.027914894576,30214.698794919754,0.47100000000000003,0.067,0.424,0.002,0.503,0.13,1.0,168.0
8465.69897599946,11223.456998330694,30407.123703925514,0.35,0.105,0.348,0.004,0.391,0.115,1.0,168.0
8291.220431564187,11174.603005888817,29481.888908291607,0.209,0.149,0.19699999999999998,0.021,0.252,0.11699999999999999,1.0,168.0
7989.123294627685,10627.238886489016,29589.56709571452,0.078,0.193,0.06,0.092,0.113,0.147,1.0,168.0
7692.0112589607625,10976.195975359564,29986.381156773026,0.005,0.29100000000000004,0.003,0.316,0.024,0.298,1.0,168.0
7837.576216032476,12860.564255260515,30683.298314260202,0.0,0.445,0.0,0.632,0.0,0.615,1.0,168.0
7816.638790700244,13296.26210622174,30036.232169468818,0.0,0.58,0.0,0.848,0.0,0.821,1.0,168.0
7891.415309743932,13381.008827804588,29636.42704764856,0.0,0.665,0.0,0.922,0.0,0.888,1.0,168.0
8373.973112639202,13922.390825680892,29088.065907994845,0.0,0.7090000000000001,0.0,0.94,0.0,0.905,1.0,168.0
8546.457616566644,14467.76090457286,28479.88355310618,0.0,0.715,0.0,0.943,0.0,0.909,1.0,168.0
8086.831279511438,14510.632775491242,27743.08558546237,0.0,0.6859999999999999,0.0,0.9329999999999999,0.0,0.9109999999999999,1.0,168.0
7594.3032740770095,14261.377712012281,27363.22086872043,0.0,0.625,0.0,0.91,0.0,0.907,1.0,168.0
7199.483253526334,13974.235878884516,27025.23100264296,0.0,0.5920000000000001,0.0,0.857,0.0,0.8909999999999999,1.0,168.0
6863.487427956693,13263.360437842517,26838.788215160694,0.0,0.584,0.0,0.763,0.0,0.853,1.0,168.0
6584.321756860256,12725.966520981876,27191.733385046904,0.0,0.57,0.0,0.625,0.0,0.805,1.0,168.0
6371.956442776181,12382.991553634824,28099.021816110326,0.023,0.49700000000000005,0.003,0.45799999999999996,0.001,0.778,1.0,168.0
6298.176943986407,12975.221584460838,29660.355533742542,0.12300000000000001,0.185,0.071,0.33,0.055999999999999994,0.715,1.0,168.0
6282.224619923754,13130.75674407171,30747.10761051082,0.27,0.05,0.201,0.21899999999999997,0.18,0.773,1.0,168.0
6387.908766838834,12552.484996800518,31143.921671569326,0.41,0.040999999999999995,0.33799999999999997,0.129,0.327,0.7879999999999999,1.0,168.0
