Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
6143.400151585578,14413.32340499871,31102.276708141355,0.025,0.002,0.005,0.52,0.002,0.284,1.0,168.0
5940.254650563934,14640.486108111583,30450.81010141677,0.121,0.001,0.057,0.75,0.053,0.27,1.0,168.0
5820.1686401077895,14630.47894057357,31156.31541284662,0.257,0.001,0.205,0.846,0.185,0.147,1.0,168.0
5798.152871524164,13860.927756900446,30372.754194620276,0.386,0.0,0.35700000000000004,0.848,0.341,0.043,1.0,168.0
6007.302673068614,13046.344319306269,30353.740576298052,0.491,0.0,0.469,0.8190000000000001,0.474,0.005,1.0,168.0
6345.544935853421,12443.912833517945,30949.16704480977,0.5670000000000001,0.0,0.5379999999999999,0.8009999999999999,0.568,0.003,1.0,168.0
6598.726274565125,12081.65336864191,31304.421492409198,0.623,0.0,0.574,0.8009999999999999,0.612,0.004,1.0,168.0
6690.792215914836,11967.571658708574,30881.11830555129,0.617,0.0,0.575,0.8170000000000001,0.624,0.005,1.0,168.0
6626.746343671559,11901.524352957693,30478.830170523204,0.5820000000000001,0.001,0.542,0.845,0.591,0.006,1.0,168.0
6925.960653058118,12018.608213152434,30117.57142240097,0.489,0.002,0.466,0.861,0.518,0.003,1.0,168.0
6998.012259331805,12189.730778052439,30027.506914558864,0.366,0.003,0.335,0.868,0.405,0.001,1.0,168.0
6839.899012231214,11998.59387807641,29427.07686227814,0.221,0.01,0.19399999999999998,0.888,0.263,0.0,1.0,168.0
6627.747060425359,11419.178877625514,29518.14208687405,0.087,0.035,0.068,0.917,0.12,0.0,1.0,168.0
6713.808701252263,11532.25987080505,30585.906863179935,0.006999999999999999,0.139,0.003,0.9309999999999999,0.027999999999999997,0.002,1.0,168.0
7109.091819003738,13927.975779405127,31879.833625844887,0.0,0.38,0.0,0.925,0.0,0.013999999999999999,1.0,168.0
7128.10543732596,14165.145650056013,31521.577027984058,0.0,0.551,0.0,0.895,0.0,0.064,1.0,168.0
7314.238753532984,13954.99513175776,30955.171345332576,0.0,0.5529999999999999,0.0,0.8420000000000001,0.0,0.16899999999999998,1.0,168.0
7779.572044050543,14586.447403406319,30244.662450133725,0.0,0.512,0.0,0.7959999999999999,0.0,0.322,1.0,168.0
8010.737614178621,15206.891790763064,29696.269669050664,0.0,0.41600000000000004,0.0,0.757,0.0,0.483,1.0,168.0
7637.470265010773,14917.684648914515,29133.86685341439,0.0,0.319,0.0,0.718,0.0,0.625,1.0,168.0
7193.152026323039,14698.527679832052,28626.50345923718,0.0,0.23800000000000002,0.0,0.6679999999999999,0.0,0.77,1.0,168.0
6820.885393908991,14268.219475697535,28285.25904619097,0.0,0.158,0.0,0.628,0.0,0.865,1.0,168.0
6459.626645786758,13635.766487295175,28077.10996140032,0.0,0.094,0.0,0.57,0.0,0.89,1.0,168.0
6146.402301846982,13427.617402504526,28275.251878652958,0.0,0.062,0.0,0.52,0.0,0.851,1.0,168.0
5943.256800825337,14362.286850554849,29272.966482192754,0.027000000000000003,0.049,0.003,0.45899999999999996,0.002,0.7509999999999999,1.0,168.0
5935.251066794928,15119.829433182358,30255.670334425537,0.127,0.03,0.067,0.491,0.057,0.648,1.0,168.0
5928.2460495183195,14878.656695516269,30558.887510827302,0.275,0.003,0.19,0.552,0.18100000000000002,0.531,1.0,168.0
6037.324175682651,13947.990114481152,30842.09035215304,0.42,0.0,0.345,0.5710000000000001,0.332,0.397,1.0,168.0
6671.778597592613,13404.6009171671,31314.428659947207,0.5329999999999999,0.0,0.47600000000000003,0.55,0.46399999999999997,0.272,1.0,168.0
7428.320463466322,13226.473334990485,31570.612148920314,0.606,0.001,0.561,0.516,0.556,0.196,1.0,168.0
7642.473848779779,12977.294863293986,31558.6035478747,0.632,0.001,0.598,0.5,0.616,0.158,1.0,168.0
7781.573477558146,13090.375856473522,31879.833625844887,0.622,0.009000000000000001,0.593,0.508,0.622,0.131,1.0,168.0
7636.469548256971,13455.63747161096,31448.52470495657,0.5720000000000001,0.035,0.545,0.545,0.59,0.114,1.0,168.0
8095.798538251723,13601.742117665935,31343.449445807444,0.473,0.057,0.455,0.648,0.514,0.10800000000000001,1.0,168.0
8329.966258641203,13571.7206150519,31222.3627185975,0.353,0.066,0.336,0.7659999999999999,0.405,0.102,1.0,168.0
8369.994928793252,13649.776521848393,30453.812251678173,0.215,0.073,0.195,0.828,0.265,0.098,1.0,168.0
8098.800688513126,13068.360087889894,30745.020827034325,0.085,0.07200000000000001,0.069,0.857,0.121,0.10300000000000001,1.0,168.0
7976.71324454938,13301.527091525575,31634.658021163592,0.006999999999999999,0.08199999999999999,0.003,0.8740000000000001,0.028999999999999998,0.128,1.0,168.0
8075.784203175699,15812.325426812791,31479.546924324408,0.0,0.085,0.0,0.888,0.0,0.245,1.0,168.0
7866.634401631248,15773.297473414543,31446.52327144897,0.0,0.10099999999999999,0.0,0.884,0.0,0.457,1.0,168.0
7790.579928342357,15150.851652550196,31128.295343740185,0.0,0.136,0.0,0.8590000000000001,0.0,0.6409999999999999,1.0,168.0
8198.872363893246,16193.598510011048,30439.802217124958,0.0,0.16,0.0,0.83,0.0,0.743,1.0,168.0
8366.992778531849,17057.217068541486,29623.217346023175,0.0,0.183,0.0,0.816,0.0,0.799,1.0,168.0
7967.706793765169,16700.961904188258,28987.762207359414,0.0,0.20600000000000002,0.0,0.778,0.0,0.826,1.0,168.0
7473.352717387375,16387.737560248483,28879.684797948885,0.0,0.23199999999999998,0.0,0.718,0.0,0.868,1.0,168.0
7056.053831052274,15659.215763481207,28605.488407407356,0.0,0.193,0.0,0.6729999999999999,0.0,0.875,1.0,168.0
6712.807984498462,15007.749156756625,28388.332871832496,0.0,0.124,0.0,0.632,0.0,0.83,1.0,168.0
6373.565004959854,14544.417299746667,28513.422466057644,0.0,0.069,0.0,0.5429999999999999,0.0,0.7390000000000001,1.0,168.0
6174.422370953415,15450.065961936756,29681.258917743646,0.027000000000000003,0.024,0.004,0.41600000000000004,0.002,0.5770000000000001,1.0,168.0
6123.385816509554,16095.52826813853,30878.116155289885,0.125,0.002,0.063,0.42,0.057999999999999996,0.42700000000000005,1.0,168.0
6140.398001324174,15733.268803262496,31315.42937670101,0.271,0.0,0.205,0.45299999999999996,0.183,0.282,1.0,168.0
6269.4904625645295,14392.308353168884,31010.210766791643,0.413,0.0,0.359,0.434,0.33399999999999996,0.23600000000000002,1.0,168.0
6881.929115890865,13881.942808730271,31382.47739920569,0.525,0.0,0.483,0.359,0.46799999999999997,0.203,1.0,168.0
7699.514703746447,13683.800891477635,31950.88451536477,0.598,0.0,0.562,0.251,0.561,0.134,1.0,168.0
7983.7182618259885,13894.952126529688,31619.647269856574,0.619,0.001,0.598,0.162,0.596,0.069,1.0,168.0
8100.802122020729,14058.068957399284,30858.10182021386,0.611,0.004,0.59,0.10800000000000001,0.605,0.027999999999999997,1.0,168.0
7998.729013133006,13585.730649605117,30282.68968677817,0.564,0.018000000000000002,0.54,0.084,0.5720000000000001,0.009000000000000001,1.0,168.0
8269.923253413132,13895.952843283489,30408.77999775712,0.47700000000000004,0.036000000000000004,0.43700000000000006,0.09,0.494,0.002,1.0,168.0
8408.022165437698,14130.12056367297,30189.623028674658,0.358,0.054000000000000006,0.313,0.12,0.386,0.001,1.0,168.0
8295.941889011963,13710.820243830267,30255.670334425537,0.218,0.071,0.17,0.185,0.252,0.002,1.0,168.0
8034.7548162698495,13246.487670066508,30165.60582658343,0.086,0.085,0.065,0.34299999999999997,0.12,0.008,1.0,168.0
7900.658771260489,13532.692661653653,31710.712494452484,0.008,0.125,0.003,0.59,0.027000000000000003,0.022000000000000002,1.0,168.0
7936.684574397332,15861.36054774905,32376.189135730285,0.0,0.17600000000000002,0.0,0.754,0.0,0.057999999999999996,1.0,168.0
7650.479582810188,15787.30750796776,31482.54907458581,0.0,0.188,0.0,0.8009999999999999,0.0,0.131,1.0,168.0
7652.481016317791,15322.974934204003,30330.724090960626,0.0,0.182,0.0,0.825,0.0,0.23,1.0,168.0
8134.82649164997,16303.67735292918,29445.08976384656,0.0,0.17,0.0,0.7879999999999999,0.0,0.32799999999999996,1.0,168.0
8318.958374349391,17093.24287167833,28591.478372854137,0.0,0.162,0.0,0.7240000000000001,0.0,0.395,1.0,168.0
7905.662355029494,16367.723225172458,27612.77738763656,0.0,0.156,0.0,0.6409999999999999,0.0,0.433,1.0,168.0
7413.309712159304,16136.55765504438,27912.992413776923,0.0,0.139,0.0,0.562,0.0,0.445,1.0,168.0
6997.011542578003,15877.372015809868,27665.815375588027,0.0,0.135,0.0,0.483,0.0,0.39399999999999996,1.0,168.0
6646.7606787475825,15329.97995148061,27671.819676110834,0.0,0.139,0.0,0.42100000000000004,0.0,0.33799999999999997,1.0,168.0
6324.5298840235955,14875.654545254865,27747.874149399726,0.0,0.133,0.0,0.33,0.0,0.315,1.0,168.0
6145.40158509318,15723.261635724484,28795.624590629584,0.027000000000000003,0.098,0.005,0.24100000000000002,0.002,0.303,1.0,168.0
6143.400151585578,15993.455159250809,29840.37288159804,0.124,0.026000000000000002,0.066,0.20600000000000002,0.057,0.223,1.0,168.0
6119.382949494349,15490.094632088803,30379.759211896886,0.26899999999999996,0.005,0.205,0.21,0.17800000000000002,0.064,1.0,168.0
6314.522716485583,14236.196539575898,30694.984989344262,0.41100000000000003,0.009000000000000001,0.355,0.11900000000000001,0.325,0.0,1.0,168.0
7003.01584310081,12918.252574819715,30599.91689773315,0.524,0.017,0.47700000000000004,0.051,0.457,0.0,1.0,168.0
7751.551974944109,12442.912116764144,30513.855256906245,0.598,0.02,0.557,0.024,0.552,0.0,1.0,168.0
7955.698192719555,12318.823239292795,30678.973521283446,0.625,0.023,0.591,0.017,0.616,0.0,1.0,168.0
8111.810006312542,12607.02966438754,30019.501180528452,0.618,0.032,0.57,0.016,0.625,0.0,1.0,168.0
8064.776318883885,13057.352203598082,29765.319125062946,0.573,0.045,0.49,0.017,0.5920000000000001,0.0,1.0,168.0
8260.91680262892,13716.824544353074,29600.20086068575,0.483,0.062,0.39799999999999996,0.018000000000000002,0.513,0.0,1.0,168.0
8540.116776939456,13821.8998035022,29277.970065961763,0.364,0.07400000000000001,0.26,0.022000000000000002,0.402,0.0,1.0,168.0
8500.088106787409,13366.573680522653,29370.03600731147,0.221,0.08,0.129,0.032,0.262,0.0,1.0,168.0
8189.865913109036,12490.946520946602,29728.292605172304,0.086,0.084,0.039,0.053,0.12,0.001,1.0,168.0
7855.626517339434,12578.008878527306,30871.111138013275,0.008,0.134,0.001,0.087,0.027999999999999997,0.004,1.0,168.0
7850.622933570428,15266.934795991136,31708.711060944883,0.0,0.204,0.0,0.131,0.0,0.025,1.0,168.0
7659.486033594399,15366.005754617454,31316.430093454812,0.0,0.158,0.0,0.187,0.0,0.059000000000000004,1.0,168.0
7676.4982184090195,14954.711168805161,30453.812251678173,0.0,0.057999999999999996,0.0,0.256,0.0,0.085,1.0,168.0
8109.80857280494,15902.389934654899,29466.10481567639,0.0,0.008,0.0,0.331,0.0,0.115,1.0,168.0
8353.983460732434,16653.9282167596,28695.552915249464,0.0,0.02,0.0,0.39399999999999996,0.0,0.158,1.0,168.0
8039.758400038855,16354.713907373041,27774.893501752358,0.0,0.185,0.0,0.424,0.0,0.214,1.0,168.0
7609.450195904339,15843.347646180628,27452.66270702837,0.0,0.505,0.0,0.431,0.0,0.278,1.0,168.0
7242.1871472592975,15323.975650957804,27091.403958906136,0.0,0.573,0.0,0.406,0.0,0.363,1.0,168.0
6846.904029507823,14590.450270421523,26954.305763635373,0.0,0.562,0.0,0.325,0.0,0.461,1.0,168.0
6555.695454151673,14263.21589192853,27177.46559973304,0.0,0.5379999999999999,0.0,0.24100000000000002,0.0,0.512,1.0,168.0
6363.557837421842,15019.75775780224,28339.297750896236,0.026000000000000002,0.527,0.0,0.16899999999999998,0.002,0.46399999999999997,1.0,168.0
6316.524149993186,15971.439390667181,29765.319125062946,0.124,0.6829999999999999,0.042,0.253,0.057,0.345,1.0,168.0
6251.477560996108,15924.405703238524,30326.72122394542,0.27,0.45299999999999996,0.138,0.397,0.18100000000000002,0.184,1.0,168.0
6389.576473020674,15128.835883966569,30567.893961611513,0.413,0.18100000000000002,0.26899999999999996,0.369,0.332,0.048,1.0,168.0
6998.012259331805,14401.314803953095,30749.02369404953,0.525,0.05,0.39399999999999996,0.301,0.46299999999999997,0.012,1.0,168.0
7659.486033594399,13894.952126529688,30913.141241672925,0.597,0.006999999999999999,0.433,0.23600000000000002,0.5589999999999999,0.017,1.0,168.0
8033.754099516048,13680.798741216231,31146.308245308606,0.625,0.0,0.452,0.192,0.6,0.027999999999999997,1.0,168.0
8185.863046093831,13884.944958991675,31096.272407618548,0.617,0.0,0.42100000000000004,0.171,0.607,0.040999999999999995,1.0,168.0
7977.713961303181,13821.8998035022,30500.84593910683,0.569,0.001,0.34700000000000003,0.172,0.575,0.051,1.0,168.0
8336.971275917813,14194.166435916248,30654.956319192217,0.485,0.002,0.289,0.187,0.49700000000000005,0.048,1.0,168.0
8451.052985851149,14244.202273606306,30575.89969564192,0.364,0.005,0.223,0.21,0.389,0.036000000000000004,1.0,168.0
8524.105308878638,13907.961444329103,30235.655999349514,0.217,0.009000000000000001,0.141,0.237,0.256,0.027999999999999997,1.0,168.0
8238.901034045295,13263.499854881129,30470.824436492796,0.085,0.015,0.053,0.275,0.12,0.023,1.0,168.0
8104.804989035933,13467.646072656575,31592.62791750394,0.006,0.043,0.002,0.317,0.027999999999999997,0.027999999999999997,1.0,168.0
8201.87451415465,15686.235115833839,32237.089506951917,0.0,0.156,0.0,0.368,0.0,0.048,1.0,168.0
7987.721128841193,15430.051626860732,31051.24015369749,0.0,0.484,0.0,0.379,0.0,0.08,1.0,168.0
7914.668805813705,15140.844485012183,30385.763512419693,0.0,0.7959999999999999,0.0,0.43799999999999994,0.0,0.124,1.0,168.0
8313.954790580385,16173.584174935024,29503.13133556703,0.0,0.883,0.0,0.562,0.0,0.184,1.0,168.0
8459.05871988156,16752.99917538592,28605.488407407356,0.0,0.879,0.0,0.633,0.0,0.272,1.0,168.0
8040.759116792657,16873.085185842065,27709.846912755278,0.0,0.809,0.0,0.696,0.0,0.419,1.0,168.0
7537.398589630652,16475.800634582985,27332.576696572225,0.0,0.72,0.0,0.754,0.0,0.648,1.0,168.0
7111.09325251134,15933.412154022735,27005.342318079234,0.0,0.59,0.0,0.775,0.0,0.7759999999999999,1.0,168.0
6739.8273368510945,15107.820832136744,27158.451981410817,0.0,0.42700000000000005,0.0,0.7709999999999999,0.0,0.74,1.0,168.0
6403.58650757389,14513.39508037883,27105.41399345935,0.0,0.275,0.0,0.708,0.0,0.616,1.0,168.0
6247.474693980903,15381.016505924472,28255.237543576935,0.027000000000000003,0.187,0.002,0.722,0.002,0.45,1.0,168.0
6177.424521214819,16030.481679141452,29730.294038679905,0.126,0.14,0.061,0.732,0.059000000000000004,0.311,1.0,168.0
6169.41878718441,15699.244433633254,30195.627329197465,0.276,0.08,0.177,0.792,0.18100000000000002,0.226,1.0,168.0
6230.462509166283,14785.590037412758,29945.448140747165,0.42,0.047,0.298,0.741,0.33,0.18100000000000002,1.0,168.0
6743.8302038663,14011.035269970627,29744.30407323312,0.531,0.038,0.39899999999999997,0.627,0.461,0.151,1.0,168.0
7295.225135210761,13315.537126078792,30278.686819762963,0.6,0.037000000000000005,0.449,0.46799999999999997,0.5529999999999999,0.10400000000000001,1.0,168.0
7241.186430505497,13138.410260655979,30321.717640176415,0.624,0.038,0.486,0.348,0.594,0.076,1.0,168.0
7264.202915842924,13220.469034467678,30283.69040353197,0.614,0.042,0.485,0.284,0.601,0.061,1.0,168.0
6924.959936304317,13111.390908303347,29610.208028223762,0.569,0.055,0.441,0.258,0.539,0.049,1.0,168.0
7030.035195453443,13090.375856473522,30029.508348066465,0.46299999999999997,0.059000000000000004,0.354,0.248,0.442,0.032,1.0,168.0
7076.068166128298,13216.466167452472,30357.74344331326,0.345,0.066,0.24,0.256,0.355,0.017,1.0,168.0
6937.969254103732,13429.618836012129,29790.337043907977,0.205,0.092,0.135,0.264,0.237,0.01,1.0,168.0
6851.907613276829,12871.218887391058,30241.66029987232,0.08199999999999999,0.141,0.05,0.268,0.11900000000000001,0.008,1.0,168.0
6826.889694431799,13174.436063792822,30898.130490365907,0.006999999999999999,0.23,0.001,0.317,0.027999999999999997,0.008,1.0,168.0
6779.856007003143,14928.69253320633,32691.41491317766,0.0,0.35600000000000004,0.0,0.41600000000000004,0.0,0.012,1.0,168.0
6452.621628510149,14661.501159941408,31866.82430804547,0.0,0.41100000000000003,0.0,0.505,0.0,0.022000000000000002,1.0,168.0
6229.461792412481,14290.235244281163,31332.44156151563,0.0,0.395,0.0,0.561,0.0,0.040999999999999995,1.0,168.0
6309.519132716578,15263.932645729732,30567.893961611513,0.0,0.34299999999999997,0.0,0.557,0.0,0.063,1.0,168.0
6286.50264737915,16122.547620491163,29687.263218266453,0.0,0.259,0.0,0.493,0.0,0.091,1.0,168.0
7845.619349801423,16501.81927018182,31031.225818621468,0.0,0.573,0.0,0.47600000000000003,0.0,0.9620000000000001,1.0,168.0
7416.311862420707,16121.546903737362,30869.109704505674,0.0,0.456,0.0,0.604,0.0,0.953,1.0,168.0
7058.055264559876,15612.18207605255,30490.83877156882,0.0,0.413,0.0,0.593,0.0,0.925,1.0,168.0
6749.834504389107,15073.796462507504,30229.651698826707,0.0,0.45399999999999996,0.0,0.491,0.0,0.855,1.0,168.0
6460.627362540559,14540.414432731463,30246.663883641326,0.0,0.47100000000000003,0.0,0.29600000000000004,0.0,0.777,1.0,168.0
6287.503364132951,15377.013638909268,31376.473098682884,0.027000000000000003,0.41200000000000003,0.004,0.134,0.002,0.7340000000000001,1.0,168.0
6138.396567816572,16105.535435676542,32814.50307389521,0.127,0.218,0.071,0.237,0.048,0.74,1.0,168.0
6107.374348448735,16119.54547022976,33345.88367016365,0.27399999999999997,0.184,0.201,0.435,0.193,0.777,1.0,168.0
6156.409469384994,15486.0917650736,33392.917357592305,0.405,0.348,0.34,0.414,0.358,0.816,1.0,168.0
6544.68756985986,15097.813664598732,33188.77113981686,0.502,0.348,0.462,0.424,0.493,0.88,1.0,168.0
7103.087518480931,14602.458871467137,33384.91162356189,0.557,0.295,0.5379999999999999,0.479,0.583,0.914,1.0,168.0
7403.302544621291,14488.377161533801,33728.15747011571,0.545,0.272,0.569,0.51,0.633,0.919,1.0,168.0
7573.424392767495,14463.35924268877,33553.032038200494,0.522,0.272,0.5429999999999999,0.521,0.635,0.912,1.0,168.0
7423.316879697315,14363.28756730865,33393.918074346104,0.48700000000000004,0.29,0.469,0.525,0.596,0.895,1.0,168.0
7736.541223637091,14483.373577764794,33762.181839744946,0.415,0.299,0.379,0.556,0.51,0.847,1.0,168.0
7889.650886968675,14974.725503881184,34175.47785906484,0.316,0.321,0.214,0.59,0.391,0.765,1.0,168.0
7834.611465509609,14379.29903536947,34002.35386065723,0.198,0.35600000000000004,0.126,0.605,0.25,0.69,1.0,168.0
7633.467397995568,13726.831711891085,33582.05282406073,0.077,0.355,0.045,0.625,0.114,0.64,1.0,168.0
7528.392138846441,13544.701262699267,33368.90015550108,0.006,0.312,0.001,0.597,0.025,0.642,1.0,168.0
7794.582795357561,15782.303924198754,33839.23702978764,0.0,0.21100000000000002,0.0,0.545,0.0,0.755,1.0,168.0
7782.5741943119465,16442.776981707546,33699.13668425547,0.0,0.102,0.0,0.534,0.0,0.877,1.0,168.0
7812.595696925982,16070.5103492935,33504.99763401804,0.0,0.055999999999999994,0.0,0.584,0.0,0.932,1.0,168.0
8173.854445048217,16867.080885319258,32986.626355549015,0.0,0.105,0.0,0.7090000000000001,0.0,0.95,1.0,168.0
8319.959091103192,17139.275842353185,32857.53389430866,0.0,0.321,0.0,0.769,0.0,0.943,1.0,168.0
8017.7426314552295,17110.255056492948,32277.118177103963,0.0,0.639,0.0,0.7809999999999999,0.0,0.9179999999999999,1.0,168.0
7584.432277059309,16778.01709423095,31794.772701771784,0.0,0.6920000000000001,0.0,0.7829999999999999,0.0,0.878,1.0,168.0
7236.18284673649,16224.620729378885,31124.29247672498,0.0,0.355,0.0,0.765,0.0,0.8170000000000001,1.0,168.0
6863.916214322443,15638.200711651381,30777.04376315596,0.0,0.203,0.0,0.713,0.0,0.75,1.0,168.0
6570.706205458691,14913.681781899311,31025.22151809866,0.0,0.308,0.0,0.743,0.0,0.68,1.0,168.0
6367.560704437047,15683.232965572435,31627.653003886986,0.023,0.579,0.004,0.775,0.002,0.604,1.0,168.0
6167.417353676807,16394.74257752509,32470.256510587595,0.125,0.536,0.063,0.868,0.057999999999999996,0.586,1.0,168.0
6096.366464156921,16533.842206303456,32929.58550058235,0.26899999999999996,0.217,0.207,0.943,0.183,0.614,1.0,168.0
6069.347111804289,15769.294606399339,32792.48730531158,0.395,0.085,0.359,0.9570000000000001,0.331,0.58,1.0,168.0
6253.47899450371,15181.873871918033,32395.202754052505,0.484,0.102,0.478,0.9590000000000001,0.461,0.569,1.0,168.0
6699.798666699046,14776.583586628547,32812.50164038761,0.53,0.139,0.552,0.96,0.551,0.59,1.0,168.0
6989.005808547594,14690.521945801644,33501.99548375663,0.539,0.161,0.584,0.9620000000000001,0.59,0.515,1.0,168.0
