Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
4652.6765392187635,14415.391024071214,36048.485468414685,0.182,0.027999999999999997,0.11599999999999999,0.9209999999999999,0.163,0.0,7.0,1176.0
5037.981006329804,15130.956462991717,34980.64165956409,0.045,0.021,0.025,0.888,0.062,0.0,7.0,1176.0
5271.165268243758,16400.96001822265,33950.82790201277,0.0,0.006,0.0,0.765,0.003,0.003,7.0,1176.0
5122.047435517667,15588.31786940664,32986.06554799967,0.0,0.003,0.0,0.622,0.0,0.026000000000000002,7.0,1176.0
4647.6725851004385,13935.011428711996,32324.542813557076,0.0,0.002,0.0,0.5710000000000001,0.0,0.059000000000000004,7.0,1176.0
4128.262147618284,13232.456270499139,31528.91410874337,0.0,0.006,0.0,0.556,0.0,0.076,7.0,1176.0
3700.9244659133124,14653.579240103492,30933.443568662675,0.0,0.025,0.0,0.514,0.0,0.075,7.0,1176.0
3249.56780444038,15177.993631703974,30212.874175623845,0.0,0.057999999999999996,0.0,0.478,0.0,0.062,7.0,1176.0
8793.948967544693,16381.944992573015,36648.959962613706,0.0,0.955,0.0,0.5589999999999999,0.0,0.008,14.0,2352.0
8389.629474784017,15994.638943814645,36137.55585172088,0.0,0.8909999999999999,0.0,0.512,0.0,0.028999999999999998,14.0,2352.0
8003.3242168493125,15378.151796436981,35413.98408621105,0.0,0.871,0.0,0.401,0.0,0.085,14.0,2352.0
7655.049010213879,14625.557097040872,34805.50326542271,0.0,0.835,0.0,0.292,0.0,0.18600000000000003,14.0,2352.0
7245.725563334879,14083.128470614422,34920.59421014419,0.0,0.7190000000000001,0.0,0.191,0.0,0.278,14.0,2352.0
6946.489107059032,14711.625107876065,35796.28618085109,0.0,0.5760000000000001,0.0,0.11199999999999999,0.0,0.272,14.0,2352.0
6536.164869356367,15624.34633905858,36881.143433704,0.0,0.366,0.005,0.047,0.0,0.184,14.0,2352.0
6302.980607442412,15722.423839777754,37079.300016789675,0.062,0.24600000000000002,0.18899999999999997,0.009000000000000001,0.10300000000000001,0.092,14.0,2352.0
6175.880172836953,14887.764292841111,37167.3696092722,0.207,0.20800000000000002,0.446,0.001,0.371,0.027999999999999997,14.0,2352.0
6517.14984370673,14239.251839106168,37125.33639467827,0.384,0.17,0.61,0.005,0.58,0.018000000000000002,14.0,2352.0
7248.727935805874,13696.823212679716,37556.6772396779,0.536,0.14300000000000002,0.7090000000000001,0.028999999999999998,0.7020000000000001,0.040999999999999995,14.0,2352.0
7639.036357035238,13401.58991969853,38765.632554665266,0.606,0.11199999999999999,0.758,0.051,0.7559999999999999,0.107,14.0,2352.0
8024.3408241462785,13259.477622738095,39183.963118957254,0.609,0.067,0.752,0.063,0.762,0.188,14.0,2352.0
7858.209547417882,13102.353463422683,38139.13749905095,0.5589999999999999,0.037000000000000005,0.6990000000000001,0.066,0.7120000000000001,0.262,14.0,2352.0
8250.519550294577,13298.508464861032,38065.07897809974,0.406,0.019,0.597,0.061,0.622,0.282,14.0,2352.0
8621.812945874306,14006.067577192212,38243.219744712114,0.226,0.01,0.433,0.051,0.45,0.256,14.0,2352.0
8167.453911930379,14141.174338386994,37285.46292646467,0.051,0.013999999999999999,0.205,0.035,0.213,0.222,14.0,2352.0
7318.783293462427,13523.686400185665,36199.60488278811,0.0,0.055,0.009000000000000001,0.018000000000000002,0.013000000000000001,0.22699999999999998,14.0,2352.0
7042.565026130876,12338.75006496626,35028.67961910001,0.0,0.145,0.0,0.023,0.0,0.192,14.0,2352.0
7251.7303082768685,13966.035944245612,36443.797843762375,0.0,0.27399999999999997,0.0,0.042,0.0,0.142,14.0,2352.0
7341.801482406722,14731.640924349365,36595.91804895946,0.0,0.373,0.0,0.065,0.0,0.095,14.0,2352.0
7477.909034425167,14352.341202180316,36569.89748754417,0.0,0.43200000000000005,0.0,0.11599999999999999,0.0,0.057,14.0,2352.0
7890.234853775163,14783.682047179947,37057.28261866904,0.0,0.479,0.0,0.203,0.0,0.04,14.0,2352.0
8256.524295236568,15219.02605547424,38556.46727251927,0.0,0.496,0.0,0.298,0.0,0.044000000000000004,14.0,2352.0
8076.3819469768605,15952.605729220713,38516.43563957267,0.0,0.47700000000000004,0.0,0.384,0.0,0.057999999999999996,14.0,2352.0
7649.044265271889,15657.372436239526,37762.840149352895,0.0,0.428,0.0,0.419,0.0,0.079,14.0,2352.0
7281.75403298682,15301.090903014772,37082.30238926067,0.0,0.377,0.0,0.39899999999999997,0.0,0.10400000000000001,14.0,2352.0
6871.429795284154,14669.591893282133,36423.782027289075,0.0,0.32299999999999995,0.0,0.371,0.0,0.141,14.0,2352.0
6495.1324455860995,13898.982959060055,36211.614372672084,0.0,0.26,0.0,0.341,0.0,0.17600000000000002,14.0,2352.0
6176.880963660617,14543.49224950034,36815.0912393421,0.0,0.207,0.0,0.303,0.0,0.205,14.0,2352.0
5810.591522199214,15645.362946355546,37511.64165261297,0.0,0.175,0.008,0.252,0.0,0.23,14.0,2352.0
5578.408051108924,15613.337639998264,36886.147387822326,0.08199999999999999,0.114,0.242,0.131,0.139,0.257,14.0,2352.0
5343.22220754764,14931.799089082373,36435.79151717306,0.235,0.049,0.479,0.11199999999999999,0.41100000000000003,0.16899999999999998,14.0,2352.0
5290.180293893393,14201.221787806895,36081.51156559563,0.436,0.044000000000000004,0.638,0.05,0.609,0.075,14.0,2352.0
5522.363764983682,13500.66821124137,36380.74802187148,0.607,0.04,0.7340000000000001,0.018000000000000002,0.728,0.042,14.0,2352.0
5729.527465482345,12839.145476798778,37331.49930435327,0.639,0.038,0.78,0.012,0.7759999999999999,0.018000000000000002,14.0,2352.0
5962.7117273962995,12701.036343133002,37745.82670535059,0.633,0.042,0.774,0.013000000000000001,0.785,0.012,14.0,2352.0
6078.803462941443,12623.975449710795,36700.00029462062,0.5670000000000001,0.055999999999999994,0.72,0.013999999999999999,0.74,0.017,14.0,2352.0
6461.105557581488,13023.290988353145,36386.75276681347,0.445,0.07,0.618,0.011000000000000001,0.64,0.026000000000000002,14.0,2352.0
6724.313544205394,13670.802651264425,36496.83975741662,0.253,0.086,0.457,0.008,0.47200000000000003,0.033,14.0,2352.0
6607.221017836584,13457.634205823771,35878.351028391626,0.06,0.18,0.22699999999999998,0.005,0.231,0.069,14.0,2352.0
6347.015403683674,12758.08142008191,34673.39887669892,0.0,0.359,0.011000000000000001,0.009000000000000001,0.016,0.19,14.0,2352.0
6157.865938010982,11642.199651695393,33140.187334844086,0.0,0.512,0.0,0.032,0.0,0.34600000000000003,14.0,2352.0
6401.0581081615865,13094.347136833363,34307.10943523752,0.0,0.608,0.0,0.07400000000000001,0.0,0.485,14.0,2352.0
6715.306426792408,13779.888851043914,34427.20433407732,0.0,0.654,0.0,0.10099999999999999,0.0,0.575,14.0,2352.0
7120.626710376749,13210.438872378507,34939.609235793825,0.0,0.6729999999999999,0.0,0.102,0.0,0.622,14.0,2352.0
7768.138373288029,14045.098419315149,35523.07028599054,0.0,0.688,0.0,0.102,0.0,0.645,14.0,2352.0
8183.46656510902,14685.604546460774,36376.74485857682,0.0,0.7040000000000001,0.0,0.111,0.0,0.647,14.0,2352.0
8019.336870027953,14057.10790919913,36523.861109655576,0.0,0.7090000000000001,0.0,0.13699999999999998,0.0,0.628,14.0,2352.0
7594.000769970312,13056.317085534092,35968.422202521484,0.0,0.698,0.0,0.18899999999999997,0.0,0.605,14.0,2352.0
7059.578470133181,12131.586364467596,35265.86704430862,0.0,0.679,0.0,0.258,0.0,0.626,14.0,2352.0
6577.197293126633,11489.07865567464,34826.51987271968,0.0,0.628,0.0,0.307,0.0,0.6629999999999999,14.0,2352.0
6153.862774716322,11460.055721788356,34616.35379975002,0.0,0.5589999999999999,0.0,0.33,0.0,0.6829999999999999,14.0,2352.0
5835.611292790839,12016.495419746117,35291.88760572392,0.0,0.512,0.0,0.311,0.0,0.6829999999999999,14.0,2352.0
5632.450755586837,13604.750456902533,36196.60251031711,0.001,0.48200000000000004,0.011000000000000001,0.242,0.0,0.654,14.0,2352.0
5458.31315226912,14203.223369454226,36147.56375995753,0.125,0.34700000000000003,0.27399999999999997,0.075,0.12,0.563,14.0,2352.0
5596.422285934895,13947.020918595976,36681.98605979465,0.345,0.13699999999999998,0.49700000000000005,0.022000000000000002,0.384,0.23800000000000002,14.0,2352.0
6262.948974495811,13586.736222076563,36891.15134194065,0.508,0.10400000000000001,0.645,0.025,0.586,0.084,14.0,2352.0
7044.566607778206,13307.515582274016,38017.04101856382,0.601,0.069,0.736,0.055999999999999994,0.7070000000000001,0.218,14.0,2352.0
7381.833115353324,12699.034761485673,39608.29842819123,0.579,0.043,0.777,0.059000000000000004,0.769,0.182,14.0,2352.0
7519.942249019099,12729.058486195625,39558.25888700798,0.546,0.035,0.769,0.057,0.777,0.158,14.0,2352.0
7359.815717232693,12981.257773759215,39126.91804200834,0.456,0.035,0.7140000000000001,0.064,0.73,0.171,14.0,2352.0
7907.248297777469,12760.083001729241,39370.11021215895,0.35700000000000004,0.037000000000000005,0.606,0.077,0.636,0.212,14.0,2352.0
8300.55909147783,13028.294942471472,39900.52934870142,0.174,0.043,0.442,0.077,0.466,0.26899999999999996,14.0,2352.0
8146.437304633413,13178.413566021227,39200.97656295956,0.037000000000000005,0.07400000000000001,0.21100000000000002,0.065,0.225,0.345,14.0,2352.0
7740.116230225408,13047.309968121106,37372.53172812353,0.0,0.175,0.009000000000000001,0.049,0.016,0.512,14.0,2352.0
7272.7469155738345,12135.589527762257,35452.01413751032,0.0,0.355,0.0,0.05,0.0,0.632,14.0,2352.0
7244.724772511214,13153.3937954296,36756.04458074587,0.0,0.525,0.0,0.07,0.0,0.6759999999999999,14.0,2352.0
7217.703420272257,14025.082602841849,36666.97419743968,0.0,0.625,0.0,0.121,0.0,0.68,14.0,2352.0
7345.8046457013825,13528.69035430399,36466.81603270667,0.0,0.654,0.0,0.23199999999999998,0.0,0.655,14.0,2352.0
7899.241971188148,14693.610873050095,36650.96154426104,0.0,0.616,0.0,0.348,0.0,0.614,14.0,2352.0
8148.438886280743,14957.819650497664,37525.65272414428,0.0,0.568,0.0,0.451,0.0,0.5660000000000001,14.0,2352.0
7785.151817290334,15098.931156634435,37477.61476460836,0.0,0.501,0.0,0.5479999999999999,0.0,0.52,14.0,2352.0
7335.796737464732,14497.455871611748,36416.77649152342,0.0,0.426,0.0,0.594,0.0,0.46799999999999997,14.0,2352.0
6925.472499762066,13647.784462320129,35483.038653043935,0.0,0.377,0.0,0.596,0.0,0.41,14.0,2352.0
6505.14035382275,13269.485530974745,34750.45977012113,0.0,0.358,0.0,0.575,0.0,0.341,14.0,2352.0
6129.8437949483605,12748.07351184526,34543.29606962247,0.0,0.32799999999999996,0.0,0.527,0.0,0.27899999999999997,14.0,2352.0
5867.636599148121,13215.442826496834,35387.96352479576,0.0,0.27699999999999997,0.0,0.475,0.0,0.237,14.0,2352.0
5693.498995830404,14361.348319593302,36508.849247300604,0.0,0.182,0.009000000000000001,0.41200000000000003,0.0,0.196,14.0,2352.0
5566.398561224944,14749.655159175338,36783.06593298482,0.027000000000000003,0.107,0.247,0.20800000000000002,0.12,0.14800000000000002,14.0,2352.0
5663.475271120453,14278.282681229104,37392.54754459683,0.113,0.073,0.47700000000000004,0.17600000000000002,0.382,0.063,14.0,2352.0
6322.996423915713,13553.710124895615,37532.658259909935,0.27899999999999997,0.039,0.633,0.052000000000000005,0.586,0.02,14.0,2352.0
6997.529439065949,13177.412775197561,38325.28459225265,0.425,0.028999999999999998,0.7290000000000001,0.006,0.713,0.002,14.0,2352.0
7323.787247580752,12805.118588794166,39687.360903260764,0.525,0.039,0.7659999999999999,0.045,0.7829999999999999,0.0,14.0,2352.0
7431.872656536576,12796.111471381182,40125.70728402605,0.601,0.066,0.7609999999999999,0.1,0.792,0.0,14.0,2352.0
7166.663088265341,12671.012618423052,39965.58075223964,0.594,0.134,0.705,0.14300000000000002,0.7490000000000001,0.0,14.0,2352.0
7768.138373288029,12820.130451149143,40110.69542167108,0.462,0.222,0.5920000000000001,0.174,0.659,0.001,14.0,2352.0
8167.453911930379,12797.112262204846,40440.95639348054,0.284,0.304,0.42200000000000004,0.17600000000000002,0.496,0.001,14.0,2352.0
8039.352686501254,12139.592691056916,39699.370393144745,0.076,0.41200000000000003,0.192,0.155,0.259,0.001,14.0,2352.0
7671.06166339252,11239.881740582046,38247.22290800678,0.0,0.5379999999999999,0.008,0.12300000000000001,0.023,0.002,14.0,2352.0
7270.745333926505,10669.430971092976,36018.461743704735,0.0,0.5479999999999999,0.0,0.14800000000000002,0.0,0.002,14.0,2352.0
7192.683649680632,12341.752437437255,37174.375145037855,0.0,0.494,0.0,0.20800000000000002,0.0,0.006,14.0,2352.0
7190.682068033301,12980.256982935549,37020.25335819344,0.0,0.442,0.0,0.293,0.0,0.02,14.0,2352.0
6801.374437627602,12549.916928759583,36197.60330114078,0.0,0.397,0.0,0.39399999999999996,0.0,0.047,14.0,2352.0
7058.5776793095165,13250.47050532511,36610.92991131444,0.0,0.349,0.0,0.46399999999999997,0.0,0.09,14.0,2352.0
7594.000769970312,13733.852473155323,37986.0165030302,0.0,0.318,0.0,0.474,0.0,0.14,14.0,2352.0
7360.816508056358,13357.555123457269,38204.18890258918,0.0,0.301,0.0,0.46799999999999997,0.0,0.185,14.0,2352.0
6852.414769634518,12917.207161044651,37428.57601424877,0.0,0.29100000000000004,0.0,0.43799999999999994,0.0,0.223,14.0,2352.0
6562.185430771658,12593.951725000845,36672.97894238167,0.0,0.28600000000000003,0.0,0.369,0.0,0.29600000000000004,14.0,2352.0
6239.930785551514,12137.591109409586,36130.55031595522,0.0,0.27899999999999997,0.0,0.276,0.0,0.395,14.0,2352.0
5940.694329275669,11657.211514050368,36076.507611477304,0.0,0.264,0.0,0.20600000000000002,0.0,0.47700000000000004,14.0,2352.0
5703.506904067054,12200.640931300484,36859.126035583366,0.0,0.273,0.0,0.175,0.0,0.531,14.0,2352.0
5582.411214403584,13592.740967018552,38056.07186068675,0.005,0.33,0.008,0.151,0.0,0.563,14.0,2352.0
5472.32422380043,14170.197272273279,37997.02520209052,0.257,0.29100000000000004,0.22899999999999998,0.057999999999999996,0.138,0.561,14.0,2352.0
5622.442847350186,13562.717242308601,38086.0955853967,0.502,0.094,0.461,0.004,0.4,0.321,14.0,2352.0
6235.927622256855,13005.276753527174,38417.35734802983,0.664,0.16,0.623,0.005,0.596,0.12,14.0,2352.0
6990.523903300294,12285.708151312012,37441.58629495642,0.758,0.16699999999999998,0.7190000000000001,0.025,0.7170000000000001,0.018000000000000002,14.0,2352.0
7297.766686165461,11905.407638319297,39130.921205303006,0.7809999999999999,0.11900000000000001,0.745,0.044000000000000004,0.7829999999999999,0.006999999999999999,14.0,2352.0
7444.8829372442215,11660.213886521364,40665.13353798151,0.765,0.102,0.733,0.055,0.792,0.004,14.0,2352.0
7254.732680747864,11525.107125326584,40517.01649607908,0.6940000000000001,0.109,0.672,0.057999999999999996,0.745,0.002,14.0,2352.0
7680.068780805505,11379.992455895152,40593.076598677624,0.5589999999999999,0.129,0.564,0.048,0.642,0.009000000000000001,14.0,2352.0
8055.3653396798945,11175.831127867485,40511.01175113709,0.358,0.16399999999999998,0.387,0.027000000000000003,0.473,0.024,14.0,2352.0
7810.1715878819605,10543.33132731118,40545.038639141705,0.106,0.259,0.163,0.006999999999999999,0.22899999999999998,0.051,14.0,2352.0
7438.878192302231,10538.327373192855,39182.96232813359,0.0,0.419,0.006,0.002,0.017,0.139,14.0,2352.0
6924.471708938401,10510.305230130234,37233.42180363409,0.0,0.544,0.0,0.026000000000000002,0.0,0.262,14.0,2352.0
6981.516785887308,12192.634604711164,38349.30357202061,0.0,0.62,0.0,0.102,0.0,0.379,14.0,2352.0
6905.456683288766,13123.37007071965,38275.245051069396,0.0,0.6579999999999999,0.0,0.175,0.0,0.47100000000000003,14.0,2352.0
6931.477244704057,12974.252237993558,38006.0323195035,0.0,0.664,0.0,0.235,0.0,0.534,14.0,2352.0
7406.85288594495,13259.477622738095,37829.893134538455,0.0,0.6509999999999999,0.0,0.284,0.0,0.5479999999999999,14.0,2352.0
7678.067199158175,14467.432146901796,37441.58629495642,0.0,0.626,0.0,0.35600000000000004,0.0,0.525,14.0,2352.0
7498.925641722133,14050.102373433476,37222.413104573774,0.0,0.584,0.0,0.442,0.0,0.516,14.0,2352.0
7109.618011316434,13454.631833352778,37236.42417610509,0.0,0.512,0.0,0.474,0.0,0.562,14.0,2352.0
6551.176731711342,13156.396167900595,36945.19404641856,0.0,0.424,0.0,0.493,0.0,0.498,14.0,2352.0
6303.981398266077,12534.905066404606,35977.42931993447,0.0,0.354,0.0,0.511,0.0,0.294,14.0,2352.0
6126.841422477365,12034.509654572088,35921.38503380922,0.0,0.33,0.0,0.49200000000000005,0.0,0.233,14.0,2352.0
5680.488715122759,12427.820448272447,36803.08174945813,0.0,0.373,0.0,0.507,0.0,0.26899999999999996,14.0,2352.0
5371.244350610262,13575.727523016247,38264.23635200908,0.004,0.439,0.006999999999999999,0.52,0.0,0.305,14.0,2352.0
5284.1755489514035,14332.325385707016,38043.061579979105,0.205,0.373,0.209,0.504,0.067,0.253,14.0,2352.0
5345.223789194971,14212.23048686721,38219.20076494415,0.444,0.16399999999999998,0.441,0.501,0.298,0.11199999999999999,14.0,2352.0
5996.738615400911,13682.812141148406,38500.42298639403,0.562,0.294,0.608,0.405,0.511,0.040999999999999995,14.0,2352.0
6814.384718335247,12873.17236480339,38756.62543725228,0.527,0.618,0.7120000000000001,0.231,0.644,0.0,14.0,2352.0
7146.64727179204,12052.523889398059,37987.01729385387,0.418,0.644,0.736,0.091,0.7559999999999999,0.0,14.0,2352.0
7277.7508696921595,11834.35148983908,39477.194830291104,0.435,0.622,0.7290000000000001,0.027000000000000003,0.77,0.013000000000000001,14.0,2352.0
7081.595868253812,11935.431363029249,38960.78676527995,0.47200000000000003,0.5720000000000001,0.6709999999999999,0.008,0.728,0.039,14.0,2352.0
7540.958856316065,12120.577665407282,39089.88878153274,0.43,0.512,0.596,0.003,0.629,0.059000000000000004,14.0,2352.0
7963.292583902711,12126.58241034927,40115.6993757894,0.313,0.467,0.42700000000000005,0.021,0.461,0.064,14.0,2352.0
7855.207174946887,12284.707360488348,40203.76896827193,0.086,0.479,0.195,0.121,0.22399999999999998,0.064,14.0,2352.0
7590.9983974993165,11843.358607252065,39155.94097589463,0.0,0.5720000000000001,0.009000000000000001,0.402,0.018000000000000002,0.081,14.0,2352.0
7139.641736026384,10690.447578389942,37061.28578196371,0.0,0.628,0.0,0.625,0.0,0.094,14.0,2352.0
7154.65359838136,11742.278734061896,37512.642443436634,0.0,0.67,0.0,0.6920000000000001,0.0,0.12,14.0,2352.0
7028.553954599565,12512.887668283976,37103.31899655764,0.0,0.7170000000000001,0.0,0.6859999999999999,0.0,0.158,14.0,2352.0
6963.502551061338,12288.710523783007,36291.67763856529,0.0,0.7659999999999999,0.0,0.67,0.0,0.19899999999999998,14.0,2352.0
7397.8457685319645,13485.656348886394,35944.40322275352,0.0,0.7979999999999999,0.0,0.648,0.0,0.22,14.0,2352.0
7742.117811872738,14412.388651600219,35975.42773828714,0.0,0.8140000000000001,0.0,0.604,0.0,0.19399999999999998,14.0,2352.0
7516.939876548104,14246.257374871822,35678.19286365862,0.0,0.813,0.0,0.535,0.0,0.14800000000000002,14.0,2352.0
7080.595077430147,13192.424637552536,35693.204726013595,0.0,0.8079999999999999,0.0,0.494,0.0,0.11800000000000001,14.0,2352.0
6702.296146084763,12891.18659962936,35773.2679919068,0.0,0.78,0.0,0.519,0.0,0.10300000000000001,14.0,2352.0
6283.965581792777,12488.868688516015,35894.36368157027,0.0,0.726,0.0,0.534,0.0,0.085,14.0,2352.0
5965.714099867294,12115.573711288956,36127.54794348422,0.0,0.6920000000000001,0.0,0.556,0.0,0.083,14.0,2352.0
5752.545654426641,12462.848127100724,37384.541218007515,0.0,0.677,0.0,0.5710000000000001,0.0,0.092,14.0,2352.0
5628.4475922921765,13690.818467737727,38064.07818727607,0.006999999999999999,0.67,0.013999999999999999,0.561,0.0,0.12300000000000001,14.0,2352.0
5598.423867582225,14150.181455799979,37941.98170678894,0.27,0.41600000000000004,0.299,0.59,0.131,0.125,14.0,2352.0
5686.493460064748,13796.90229504622,37712.800608169644,0.519,0.158,0.531,0.622,0.386,0.049,14.0,2352.0
6294.974280853092,13618.761528433843,37629.734969805446,0.682,0.23,0.687,0.509,0.584,0.004,14.0,2352.0
7040.563444483546,13205.434918260182,38835.68791232182,0.77,0.6970000000000001,0.7829999999999999,0.35100000000000003,0.7090000000000001,0.0,14.0,2352.0
7374.827579587669,13085.340019420379,39964.579961415984,0.79,0.598,0.8190000000000001,0.18899999999999997,0.775,0.0,14.0,2352.0
7485.915361014488,13165.403285313581,40115.6993757894,0.777,0.547,0.8140000000000001,0.085,0.784,0.0,14.0,2352.0
7277.7508696921595,13228.45310720448,39394.129191926906,0.7090000000000001,0.562,0.7609999999999999,0.044000000000000004,0.7390000000000001,0.004,14.0,2352.0
7690.0766890421555,12823.132823620137,38932.76462221733,0.569,0.564,0.648,0.049,0.629,0.009000000000000001,14.0,2352.0
8035.349523206593,12807.120170441498,39176.95758319159,0.37,0.537,0.483,0.077,0.46,0.008,14.0,2352.0
7625.025285503928,13011.281498469165,38973.797045987594,0.114,0.59,0.247,0.111,0.223,0.01,14.0,2352.0
7331.793574170072,12215.65279365546,36853.12129064138,0.0,0.748,0.016,0.24,0.019,0.021,14.0,2352.0
7094.606148961458,11232.876204816392,34795.49535718606,0.0,0.799,0.0,0.51,0.0,0.021,14.0,2352.0
7196.686812975292,12068.5365425767,36205.6096277301,0.0,0.836,0.0,0.6940000000000001,0.0,0.022000000000000002,14.0,2352.0
7054.574516014856,12824.133614443803,35731.23477731287,0.0,0.833,0.0,0.738,0.0,0.033,14.0,2352.0
6872.430586107819,12867.167619861399,35204.81880406506,0.0,0.7609999999999999,0.0,0.753,0.0,0.05,14.0,2352.0
7200.689976269951,13647.784462320129,35261.86388101397,0.0,0.7170000000000001,0.0,0.74,0.0,0.051,14.0,2352.0
7507.932759135118,13588.737803723892,35258.86150854297,0.0,0.777,0.0,0.701,0.0,0.048,14.0,2352.0
5997.739406224576,15945.600193455059,28994.911743223496,0.0,0.17800000000000002,0.0,0.37,0.0,0.141,5.0,840.0
5686.493460064748,15399.168403733947,28532.546382690245,0.0,0.107,0.0,0.344,0.0,0.20600000000000002,5.0,840.0
5404.2704477912075,14728.638551878372,28084.19209368831,0.0,0.048,0.0,0.244,0.0,0.159,5.0,840.0
5192.102793174219,14062.111863317456,27994.120919558456,0.0,0.015,0.0,0.16699999999999998,0.0,0.064,5.0,840.0
5023.969934798493,13783.892014338575,28076.18576709899,0.0,0.005,0.0,0.127,0.0,0.02,5.0,840.0
4912.882153371674,14550.497785265994,28940.869038745583,0.022000000000000002,0.001,0.002,0.10300000000000001,0.002,0.013999999999999999,5.0,840.0
4991.9446284412115,15494.243531982125,30545.136729080637,0.114,0.001,0.067,0.154,0.057,0.034,5.0,840.0
5191.102002350554,15173.990468409313,31064.547166562796,0.244,0.005,0.185,0.163,0.18,0.065,5.0,840.0
5322.205600250674,13876.965560939423,30913.427752189375,0.36700000000000005,0.006999999999999999,0.306,0.10400000000000001,0.32899999999999996,0.040999999999999995,5.0,840.0
5675.4847610044335,12619.972286416136,31295.729846829418,0.467,0.006999999999999999,0.409,0.069,0.46,0.019,5.0,840.0
6213.910224136223,11563.137176625854,31794.123677014606,0.535,0.008,0.489,0.054000000000000006,0.555,0.008,5.0,840.0
6345.013822036344,11468.062048377677,32091.358551643123,0.5710000000000001,0.011000000000000001,0.516,0.046,0.598,0.003,5.0,840.0
6348.016194507339,11640.198070048062,32006.291331631593,0.563,0.016,0.524,0.038,0.609,0.001,5.0,840.0
6010.749686932221,12348.75797320291,31468.86665932347,0.514,0.024,0.49,0.037000000000000005,0.575,0.0,5.0,840.0
6006.746523637561,12924.212696810308,31556.936251805993,0.44,0.032,0.397,0.044000000000000004,0.502,0.0,5.0,840.0
6046.778156584162,13122.369279895984,31961.255744566668,0.322,0.043,0.29,0.064,0.39399999999999996,0.0,5.0,840.0
6032.767085052852,12821.131241972807,31709.05645700308,0.20199999999999999,0.055999999999999994,0.159,0.11599999999999999,0.262,0.001,5.0,840.0
6142.854075656006,12720.051368782639,31947.24467303536,0.084,0.073,0.063,0.235,0.124,0.002,5.0,840.0
6342.011449565349,12645.992847831427,33082.14146707151,0.006,0.10400000000000001,0.003,0.42700000000000005,0.028999999999999998,0.006,5.0,840.0
6356.022521096659,14644.572122690508,34908.58472026021,0.0,0.16,0.0,0.621,0.0,0.027000000000000003,5.0,840.0
6037.771039171177,14521.474851379708,33981.85241754638,0.0,0.191,0.0,0.7040000000000001,0.0,0.08800000000000001,5.0,840.0
5667.478434415113,14541.49066785301,32870.97460327819,0.0,0.185,0.0,0.695,0.0,0.20600000000000002,5.0,840.0
5518.360601689022,15511.256975984432,32114.37674058742,0.0,0.156,0.0,0.6729999999999999,0.0,0.365,5.0,840.0
5376.248304728587,16295.876981737822,31171.631784694953,0.0,0.11800000000000001,0.0,0.649,0.0,0.527,5.0,840.0
5116.042690575677,16139.753613246075,30102.78718502069,0.0,0.083,0.0,0.605,0.0,0.635,5.0,840.0
4837.822841596796,15431.193710091227,29761.517514150913,0.0,0.055999999999999994,0.0,0.561,0.0,0.691,5.0,840.0
4628.657559450803,14957.819650497664,29624.409171308802,0.0,0.063,0.0,0.465,0.0,0.691,5.0,840.0
4463.527073546072,14281.2850537001,29345.188531506257,0.0,0.1,0.0,0.32899999999999996,0.0,0.648,5.0,840.0
4338.428220587942,13673.80502373542,29406.236771749824,0.0,0.14,0.0,0.187,0.0,0.579,5.0,840.0
4328.420312351292,14454.42186619415,30396.018896354548,0.024,0.136,0.004,0.102,0.002,0.499,5.0,840.0
4474.535772606387,15469.2237613905,31392.806556724925,0.12,0.141,0.071,0.18600000000000003,0.057999999999999996,0.337,5.0,840.0
4678.697100634055,15521.264884221082,31607.97658381291,0.261,0.171,0.198,0.32799999999999996,0.18,0.28300000000000003,5.0,840.0
4831.818096654806,14471.435310196457,31054.539258326142,0.39899999999999997,0.18899999999999997,0.34299999999999997,0.32799999999999996,0.327,0.26899999999999996,5.0,840.0
5132.055343754318,13383.57568487256,30976.47757408027,0.51,0.204,0.46299999999999997,0.318,0.45899999999999996,0.25,5.0,840.0
5569.400933695939,12691.028434896352,31312.743290831724,0.583,0.22399999999999998,0.541,0.314,0.557,0.22399999999999998,5.0,840.0
5763.554353486957,12377.780907089196,31696.046176295433,0.604,0.258,0.578,0.317,0.614,0.198,5.0,840.0
5830.607338672514,12323.738202611283,31177.636529636944,0.601,0.306,0.55,0.35,0.623,0.179,5.0,840.0
5647.462617941812,12445.83468309842,31079.55902891777,0.56,0.373,0.478,0.45299999999999996,0.5920000000000001,0.165,5.0,840.0
5766.556725957952,12816.127287854482,31306.738545889733,0.467,0.452,0.373,0.604,0.521,0.154,5.0,840.0
5785.571751607587,13157.396958724261,31284.7211477691,0.354,0.529,0.254,0.7559999999999999,0.409,0.152,5.0,840.0
5785.571751607587,13131.37639730897,30822.355787235854,0.218,0.585,0.154,0.8440000000000001,0.267,0.16,5.0,840.0
5757.549608544966,12403.801468504487,30540.132774962312,0.087,0.598,0.057,0.873,0.122,0.179,5.0,840.0
6078.803462941443,12601.958051590163,31913.217785030745,0.008,0.57,0.001,0.855,0.028999999999999998,0.24,5.0,840.0
6348.016194507339,14764.667021530313,33886.7772892982,0.0,0.5379999999999999,0.0,0.81,0.0,0.424,5.0,840.0
