Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
5044.525638223704,19062.409678722117,35267.84867608057,0.19699999999999998,0.067,0.099,0.877,0.12,0.045,3.0,504.0
5048.510255631463,19269.609783925618,35855.57974372512,0.349,0.045,0.179,0.9620000000000001,0.25,0.03,3.0,504.0
5287.587300097041,18196.751546886335,35994.045198644766,0.479,0.022000000000000002,0.275,0.972,0.382,0.008,3.0,504.0
5496.779714004422,16413.635256913894,37047.97650299719,0.562,0.018000000000000002,0.375,0.966,0.46399999999999997,0.0,3.0,504.0
5309.502695839719,15258.0962086636,38686.65041193834,0.606,0.021,0.408,0.963,0.514,0.0,3.0,504.0
5038.548712112064,14606.611262494898,38326.04253653609,0.602,0.022000000000000002,0.397,0.9620000000000001,0.483,0.0,3.0,504.0
4616.179266889542,14617.568960366238,37639.69218804949,0.521,0.021,0.348,0.9590000000000001,0.413,0.001,3.0,504.0
4628.133119112821,14864.615239647335,37856.853836772396,0.39299999999999996,0.015,0.267,0.955,0.365,0.005,3.0,504.0
4503.613825120333,14825.765219921679,37856.853836772396,0.27399999999999997,0.011000000000000001,0.17300000000000001,0.95,0.312,0.016,3.0,504.0
4580.317710219706,15286.984684869856,37470.34594821971,0.13,0.013999999999999999,0.08199999999999999,0.9640000000000001,0.20199999999999999,0.033,3.0,504.0
4921.9986529350945,15670.504110366723,36403.46463729207,0.024,0.026000000000000002,0.013999999999999999,0.9690000000000001,0.075,0.07200000000000001,3.0,504.0
5262.683441298544,16129.731266611021,35473.05647258019,0.0,0.067,0.0,0.943,0.002,0.19,3.0,504.0
5033.5679403523645,14777.949811028562,33406.03619230488,0.0,0.10400000000000001,0.0,0.924,0.0,0.365,3.0,504.0
4613.190803833722,13048.625856060879,31996.477784309904,0.0,0.111,0.0,0.904,0.0,0.433,3.0,504.0
4150.975184533604,12589.39869981658,30891.742608008546,0.0,0.091,0.0,0.882,0.0,0.431,3.0,504.0
3733.5865110707823,13803.710854831332,29693.36892262483,0.0,0.065,0.0,0.8440000000000001,0.0,0.431,3.0,504.0
3240.490106860527,14429.295787849594,28698.210725036864,0.0,0.043,0.0,0.835,0.0,0.43,3.0,504.0
2782.2591049681682,13939.187846695158,28725.10689253924,0.0,0.023,0.0,0.848,0.0,0.397,3.0,504.0
2565.097456245268,13542.718414623074,29816.892062265382,0.0,0.01,0.0,0.86,0.0,0.326,3.0,504.0
2439.5820079008395,13148.24129125487,30528.146269550478,0.0,0.006999999999999999,0.0,0.872,0.0,0.29,3.0,504.0
2373.8358206728053,12554.533297498683,30823.00795772469,0.0,0.011000000000000001,0.0,0.894,0.0,0.29600000000000004,3.0,504.0
2480.4243363303754,11640.063602417848,31258.327409522433,0.0,0.024,0.0,0.895,0.0,0.29,3.0,504.0
3016.355377674047,12651.160269636855,32692.7896763159,0.0,0.039,0.0,0.89,0.0,0.266,3.0,504.0
4266.529089358634,16163.600514576978,33601.2824452851,0.057999999999999996,0.031,0.031,0.871,0.021,0.205,3.0,504.0
5015.637162017446,18593.22097895842,34565.55985796293,0.17800000000000002,0.034,0.133,0.941,0.14400000000000002,0.129,3.0,504.0
5174.025703975892,18157.901527160677,34959.040826979195,0.281,0.021,0.255,0.971,0.31,0.076,3.0,504.0
5426.052755016689,17985.566824275073,34382.26745720599,0.366,0.006,0.35700000000000004,0.973,0.40299999999999997,0.012,3.0,504.0
5679.075960409426,16802.13545417046,34854.444620025504,0.36,0.001,0.42,0.971,0.483,0.0,3.0,504.0
5505.745103171882,15737.246451946696,36339.71075876791,0.344,0.0,0.434,0.96,0.505,0.0,3.0,504.0
5298.544997968381,14701.24592592919,36346.68383923149,0.297,0.0,0.434,0.9390000000000001,0.49700000000000005,0.0,3.0,504.0
4785.525506719327,13620.418454074388,34769.77150011061,0.25,0.0,0.37,0.924,0.433,0.0,3.0,504.0
4663.994675782658,13241.879800337221,34903.25618327056,0.205,0.0,0.275,0.9159999999999999,0.369,0.001,3.0,504.0
4653.036977911319,13784.783922144472,34856.43692872939,0.145,0.0,0.201,0.934,0.295,0.0,3.0,504.0
4618.171575593422,13776.814687328953,34489.8521272155,0.077,0.0,0.115,0.9690000000000001,0.17600000000000002,0.001,3.0,504.0
5005.675618498047,13708.0800370451,34353.37898099973,0.016,0.0,0.021,0.9490000000000001,0.064,0.003,3.0,504.0
5378.237346123573,14459.180418407792,34520.73291212563,0.0,0.0,0.0,0.909,0.001,0.032,3.0,504.0
5197.933408422449,13536.741488511436,33317.37845498222,0.0,0.003,0.0,0.927,0.0,0.14800000000000002,3.0,504.0
4846.290922187662,12291.548548586548,31752.41996808463,0.0,0.016,0.0,0.9229999999999999,0.0,0.28,3.0,504.0
4300.398337324591,11823.35600317479,30206.388413873887,0.0,0.051,0.0,0.899,0.0,0.391,3.0,504.0
3856.113496359391,12744.798778719207,29074.75707007015,0.0,0.085,0.0,0.879,0.0,0.474,3.0,504.0
3317.1939919599,13374.36832914523,28098.525805169036,0.0,0.09300000000000001,0.0,0.85,0.0,0.501,3.0,504.0
2880.8783858102192,12869.318072711696,27681.137131706215,0.0,0.08,0.0,0.8170000000000001,0.0,0.489,3.0,504.0
2646.7821131043406,12530.625593052126,28096.53349646516,0.0,0.057,0.0,0.763,0.0,0.467,3.0,504.0
2532.224362631251,12319.440870440865,28676.295329294186,0.0,0.03,0.0,0.755,0.0,0.414,3.0,504.0
2475.443564570676,11639.067448065907,28758.976140505198,0.0,0.013999999999999999,0.0,0.79,0.0,0.348,3.0,504.0
2568.0859193010874,10677.778498443893,29576.818863447865,0.0,0.011000000000000001,0.0,0.8170000000000001,0.0,0.289,3.0,504.0
3127.924665091317,11216.698002843385,31079.01962617325,0.0,0.023,0.0,0.853,0.0,0.233,3.0,504.0
4494.648435952873,14522.934296931946,33316.382300630285,0.042,0.035,0.016,0.851,0.024,0.153,3.0,504.0
5318.468085007179,16960.523996128904,34903.25618327056,0.132,0.05,0.084,0.9079999999999999,0.158,0.055999999999999994,3.0,504.0
5482.833553077264,18158.897681512615,35377.42565479396,0.218,0.07200000000000001,0.187,0.9640000000000001,0.295,0.015,3.0,504.0
5699.995201800164,17588.10123785105,35516.887264065546,0.272,0.057,0.292,0.973,0.395,0.0,3.0,504.0
5772.714469491778,15972.338879004516,35960.17595067881,0.29600000000000004,0.035,0.32899999999999996,0.966,0.45899999999999996,0.0,3.0,504.0
5522.67972715486,14749.061334822305,36742.15711695163,0.278,0.019,0.336,0.948,0.462,0.0,3.0,504.0
5308.50654148778,12994.833521056124,36696.3340167624,0.266,0.006999999999999999,0.321,0.929,0.44,0.0,3.0,504.0
4704.837004212194,12075.383054215587,35566.69498166254,0.244,0.002,0.26899999999999996,0.914,0.374,0.0,3.0,504.0
4673.956219302057,12025.575336618593,35425.24106368708,0.19899999999999998,0.0,0.198,0.925,0.33,0.008,3.0,504.0
4662.002367078778,12349.325500999063,35451.14107683751,0.142,0.0,0.127,0.9470000000000001,0.215,0.055999999999999994,3.0,504.0
4619.167729945362,12742.806470015326,35636.425786298336,0.08199999999999999,0.001,0.057999999999999996,0.973,0.124,0.187,3.0,504.0
5047.514101279523,13442.106825077144,35002.87161846455,0.017,0.002,0.012,0.9309999999999999,0.047,0.42,3.0,504.0
5400.152741866252,14410.368855162737,34632.30219954291,0.0,0.018000000000000002,0.0,0.8390000000000001,0.0,0.635,3.0,504.0
5215.864186757368,12946.021957811068,33790.55177215368,0.0,0.055999999999999994,0.0,0.775,0.0,0.753,3.0,504.0
4848.283230891541,11704.81363529394,32207.662506921166,0.0,0.087,0.0,0.757,0.0,0.8109999999999999,3.0,504.0
4310.35988084399,11291.409579238878,31035.18883468789,0.0,0.079,0.0,0.7559999999999999,0.0,0.807,3.0,504.0
3838.1827180244727,12234.767750525973,30295.04615119654,0.0,0.047,0.0,0.77,0.0,0.797,3.0,504.0
3250.451650379926,12966.941199201807,29386.553382227343,0.0,0.017,0.0,0.768,0.0,0.767,3.0,504.0
2821.109124693825,12726.86800038429,28953.22623913348,0.0,0.002,0.0,0.768,0.0,0.645,3.0,504.0
2545.1743692064697,12484.802492862891,29191.307129247118,0.0,0.001,0.0,0.77,0.0,0.484,3.0,504.0
2436.5935448450196,12363.271661926221,29636.58812456426,0.0,0.002,0.0,0.7709999999999999,0.0,0.267,3.0,504.0
2391.7665990077235,11984.733008189056,29895.588256068633,0.0,0.008,0.0,0.79,0.0,0.107,3.0,504.0
2486.401262442015,10980.609421433626,30513.20395427138,0.0,0.015,0.0,0.812,0.0,0.073,3.0,504.0
2991.4515188755495,11964.809921150258,31928.73928837799,0.0,0.021,0.0,0.816,0.0,0.113,3.0,504.0
4262.544471950874,15525.065574983495,33895.14797910737,0.034,0.021,0.025,0.8340000000000001,0.022000000000000002,0.147,3.0,504.0
5155.098771289034,17124.88946419899,35059.652416525125,0.11699999999999999,0.025,0.10800000000000001,0.934,0.156,0.152,3.0,504.0
5310.49885019166,17295.231858380714,35468.07570082049,0.205,0.035,0.23800000000000002,0.965,0.336,0.141,3.0,504.0
5539.614351137839,16384.74678070764,35602.55653833238,0.293,0.03,0.37200000000000005,0.9690000000000001,0.494,0.18100000000000002,3.0,504.0
5644.2105580915295,15527.057883687376,36278.94534329958,0.355,0.019,0.45799999999999996,0.9670000000000001,0.607,0.221,3.0,504.0
5495.783559652483,14723.161321671867,37316.938178020966,0.355,0.011000000000000001,0.441,0.9670000000000001,0.669,0.218,3.0,504.0
5180.998784439471,13579.576125644851,37050.964966053005,0.384,0.009000000000000001,0.373,0.971,0.679,0.203,3.0,504.0
4626.140810408941,12991.845058000305,36335.72614136015,0.41,0.008,0.26899999999999996,0.973,0.64,0.18899999999999997,3.0,504.0
4657.021595319078,12863.341146600056,36388.52232201297,0.342,0.006999999999999999,0.18899999999999997,0.973,0.5489999999999999,0.16399999999999998,3.0,504.0
4616.179266889542,13577.58381694097,36294.88381293062,0.205,0.006999999999999999,0.114,0.973,0.42200000000000004,0.135,3.0,504.0
4550.433079661509,13967.080168549477,36040.86445318594,0.107,0.01,0.052000000000000005,0.972,0.26,0.11800000000000001,3.0,504.0
4879.164015801679,14421.326553034076,35020.802396799474,0.022000000000000002,0.013999999999999999,0.009000000000000001,0.9440000000000001,0.08900000000000001,0.102,3.0,504.0
5372.260420011934,15714.334901852078,35079.57550356392,0.0,0.013999999999999999,0.0,0.902,0.001,0.084,3.0,504.0
5127.206449434716,14814.80752205034,33641.128619362695,0.0,0.009000000000000001,0.0,0.873,0.0,0.073,3.0,504.0
4633.113890872521,13026.710460318202,32058.23935413018,0.0,0.006,0.0,0.8340000000000001,0.0,0.07400000000000001,3.0,504.0
4128.063634438987,12177.986952465399,31125.838880714422,0.0,0.005,0.0,0.7709999999999999,0.0,0.091,3.0,504.0
3680.7903304179667,13128.318204216072,30068.91911330618,0.0,0.008,0.0,0.732,0.0,0.126,3.0,504.0
3160.797758705334,13428.160664149986,29205.253290174278,0.0,0.017,0.0,0.7240000000000001,0.0,0.168,3.0,504.0
2718.505226444014,12845.410368265138,28569.706813636614,0.0,0.034,0.0,0.6940000000000001,0.0,0.184,3.0,504.0
2476.439718922616,12391.16398378054,28858.59157569919,0.0,0.064,0.0,0.684,0.0,0.153,3.0,504.0
2370.8473576169854,12143.121550147502,29226.172531565015,0.0,0.085,0.0,0.718,0.0,0.151,3.0,504.0
2287.170392054033,11587.267421765031,29301.88026231245,0.0,0.078,0.0,0.775,0.0,0.187,3.0,504.0
2390.7704446557836,10566.209211026624,29884.630558197296,0.0,0.049,0.0,0.82,0.0,0.21100000000000002,3.0,504.0
2959.574579613472,11712.78287010946,31263.308181282133,0.0,0.019,0.0,0.8170000000000001,0.0,0.19699999999999998,3.0,504.0
4239.632921856256,16129.731266611021,33451.85929249411,0.07200000000000001,0.003,0.025,0.8079999999999999,0.023,0.142,3.0,504.0
5230.806502036467,19149.075107340886,34721.9560912175,0.243,0.0,0.12300000000000001,0.945,0.171,0.061,3.0,504.0
5393.179661402672,19235.74053595966,35101.490899306606,0.415,0.0,0.285,0.966,0.35100000000000003,0.049,3.0,504.0
5534.633579378139,17908.8629391757,34766.783037054796,0.551,0.001,0.484,0.966,0.501,0.027999999999999997,3.0,504.0
5787.656784770877,16439.535270064334,35388.383352665296,0.64,0.005,0.5710000000000001,0.9640000000000001,0.603,0.01,3.0,504.0
5637.23747762795,15074.803807906655,36562.849333602455,0.632,0.011000000000000001,0.565,0.965,0.659,0.002,3.0,504.0
5372.260420011934,13884.399357338463,36426.37618738668,0.601,0.016,0.503,0.97,0.6679999999999999,0.0,3.0,504.0
4757.63318486501,13435.133744613564,36115.57602958143,0.53,0.023,0.439,0.973,0.636,0.0,3.0,504.0
4644.07158874386,13030.69507772596,36284.92226941122,0.40299999999999997,0.037000000000000005,0.35200000000000004,0.973,0.5479999999999999,0.0,3.0,504.0
4542.463844845989,13524.787636288156,36189.29145162499,0.268,0.065,0.239,0.973,0.41600000000000004,0.0,3.0,504.0
4575.336938460006,14030.834047073631,35851.595126317356,0.135,0.107,0.128,0.971,0.252,0.0,3.0,504.0
4986.748685811189,14541.861229618804,34882.336941879825,0.027999999999999997,0.163,0.03,0.9520000000000001,0.077,0.001,3.0,504.0
5426.052755016689,15621.692547121667,34379.27899415017,0.0,0.235,0.0,0.8859999999999999,0.001,0.016,3.0,504.0
5208.891106293789,14708.219006392768,33690.93633695969,0.0,0.254,0.0,0.802,0.0,0.09,3.0,504.0
4767.594728384409,12839.433442153499,32134.943239229553,0.0,0.212,0.0,0.743,0.0,0.207,3.0,504.0
4225.6867609290975,12065.421510696187,31169.66967219978,0.0,0.14800000000000002,0.0,0.6970000000000001,0.0,0.33399999999999996,3.0,504.0
3797.3403895949364,13281.725974414818,30166.54223979629,0.0,0.102,0.0,0.6579999999999999,0.0,0.47100000000000003,3.0,504.0
3319.1863006637795,13970.068631605296,29422.41493889718,0.0,0.091,0.0,0.622,0.0,0.59,3.0,504.0
3821.2480940414944,15089.746123185754,33976.83263596644,0.0,0.6679999999999999,0.0,0.39399999999999996,0.0,0.311,5.0,840.0
3574.2018147603967,14685.307456298151,33386.11310526608,0.0,0.635,0.0,0.41,0.0,0.257,5.0,840.0
3430.7555880810496,14256.96108496399,32976.693666618776,0.0,0.598,0.0,0.408,0.0,0.23199999999999998,5.0,840.0
3354.0517029816765,13604.47998444335,32843.208983458826,0.0,0.504,0.0,0.386,0.0,0.23800000000000002,5.0,840.0
3388.9171052995734,12610.317941207319,33141.05913468886,0.0,0.431,0.0,0.37,0.0,0.257,5.0,840.0
3690.751873937366,13231.918256817822,34426.09824869134,0.0,0.439,0.0,0.391,0.0,0.293,5.0,840.0
4285.456022045492,15995.250429099133,36404.46079164401,0.0,0.469,0.0,0.402,0.0,0.321,5.0,840.0
4769.5870370882885,17195.616423186722,37030.04572466227,0.158,0.315,0.069,0.348,0.077,0.317,5.0,840.0
4907.056337655996,16263.215949770969,36212.2030017196,0.425,0.09699999999999999,0.281,0.47600000000000003,0.331,0.13699999999999998,5.0,840.0
5091.34489276488,14598.64202767938,36687.368627594944,0.608,0.127,0.509,0.5660000000000001,0.545,0.039,5.0,840.0
5339.387326397917,13198.049008851865,37069.891898739865,0.716,0.135,0.631,0.539,0.674,0.222,5.0,840.0
5279.618065281522,12303.502400809826,38902.8159063093,0.764,0.086,0.655,0.465,0.7509999999999999,0.23800000000000002,5.0,840.0
5144.141073417694,11586.27126741309,38915.76591288452,0.753,0.068,0.63,0.377,0.765,0.249,5.0,840.0
4761.617802272769,11377.07885350571,38293.16944292207,0.685,0.092,0.562,0.297,0.7240000000000001,0.27,5.0,840.0
4815.410137277524,11286.428807479178,38500.36954812558,0.515,0.162,0.46799999999999997,0.25,0.634,0.265,5.0,840.0
4751.65625875337,11372.098081746011,38701.59272721744,0.307,0.19899999999999998,0.24100000000000002,0.24,0.47100000000000003,0.248,5.0,840.0
4821.387063389164,11384.05193396929,38697.60810980968,0.081,0.26,0.094,0.249,0.235,0.256,5.0,840.0
4846.290922187662,11428.878879806585,37077.86113355539,0.0,0.319,0.0,0.331,0.006,0.292,5.0,840.0
5069.429497022202,11726.729031036619,35602.55653833238,0.0,0.312,0.0,0.46799999999999997,0.0,0.33,5.0,840.0
5285.594991393162,13765.856989457614,36305.841510801954,0.0,0.292,0.0,0.602,0.0,0.395,5.0,840.0
4914.029418119575,13402.260650999548,35629.45270583476,0.0,0.348,0.0,0.6920000000000001,0.0,0.45299999999999996,5.0,840.0
4501.621516416452,13162.187452182028,35162.25631477494,0.0,0.392,0.0,0.741,0.0,0.424,5.0,840.0
4237.640613152376,14373.511144140959,35242.94481728207,0.0,0.395,0.0,0.759,0.0,0.341,5.0,840.0
3925.8443009951848,14888.522944093893,34983.94468577769,0.0,0.431,0.0,0.74,0.0,0.228,5.0,840.0
3592.132593095315,14539.868920914925,35281.79483700773,0.0,0.445,0.0,0.6679999999999999,0.0,0.16399999999999998,5.0,840.0
3377.9594074282345,14049.76097976049,34814.59844594791,0.0,0.39899999999999997,0.0,0.508,0.0,0.14400000000000002,5.0,840.0
3279.3401265861835,13553.676112494413,34280.659713308116,0.0,0.402,0.0,0.358,0.0,0.11900000000000001,5.0,840.0
3167.7708391689134,13056.595090876399,34089.398077735656,0.0,0.534,0.0,0.248,0.0,0.07400000000000001,5.0,840.0
3139.8785173145957,12068.409973752008,34414.144396468066,0.0,0.628,0.0,0.187,0.0,0.053,5.0,840.0
3380.947870484054,12739.818006959507,35559.721901198965,0.0,0.609,0.0,0.147,0.0,0.057999999999999996,5.0,840.0
3895.9596704369874,15301.927000148955,37251.191990792926,0.0,0.654,0.001,0.122,0.0,0.067,5.0,840.0
4527.52152956689,16715.470025551687,37218.31889717891,0.161,0.485,0.109,0.08199999999999999,0.08,0.08199999999999999,5.0,840.0
4852.267848299301,15984.292731227793,36100.633714302334,0.423,0.133,0.35100000000000003,0.2,0.32,0.06,5.0,840.0
5013.644853313566,14651.438208332194,36301.85689339419,0.603,0.174,0.546,0.284,0.523,0.024,5.0,840.0
5135.1756842502355,12918.129635956751,36115.57602958143,0.7040000000000001,0.272,0.657,0.255,0.65,0.016,5.0,840.0
5014.641007665507,11934.92529059206,37491.26518961045,0.73,0.159,0.677,0.196,0.7140000000000001,0.02,5.0,840.0
4868.2063179303395,11450.794275549264,37425.51900238241,0.72,0.113,0.667,0.158,0.727,0.026000000000000002,5.0,840.0
4410.971470389921,11389.032705728989,36812.88407593937,0.65,0.115,0.61,0.147,0.684,0.043,5.0,840.0
4405.990698630221,11461.751973420603,36911.50335678142,0.505,0.125,0.49200000000000005,0.141,0.585,0.054000000000000006,5.0,840.0
4450.817644467517,11746.652118075417,37010.12263762347,0.305,0.10800000000000001,0.32899999999999996,0.14300000000000002,0.408,0.054000000000000006,5.0,840.0
4435.875329188419,11681.902085199323,36345.68768487955,0.077,0.079,0.114,0.174,0.168,0.064,5.0,840.0
4476.7176576179545,11528.494315000577,34370.31360498271,0.0,0.036000000000000004,0.0,0.27399999999999997,0.003,0.105,5.0,840.0
4739.702406530091,11727.72518538856,32421.835692588247,0.0,0.011000000000000001,0.0,0.395,0.0,0.16899999999999998,5.0,840.0
5081.3833492454805,13579.576125644851,33225.732254603754,0.0,0.006999999999999999,0.0,0.499,0.0,0.20600000000000002,5.0,840.0
4835.333224316322,13428.160664149986,33223.73994589988,0.0,0.006,0.0,0.598,0.0,0.222,5.0,840.0
4474.725348914075,13050.618164764759,33626.186304083596,0.0,0.005,0.0,0.662,0.0,0.233,5.0,840.0
4278.482941581913,14064.703295039588,33916.06722049811,0.0,0.006,0.0,0.6729999999999999,0.0,0.23600000000000002,5.0,840.0
3959.713548961142,14365.54190932544,33833.3864092871,0.0,0.008,0.0,0.654,0.0,0.23800000000000002,5.0,840.0
3648.9133911558897,13805.70316353521,33609.25168010062,0.0,0.024,0.0,0.622,0.0,0.262,5.0,840.0
3433.7440511368695,13218.968250242604,33199.83224145332,0.0,0.04,0.0,0.573,0.0,0.314,5.0,840.0
3328.151689831239,12901.195011973772,32845.20129216271,0.0,0.036000000000000004,0.0,0.531,0.0,0.379,5.0,840.0
3251.4478047318657,12420.052459986797,32885.04746624031,0.0,0.018000000000000002,0.0,0.46799999999999997,0.0,0.436,5.0,840.0
3268.382428714844,11626.117441490687,32920.90902291014,0.0,0.006999999999999999,0.0,0.39399999999999996,0.0,0.47,5.0,840.0
3611.0595257821733,12260.66776367641,34407.17131600449,0.0,0.011000000000000001,0.0,0.311,0.0,0.474,5.0,840.0
4421.92916826126,14900.476796317173,36750.126351767154,0.0,0.031,0.001,0.251,0.0,0.445,5.0,840.0
5019.621779425206,16427.581417841055,37153.56886430282,0.105,0.049,0.157,0.126,0.046,0.37799999999999995,5.0,840.0
5130.194912490536,15989.273502987493,36682.387855835244,0.336,0.018000000000000002,0.397,0.268,0.201,0.184,5.0,840.0
5285.594991393162,15111.661518928433,37369.73435867378,0.499,0.008,0.5710000000000001,0.37,0.39399999999999996,0.048,5.0,840.0
5588.425914382894,13711.068500100919,38147.73090753885,0.5770000000000001,0.006999999999999999,0.675,0.281,0.522,0.004,5.0,840.0
5470.879700853985,12776.675717981285,39969.69721723694,0.5670000000000001,0.009000000000000001,0.6990000000000001,0.196,0.51,0.001,5.0,840.0
5436.014298536088,12435.990929617834,40246.62812707624,0.526,0.013999999999999999,0.6990000000000001,0.14800000000000002,0.47,0.008,5.0,840.0
