Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
7478.432812082558,12996.624758587448,31822.46502699024,0.446,0.198,0.47,0.9009999999999999,0.5329999999999999,0.07200000000000001,2.0,336.0
7557.674484263564,13280.904257536811,31909.63086638935,0.349,0.19,0.33799999999999997,0.929,0.419,0.057,2.0,336.0
7435.840413285266,13530.515524906985,31910.621387291612,0.22,0.19699999999999998,0.192,0.9390000000000001,0.273,0.042,2.0,336.0
7348.674573886158,13622.633968817405,31419.323019769367,0.08900000000000001,0.21,0.063,0.94,0.12,0.027000000000000003,2.0,336.0
7356.598741104259,14203.079217543283,31755.109605636386,0.008,0.223,0.004,0.932,0.028999999999999998,0.022000000000000002,2.0,336.0
7531.920940804737,15727.49088612541,32187.967239925136,0.0,0.243,0.0,0.92,0.0,0.046,2.0,336.0
7501.214792834597,15765.130680411388,32022.550249247284,0.0,0.20600000000000002,0.0,0.887,0.0,0.10800000000000001,2.0,336.0
7497.252709225547,15362.979194092777,32175.09046819572,0.0,0.14800000000000002,0.0,0.8109999999999999,0.0,0.214,2.0,336.0
7877.612735694382,15092.56698777509,31506.488859168476,0.0,0.102,0.0,0.72,0.0,0.361,2.0,336.0
8063.830665319748,14977.666563112629,30721.996304576503,0.0,0.067,0.0,0.665,0.0,0.48700000000000004,2.0,336.0
7759.740748325133,15081.671257850201,30252.489396904035,0.0,0.039,0.0,0.63,0.0,0.546,2.0,336.0
7314.006342306968,15296.614293641183,29767.134154795367,0.0,0.018000000000000002,0.0,0.5820000000000001,0.0,0.537,2.0,336.0
6961.3809011014855,14853.851450329805,29959.29520983431,0.0,0.008,0.0,0.5589999999999999,0.0,0.48200000000000004,2.0,336.0
6608.755459896003,14249.633699949625,29791.89717735193,0.0,0.003,0.0,0.596,0.0,0.41600000000000004,2.0,336.0
6292.779292074237,13764.278457840956,30109.854386978222,0.0,0.002,0.0,0.551,0.0,0.341,2.0,336.0
6080.8078189900425,14266.47255528809,30785.38964232131,0.025,0.002,0.005,0.52,0.002,0.284,2.0,336.0
5879.732075830737,14491.320800101697,30140.560534948363,0.121,0.001,0.057,0.75,0.053,0.27,2.0,336.0
5760.869567559225,14481.41559107907,30838.877771043488,0.257,0.001,0.205,0.846,0.185,0.147,2.0,336.0
5739.078107709449,13719.70501723914,30063.29990457188,0.386,0.0,0.35700000000000004,0.848,0.341,0.043,2.0,336.0
5946.09697628233,12913.421002797391,30044.48000742889,0.491,0.0,0.469,0.8190000000000001,0.474,0.005,2.0,336.0
6280.893041247085,12317.127419635312,30633.839944275132,0.5670000000000001,0.0,0.5379999999999999,0.8009999999999999,0.568,0.003,2.0,336.0
6531.494829519521,11958.558853016253,30985.47486457835,0.623,0.0,0.574,0.8009999999999999,0.612,0.004,2.0,336.0
6622.622752527679,11845.639470158318,30566.484522921277,0.617,0.0,0.575,0.8170000000000001,0.624,0.005,2.0,336.0
6559.229414782873,11780.265090608988,30168.295120211715,0.5820000000000001,0.001,0.542,0.845,0.591,0.006,2.0,336.0
6855.395164559388,11896.15603617371,29810.71707449492,0.489,0.002,0.466,0.861,0.518,0.003,2.0,336.0
6926.712669522294,12065.535110460612,29721.570193291285,0.366,0.003,0.335,0.868,0.405,0.001,2.0,336.0
6770.210366964805,11876.345618128458,29127.25765193373,0.221,0.01,0.19399999999999998,0.888,0.263,0.0,2.0,336.0
6560.219935685136,11302.83401571842,29217.39505403963,0.087,0.035,0.068,0.917,0.12,0.0,2.0,336.0
6645.404733279719,11414.762877674091,30274.280856753812,0.006999999999999999,0.139,0.003,0.9309999999999999,0.027999999999999997,0.002,2.0,336.0
7036.660489673442,13786.069917690733,31555.024383379343,0.0,0.38,0.0,0.925,0.0,0.013999999999999999,2.0,336.0
7055.480386816431,14020.823371526967,31200.417900369335,0.0,0.551,0.0,0.895,0.0,0.064,2.0,336.0
7239.7172746372735,13812.813982051823,30639.783069688707,0.0,0.5529999999999999,0.0,0.8420000000000001,0.0,0.16899999999999998,2.0,336.0
7700.309494189378,14437.832671379518,29936.51322908227,0.0,0.512,0.0,0.7959999999999999,0.0,0.322,2.0,336.0
7929.119822612036,15051.955630782324,29393.70777464237,0.0,0.41600000000000004,0.0,0.757,0.0,0.483,2.0,336.0
7559.65552606809,14765.695090028436,28837.035027570793,0.0,0.319,0.0,0.718,0.0,0.625,2.0,336.0
7119.864245463499,14548.771012432928,28334.84093012366,0.0,0.23800000000000002,0.0,0.6679999999999999,0.0,0.77,2.0,336.0
6751.390469821816,14122.847024460014,27997.073302452118,0.0,0.158,0.0,0.628,0.0,0.865,2.0,336.0
6393.812424105021,13496.837814230057,27791.044954781497,0.0,0.094,0.0,0.57,0.0,0.89,2.0,336.0
6083.77938169683,13290.809466559438,27987.168093429493,0.0,0.062,0.0,0.52,0.0,0.851,2.0,336.0
5882.703638537524,14215.955989272697,28974.717432985293,0.027000000000000003,0.049,0.003,0.45899999999999996,0.002,0.7509999999999999,2.0,336.0
5874.7794713194235,14965.780312285478,29947.408959007156,0.127,0.03,0.067,0.491,0.057,0.648,2.0,336.0
5867.845825003586,14727.064774840193,30247.536792392722,0.275,0.003,0.19,0.552,0.18100000000000002,0.531,2.0,336.0
5975.812603350208,13805.880335735985,30527.854207733035,0.42,0.0,0.345,0.5710000000000001,0.332,0.397,2.0,336.0
6603.80285538469,13268.027485807397,30995.38007360098,0.5329999999999999,0.0,0.47600000000000003,0.55,0.46399999999999997,0.272,2.0,336.0
7352.636657495208,13091.714765204657,31248.953424580202,0.606,0.001,0.561,0.516,0.556,0.196,2.0,336.0
7564.608130579402,12845.075060541272,31237.06717375305,0.632,0.001,0.598,0.5,0.616,0.158,2.0,336.0
7702.290535993903,12957.003922496944,31555.024383379343,0.622,0.009000000000000001,0.593,0.508,0.622,0.131,2.0,336.0
7558.665005165827,13318.54405182279,31128.109874504164,0.5720000000000001,0.035,0.545,0.545,0.59,0.114,2.0,336.0
8013.314099304356,13463.160103553128,31024.105179766593,0.473,0.057,0.455,0.648,0.514,0.10800000000000001,2.0,336.0
8245.095990433801,13433.44447648525,30904.25215059282,0.353,0.066,0.336,0.7659999999999999,0.405,0.102,2.0,336.0
8284.716826524305,13510.705106861733,30143.532097655152,0.215,0.073,0.195,0.828,0.265,0.098,2.0,336.0
8016.285662011144,12935.212462647167,30431.773680213562,0.085,0.07200000000000001,0.069,0.857,0.121,0.10300000000000001,2.0,336.0
7895.442111935108,13166.003832874352,31312.346762325007,0.006999999999999999,0.08199999999999999,0.003,0.8740000000000001,0.028999999999999998,0.128,2.0,336.0
7993.503681259104,15651.220776651191,31158.816022474304,0.0,0.085,0.0,0.888,0.0,0.245,2.0,336.0
7786.4848126862225,15612.590461462949,31126.12883269964,0.0,0.10099999999999999,0.0,0.884,0.0,0.457,2.0,336.0
7711.2052241142665,14996.486460255619,30811.143185780136,0.0,0.136,0.0,0.8590000000000001,0.0,0.6409999999999999,2.0,336.0
8115.337752237403,16028.609240413238,30129.664805023473,0.0,0.16,0.0,0.83,0.0,0.743,2.0,336.0
8281.745263817518,16883.428779065853,29321.3997487772,0.0,0.183,0.0,0.816,0.0,0.799,2.0,336.0
7886.527423814745,16530.803337860372,28692.418975840454,0.0,0.20600000000000002,0.0,0.778,0.0,0.826,2.0,336.0
7397.210098097025,16220.77029545218,28585.442718396094,0.0,0.23199999999999998,0.0,0.718,0.0,0.868,2.0,336.0
6984.162881853525,15499.671078605013,28314.039991176145,0.0,0.193,0.0,0.6729999999999999,0.0,0.875,2.0,336.0
6644.414212377456,14854.841971232068,28099.096955385165,0.0,0.124,0.0,0.632,0.0,0.83,2.0,336.0
6308.627626510438,14396.230793484488,28222.91206816799,0.0,0.069,0.0,0.5429999999999999,0.0,0.7390000000000001,2.0,336.0
6111.513966960182,15292.652210032133,29378.84996110843,0.027000000000000003,0.024,0.004,0.41600000000000004,0.002,0.5770000000000001,2.0,336.0
6060.997400944791,15931.538191991503,30563.512960214488,0.125,0.002,0.063,0.42,0.057999999999999996,0.42700000000000005,2.0,336.0
6077.836256283254,15572.969625372445,30996.37059450324,0.271,0.0,0.205,0.45299999999999996,0.183,0.282,2.0,336.0
6205.613452675128,14245.671616340574,30694.261719313152,0.413,0.0,0.359,0.434,0.33399999999999996,0.23600000000000002,2.0,336.0
6811.812244859834,13740.505956186653,31062.735494954835,0.525,0.0,0.483,0.359,0.46799999999999997,0.203,2.0,336.0
7621.06782200837,13544.38281753866,31625.351367439984,0.598,0.0,0.562,0.251,0.561,0.134,2.0,336.0
7902.375758250946,13753.382727916067,31297.48894879107,0.619,0.001,0.598,0.162,0.596,0.069,2.0,336.0
8018.266703815669,13914.83763498487,30543.702542169238,0.611,0.004,0.59,0.10800000000000001,0.605,0.027999999999999997,2.0,336.0
7917.233571784885,13447.311769116926,29974.153023368246,0.564,0.018000000000000002,0.54,0.084,0.5720000000000001,0.009000000000000001,2.0,336.0
8185.664736298047,13754.37324881833,30098.958657053332,0.47700000000000004,0.036000000000000004,0.43700000000000006,0.09,0.494,0.002,2.0,336.0
8322.356620810284,13986.155139947776,29882.034579457828,0.358,0.054000000000000006,0.313,0.12,0.386,0.001,2.0,336.0
8211.418279756874,13571.12688189975,29947.408959007156,0.218,0.071,0.17,0.185,0.252,0.002,2.0,336.0
7952.892324266338,13111.525183249909,29858.262077803523,0.086,0.085,0.065,0.34299999999999997,0.12,0.008,2.0,336.0
7820.162523363151,13394.81416129701,31387.626350896964,0.008,0.125,0.003,0.59,0.027000000000000003,0.022000000000000002,2.0,336.0
7855.821275844604,15699.756300862058,32046.322750901585,0.0,0.17600000000000002,0.0,0.754,0.0,0.057999999999999996,2.0,336.0
7572.532297797504,15626.457754094627,31161.787585181093,0.0,0.188,0.0,0.8009999999999999,0.0,0.131,2.0,336.0
7574.513339602028,15166.856055444783,30021.69802667685,0.0,0.182,0.0,0.825,0.0,0.23,2.0,336.0
8051.944414492597,16137.566539662123,29145.087028174457,0.0,0.17,0.0,0.7879999999999999,0.0,0.32799999999999996,2.0,336.0
8234.200260508915,16919.087531547306,28300.17269854447,0.0,0.162,0.0,0.7240000000000001,0.0,0.395,2.0,336.0
7825.115127874464,16200.959877406927,27331.443256131657,0.0,0.156,0.0,0.6409999999999999,0.0,0.433,2.0,336.0
7337.77884396127,15972.14954898427,27628.599526810434,0.0,0.139,0.0,0.562,0.0,0.445,2.0,336.0
6925.7221486200315,15715.60463529826,27383.940863951575,0.0,0.135,0.0,0.483,0.0,0.39399999999999996,2.0,336.0
6579.039832828125,15173.789701760623,27389.88398936515,0.0,0.139,0.0,0.42100000000000004,0.0,0.33799999999999997,2.0,336.0
6260.092102299571,14724.093212133406,27465.163577937106,0.0,0.133,0.0,0.33,0.0,0.315,2.0,336.0
6082.788860794568,15563.06441634982,28502.23896260604,0.027000000000000003,0.098,0.005,0.24100000000000002,0.002,0.303,2.0,336.0
6080.8078189900425,15830.50505996072,29536.342784568184,0.124,0.026000000000000002,0.066,0.20600000000000002,0.057,0.223,2.0,336.0
6057.03531733574,15332.273046122637,30070.23355088772,0.26899999999999996,0.005,0.205,0.21,0.17800000000000002,0.064,2.0,336.0
6250.186893276945,14091.150355587612,30382.247635100433,0.41100000000000003,0.009000000000000001,0.355,0.11900000000000001,0.325,0.0,2.0,336.0
6931.665274033608,12786.63432730778,30288.148149385488,0.524,0.017,0.47700000000000004,0.051,0.457,0.0,2.0,336.0
7672.574908926025,12316.136898733048,30202.963351790906,0.598,0.02,0.557,0.024,0.552,0.0,2.0,336.0
7874.641172987594,12193.312306852487,30366.399300664234,0.625,0.023,0.591,0.017,0.616,0.0,2.0,336.0
8029.162433740557,12478.582326704114,29713.646026073187,0.618,0.032,0.57,0.016,0.625,0.0,2.0,336.0
7982.607951334216,12924.31673272228,29462.05371689849,0.573,0.045,0.49,0.017,0.5920000000000001,0.0,2.0,336.0
8176.750048177683,13577.070007313327,29298.61776802516,0.483,0.062,0.39799999999999996,0.018000000000000002,0.513,0.0,2.0,336.0
8453.105379908946,13681.074702050899,28979.670037496606,0.364,0.07400000000000001,0.26,0.022000000000000002,0.402,0.0,2.0,336.0
8413.484543818442,13230.38769152142,29070.797960504766,0.221,0.08,0.129,0.032,0.262,0.0,2.0,336.0
8106.42306411704,12363.681902041653,29425.404443514773,0.086,0.084,0.039,0.053,0.12,0.001,2.0,336.0
7775.589082761335,12449.857220538499,30556.579313898652,0.008,0.134,0.001,0.087,0.027999999999999997,0.004,2.0,336.0
7770.636478250021,15111.386884918078,31385.645309092437,0.0,0.204,0.0,0.131,0.0,0.025,2.0,336.0
7581.446985917867,15209.448454242076,30997.361115405503,0.0,0.158,0.0,0.187,0.0,0.059000000000000004,2.0,336.0
7598.285841256331,14802.34436341215,30143.532097655152,0.0,0.057999999999999996,0.0,0.256,0.0,0.085,2.0,336.0
8027.181391936032,15740.367657854824,29165.887967121973,0.0,0.008,0.0,0.331,0.0,0.115,2.0,336.0
8268.868492088104,16484.24885545403,28403.186872379778,0.0,0.02,0.0,0.39399999999999996,0.0,0.158,2.0,336.0
7957.844928777651,16188.083105677515,27491.907642298196,0.0,0.185,0.0,0.424,0.0,0.214,2.0,336.0
7531.920940804737,15681.926924621332,27172.95991176964,0.0,0.505,0.0,0.431,0.0,0.278,2.0,336.0
7168.399769674366,15167.846576347047,26815.381866052845,0.0,0.573,0.0,0.406,0.0,0.363,2.0,336.0
6777.144013280644,14441.794754988568,26679.680502442872,0.0,0.562,0.0,0.325,0.0,0.461,2.0,336.0
6488.90243072223,14117.894419948701,26900.56666364743,0.0,0.5379999999999999,0.0,0.24100000000000002,0.0,0.512,2.0,336.0
6298.722417487812,14866.728222059219,28050.561431174297,0.026000000000000002,0.527,0.0,0.16899999999999998,0.002,0.46399999999999997,2.0,336.0
6252.16793508147,15808.713600110943,29462.05371689849,0.124,0.6829999999999999,0.042,0.253,0.057,0.345,2.0,336.0
6187.784076434402,15762.159117704601,30017.7359430678,0.27,0.45299999999999996,0.138,0.397,0.18100000000000002,0.184,2.0,336.0
6324.475960946639,14974.695000405842,30256.451480513086,0.413,0.18100000000000002,0.26899999999999996,0.369,0.332,0.048,2.0,336.0
6926.712669522294,14254.586304460938,30435.735763822613,0.525,0.05,0.39399999999999996,0.301,0.46299999999999997,0.012,2.0,336.0
7581.446985917867,13753.382727916067,30598.18119179368,0.597,0.006999999999999999,0.433,0.23600000000000002,0.5589999999999999,0.017,2.0,336.0
7951.901803364076,13541.411254831874,30828.972562020863,0.625,0.0,0.452,0.192,0.6,0.027999999999999997,2.0,336.0
8102.460980507989,13743.477518893442,30779.446516907734,0.617,0.0,0.42100000000000004,0.171,0.607,0.040999999999999995,2.0,336.0
7896.432632837371,13681.074702050899,30190.086580061492,0.569,0.001,0.34700000000000003,0.172,0.575,0.051,2.0,336.0
8252.029636749641,14049.548477692582,30342.62679900993,0.485,0.002,0.289,0.187,0.49700000000000005,0.048,2.0,336.0
8364.949019607575,14099.074522805711,30264.375647731187,0.364,0.005,0.223,0.21,0.389,0.036000000000000004,2.0,336.0
8437.257045472745,13766.25949964548,29927.598540961906,0.217,0.009000000000000001,0.141,0.237,0.256,0.027999999999999997,2.0,336.0
8154.958588327907,13128.364038588374,30160.370952993613,0.085,0.015,0.053,0.275,0.12,0.023,2.0,336.0
8022.2287874247195,13330.430302649942,31270.74488442998,0.006,0.043,0.002,0.317,0.027999999999999997,0.027999999999999997,2.0,336.0
8118.309314944191,15526.415142966103,31908.640345487085,0.0,0.156,0.0,0.368,0.0,0.048,2.0,336.0
7906.337841859996,15272.84179198688,30734.873076305917,0.0,0.484,0.0,0.379,0.0,0.08,2.0,336.0
7834.029815994827,14986.581251232992,30076.176676301293,0.0,0.7959999999999999,0.0,0.43799999999999994,0.0,0.124,2.0,336.0
8229.2476559976,16008.798822367986,29202.537240505688,0.0,0.883,0.0,0.562,0.0,0.184,2.0,336.0
8372.873186825676,16582.310424778025,28314.039991176145,0.0,0.879,0.0,0.633,0.0,0.272,2.0,336.0
7958.835449679914,16701.172933049536,27427.523783651126,0.0,0.809,0.0,0.696,0.0,0.419,2.0,336.0
7460.603435841831,16307.936134851288,27054.09740349813,0.0,0.72,0.0,0.754,0.0,0.648,2.0,336.0
7038.641531477967,15771.073805824964,26730.197068458263,0.0,0.59,0.0,0.775,0.0,0.7759999999999999,2.0,336.0
6671.158276738546,14953.894061458326,26881.74676650444,0.0,0.42700000000000005,0.0,0.7709999999999999,0.0,0.74,2.0,336.0
6338.343253578316,14365.524645514348,26829.249158684524,0.0,0.275,0.0,0.708,0.0,0.616,2.0,336.0
6183.821992825352,15224.306267776014,27967.35767538424,0.027000000000000003,0.187,0.002,0.722,0.002,0.45,2.0,336.0
6114.48552966697,15867.154333344435,29427.385485319297,0.126,0.14,0.061,0.732,0.059000000000000004,0.311,2.0,336.0
6106.56136244887,15539.291914695517,29887.977704871402,0.276,0.08,0.177,0.792,0.18100000000000002,0.226,2.0,336.0
6166.983137486887,14634.946330929773,29640.347479305754,0.42,0.047,0.298,0.741,0.33,0.18100000000000002,2.0,336.0
6675.120360347597,13868.283152578528,29441.252777950973,0.531,0.038,0.39899999999999997,0.627,0.461,0.151,2.0,336.0
7220.897377494284,13179.871125506028,29970.190939759195,0.6,0.037000000000000005,0.449,0.46799999999999997,0.5529999999999999,0.10400000000000001,2.0,336.0
7167.409248772104,13004.54892580555,30012.783338556488,0.624,0.038,0.486,0.348,0.594,0.076,2.0,336.0
7190.191229524144,13085.77163979108,29975.14354427051,0.614,0.042,0.485,0.284,0.601,0.061,2.0,336.0
6854.404643657125,12977.80486144446,29308.522977047785,0.569,0.055,0.441,0.258,0.539,0.049,2.0,336.0
6958.409338394697,12957.003922496944,29723.551235095812,0.46299999999999997,0.059000000000000004,0.354,0.248,0.442,0.032,2.0,336.0
7003.9732998987765,13081.809556182032,30048.44209103794,0.345,0.066,0.24,0.256,0.355,0.017,2.0,336.0
6867.281415386539,13292.790508363963,29486.816739455055,0.205,0.092,0.135,0.264,0.237,0.01,2.0,336.0
6782.096617791956,12740.079844901438,29933.54166637548,0.08199999999999999,0.141,0.05,0.268,0.11900000000000001,0.008,2.0,336.0
6757.333595235392,13040.207678287003,30583.32337825974,0.006999999999999999,0.23,0.001,0.317,0.027999999999999997,0.008,2.0,336.0
6710.77911282905,14776.590819953322,32358.336835114304,0.0,0.35600000000000004,0.0,0.41600000000000004,0.0,0.012,2.0,336.0
6386.878777789183,14512.121739049211,31542.14761164993,0.0,0.41100000000000003,0.0,0.505,0.0,0.022000000000000002,2.0,336.0
6165.9926165846255,14144.638484309791,31013.209449841706,0.0,0.395,0.0,0.561,0.0,0.040999999999999995,2.0,336.0
6245.234288765632,15108.415322211291,30256.451480513086,0.0,0.34299999999999997,0.0,0.557,0.0,0.063,2.0,336.0
6222.452308013592,15958.282256352593,29384.793086522008,0.0,0.259,0.0,0.493,0.0,0.091,2.0,336.0
7765.683873738709,16333.689678310115,30715.062658260664,0.0,0.573,0.0,0.47600000000000003,0.0,0.9620000000000001,2.0,336.0
7340.750406668058,15957.291735450332,30554.598272094125,0.0,0.456,0.0,0.604,0.0,0.953,2.0,336.0
6986.14392365805,15453.116596198672,30180.181371038867,0.0,0.413,0.0,0.593,0.0,0.925,2.0,336.0
6681.063485761172,14920.216350781398,29921.65541554833,0.0,0.45399999999999996,0.0,0.491,0.0,0.855,2.0,336.0
6394.802945007284,14392.268709875438,29938.494270886793,0.0,0.47100000000000003,0.0,0.29600000000000004,0.0,0.777,2.0,336.0
6223.442828915855,15220.344184166963,31056.792369541257,0.027000000000000003,0.41200000000000003,0.004,0.134,0.002,0.7340000000000001,2.0,336.0
6075.855214478729,15941.44340101413,32480.1709060926,0.127,0.218,0.071,0.237,0.048,0.74,2.0,336.0
6045.149066508589,15955.310693645806,33006.137505194034,0.27399999999999997,0.184,0.201,0.435,0.193,0.777,2.0,336.0
6093.684590719456,15328.310962513586,33052.69198760038,0.405,0.348,0.34,0.414,0.358,0.816,2.0,336.0
6478.006700797341,14943.988852435701,32850.62572353881,0.502,0.348,0.462,0.424,0.493,0.88,2.0,336.0
7030.717364259866,14453.681005815719,33044.76782038228,0.557,0.295,0.5379999999999999,0.479,0.583,0.914,2.0,336.0
7327.873634938644,14340.761622957783,33384.516489858346,0.545,0.272,0.569,0.51,0.633,0.919,2.0,336.0
7496.262188323284,14315.998600401219,33211.17533196239,0.522,0.272,0.5429999999999999,0.521,0.635,0.912,2.0,336.0
7347.6840529838955,14216.94651017496,33053.68250850264,0.48700000000000004,0.29,0.469,0.525,0.596,0.895,2.0,336.0
7657.717095392086,14335.80901844647,33418.194200535276,0.415,0.299,0.379,0.556,0.51,0.847,2.0,336.0
7809.2667934382625,14822.154781457402,33827.279333169725,0.316,0.321,0.214,0.59,0.391,0.765,2.0,336.0
7754.78814381382,14232.79484461116,33655.9192170783,0.198,0.35600000000000004,0.126,0.605,0.25,0.69,2.0,336.0
7555.693442459039,13586.975216335952,33239.90043812801,0.077,0.355,0.045,0.625,0.114,0.64,2.0,336.0
7451.688747721468,13406.70041212416,33028.91948594608,0.006,0.312,0.001,0.597,0.025,0.642,2.0,336.0
7715.167307723316,15621.505149583312,33494.46431000949,0.0,0.21100000000000002,0.0,0.545,0.0,0.755,2.0,336.0
7703.281056896165,16275.248945076622,33355.79138369273,0.0,0.102,0.0,0.534,0.0,0.877,2.0,336.0
7732.996683964043,15906.775169434939,33163.63032865379,0.0,0.055999999999999994,0.0,0.584,0.0,0.932,2.0,336.0
8090.574729680839,16695.229807635962,32650.54050128177,0.0,0.105,0.0,0.7090000000000001,0.0,0.95,2.0,336.0
8235.190781411176,16964.651493051384,32522.763304889893,0.0,0.321,0.0,0.769,0.0,0.943,2.0,336.0
7936.053468927874,16935.92638688577,31948.26118157759,0.0,0.639,0.0,0.7809999999999999,0.0,0.9179999999999999,2.0,336.0
7507.157918248173,16607.07344733459,31470.830106687023,0.0,0.6920000000000001,0.0,0.7829999999999999,0.0,0.878,2.0,336.0
7162.456644260791,16059.315388383378,30807.181102171086,0.0,0.355,0.0,0.765,0.0,0.8170000000000001,2.0,336.0
6793.982868619108,15478.8701396575,30463.47034908597,0.0,0.203,0.0,0.713,0.0,0.75,2.0,336.0
6503.760244256168,14761.733006419385,30709.11953284709,0.0,0.308,0.0,0.743,0.0,0.68,2.0,336.0
6302.684501096863,15523.443580259316,31305.413116009167,0.023,0.579,0.004,0.775,0.002,0.604,2.0,336.0
6104.580320644344,16227.703941768019,32139.43171571427,0.125,0.536,0.063,0.868,0.057999999999999996,0.586,2.0,336.0
6034.253336583701,16365.386347182519,32594.0808098528,0.26899999999999996,0.217,0.207,0.943,0.183,0.614,2.0,336.0
6007.509272222611,15608.6283778539,32458.379446242823,0.395,0.085,0.359,0.9570000000000001,0.331,0.58,2.0,336.0
6189.765118238927,15027.192608225758,32065.142648044577,0.484,0.102,0.478,0.9590000000000001,0.461,0.569,2.0,336.0
6631.537440648042,14626.03164280941,32478.189864288077,0.53,0.139,0.552,0.96,0.551,0.59,2.0,336.0
6917.797981401931,14540.846845214826,33160.658765947,0.539,0.161,0.584,0.9620000000000001,0.59,0.515,2.0,336.0
7118.873724561237,14497.263925515274,32841.71103541845,0.512,0.16,0.568,0.9620000000000001,0.601,0.435,2.0,336.0
7113.921120049924,14323.922767619319,32498.000282333327,0.46399999999999997,0.135,0.484,0.9570000000000001,0.57,0.384,2.0,336.0
7206.039563960345,13911.866072278082,33035.85313226192,0.363,0.092,0.348,0.9440000000000001,0.49,0.28800000000000003,2.0,336.0
7499.233751030071,13791.022522202045,32813.976450155096,0.239,0.043,0.26899999999999996,0.9,0.38,0.18,2.0,336.0
7458.622394037306,13328.449260845417,32214.711304286226,0.127,0.013999999999999999,0.168,0.769,0.244,0.11199999999999999,2.0,336.0
7157.504039749478,12748.004012119538,31623.37032563546,0.048,0.005,0.065,0.618,0.114,0.069,2.0,336.0
7078.262367568471,12761.871304751214,32324.659124437374,0.004,0.003,0.003,0.6859999999999999,0.025,0.055999999999999994,2.0,336.0
7490.319062909708,15069.78500702305,33591.535358431225,0.0,0.02,0.0,0.841,0.0,0.061,2.0,336.0
7714.176786821054,15294.633251836658,33133.91470158591,0.0,0.121,0.0,0.909,0.0,0.081,2.0,336.0
7933.081906221087,15064.832402511736,32639.644771356878,0.0,0.26899999999999996,0.0,0.909,0.0,0.201,2.0,336.0
8484.802048781348,15761.168596802338,32026.512332856335,0.0,0.335,0.0,0.851,0.0,0.5870000000000001,2.0,336.0
8645.26643494789,16305.955093046763,31698.649914207417,0.0,0.35100000000000003,0.0,0.818,0.0,0.894,2.0,336.0
8314.432453592184,16022.666114999662,31130.09091630869,0.0,0.308,0.0,0.8370000000000001,0.0,0.929,2.0,336.0
7921.195655393935,15522.453059357054,30494.17649705611,0.0,0.187,0.0,0.861,0.0,0.872,2.0,336.0
7592.342715842755,15319.396274393222,30070.23355088772,0.0,0.092,0.0,0.858,0.0,0.7709999999999999,2.0,336.0
7267.451859900626,14720.131128524356,29634.40435389218,0.0,0.076,0.0,0.8220000000000001,0.0,0.652,2.0,336.0
6975.248193733161,14315.998600401219,29810.71707449492,0.0,0.14800000000000002,0.0,0.778,0.0,0.5489999999999999,2.0,336.0
6672.148797640809,14931.112080706287,30945.854028487847,0.021,0.221,0.005,0.711,0.002,0.494,2.0,336.0
6546.352643053459,15923.614024773402,32132.498069398433,0.115,0.243,0.059000000000000004,0.833,0.057999999999999996,0.507,2.0,336.0
6523.57066230142,15856.258603419546,32089.90567060114,0.251,0.16899999999999998,0.205,0.91,0.175,0.428,2.0,336.0
6572.106186512287,15010.353752887295,32740.677903387663,0.364,0.081,0.365,0.898,0.312,0.285,2.0,336.0
7190.191229524144,14204.069738445545,33461.77712023483,0.483,0.049,0.488,0.8640000000000001,0.43700000000000006,0.14800000000000002,2.0,336.0
7895.442111935108,14045.586394083532,33986.753198434,0.565,0.040999999999999995,0.563,0.846,0.528,0.001,2.0,336.0
8094.536813289888,14180.297236791244,34200.70571332272,0.603,0.044000000000000004,0.593,0.858,0.58,0.0,2.0,336.0
8222.314009681762,14312.036516792168,33760.91443271813,0.598,0.055,0.569,0.873,0.588,0.0,2.0,336.0
8183.683694493522,14450.709443108932,33879.77694098964,0.541,0.07400000000000001,0.49,0.8809999999999999,0.555,0.01,2.0,336.0
8583.854139007608,14336.799539348733,34311.64405437613,0.447,0.092,0.40700000000000003,0.904,0.465,0.036000000000000004,2.0,336.0
8689.839875549706,14508.15965544016,35161.51098851743,0.341,0.11199999999999999,0.301,0.927,0.34,0.053,2.0,336.0
8360.986935998526,14485.377674688121,34747.47325137167,0.209,0.13699999999999998,0.183,0.943,0.217,0.087,2.0,336.0
8134.157649380392,13695.932515584836,34212.59196414987,0.083,0.16,0.067,0.9490000000000001,0.105,0.142,2.0,336.0
7855.821275844604,13041.198199189264,33850.06131392176,0.006999999999999999,0.18600000000000003,0.004,0.929,0.023,0.293,2.0,336.0
7972.70274231159,14774.609778148799,33523.18941617511,0.0,0.22899999999999998,0.0,0.831,0.0,0.602,2.0,336.0
7837.991899603878,14854.841971232068,33139.85782699948,0.0,0.32799999999999996,0.0,0.713,0.0,0.799,2.0,336.0
7902.375758250946,14739.941546569607,33480.59701737782,0.0,0.47100000000000003,0.0,0.645,0.0,0.8540000000000001,2.0,336.0
8351.081726975899,14855.83249213433,32964.53562729901,0.0,0.5870000000000001,0.0,0.622,0.0,0.8490000000000001,2.0,336.0
8531.35653118769,15172.79918085836,32457.38892534056,0.0,0.669,0.0,0.595,0.0,0.807,2.0,336.0
