Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
5575.52597192584,15034.02538386602,36248.416835231685,0.153,0.261,0.231,0.069,0.08199999999999999,0.563,2.0,336.0
5640.508792111456,14067.280966643088,36611.320892575975,0.39299999999999996,0.132,0.46299999999999997,0.026000000000000002,0.335,0.35,2.0,336.0
6201.360517098079,13481.43584927738,37530.077996431064,0.575,0.034,0.616,0.087,0.5429999999999999,0.159,2.0,336.0
6945.16387429959,13095.53787094434,38225.894040264735,0.675,0.08900000000000001,0.7090000000000001,0.08900000000000001,0.6709999999999999,0.405,2.0,336.0
7225.08986894532,12985.566944476373,39012.686032358266,0.636,0.079,0.7490000000000001,0.138,0.711,0.46299999999999997,2.0,336.0
7340.059473889101,12760.626413064627,39080.66805962937,0.627,0.065,0.745,0.18,0.718,0.327,2.0,336.0
7188.099648224277,12419.716541013935,38425.8411792974,0.5589999999999999,0.055999999999999994,0.693,0.188,0.67,0.184,2.0,336.0
7515.013220542683,12452.707818954324,38425.8411792974,0.455,0.054000000000000006,0.575,0.175,0.5660000000000001,0.109,2.0,336.0
7897.911991790234,12903.588617472982,39307.60806243145,0.261,0.075,0.41,0.161,0.39299999999999996,0.113,2.0,336.0
7852.923885507885,13067.545271479767,38854.72779252246,0.057999999999999996,0.135,0.182,0.147,0.165,0.226,2.0,336.0
7500.017185115233,12720.636985258094,37586.06319536021,0.0,0.22899999999999998,0.005,0.13699999999999998,0.006999999999999999,0.498,2.0,336.0
7185.100441138787,12268.756451044273,35762.545287382316,0.0,0.36,0.0,0.113,0.0,0.6559999999999999,2.0,336.0
7253.0824684098925,13538.42078390169,36702.296840835836,0.0,0.431,0.0,0.096,0.0,0.6920000000000001,2.0,336.0
7289.072953435772,13980.303961163878,36557.335165037155,0.0,0.462,0.0,0.10800000000000001,0.0,0.6829999999999999,2.0,336.0
7430.035686453801,13340.473116259353,36503.349437498335,0.0,0.473,0.0,0.146,0.0,0.67,2.0,336.0
7843.926264251415,14578.145906871545,36490.35287346121,0.0,0.46799999999999997,0.0,0.193,0.0,0.667,2.0,336.0
7869.919392325662,15048.021683598305,36883.2490016604,0.0,0.48700000000000004,0.0,0.252,0.0,0.6629999999999999,2.0,336.0
7624.984147010648,14570.148021310239,36957.22944310248,0.0,0.51,0.0,0.306,0.0,0.6509999999999999,2.0,336.0
7247.084054238912,14257.230748724118,36042.47128202804,0.0,0.537,0.0,0.349,0.0,0.609,2.0,336.0
6906.174182188221,13783.356029216704,35280.67268231359,0.0,0.562,0.0,0.35700000000000004,0.0,0.556,2.0,336.0
6511.278582598708,13129.528884579893,34693.827829252725,0.0,0.55,0.0,0.349,0.0,0.496,2.0,336.0
6249.347830465918,12957.5743450118,34520.87355398947,0.0,0.516,0.0,0.31,0.0,0.436,2.0,336.0
6053.399634213908,13426.4503860434,35401.640701428354,0.0,0.465,0.0,0.24,0.0,0.379,2.0,336.0
5987.417078333128,14292.221498054834,36527.34309418225,0.001,0.42700000000000005,0.006,0.184,0.0,0.345,2.0,336.0
5836.456988363467,14521.160972247235,37020.21279189777,0.19899999999999998,0.37,0.23800000000000002,0.085,0.062,0.344,2.0,336.0
5902.4395442442465,14125.26563696256,37653.04548693615,0.45299999999999996,0.113,0.469,0.065,0.28,0.203,2.0,336.0
6464.291004926033,13645.392503284165,38154.91280590814,0.626,0.035,0.622,0.182,0.484,0.077,2.0,336.0
7116.118678172517,12880.594696484226,39003.6884111018,0.7170000000000001,0.111,0.715,0.078,0.615,0.049,2.0,336.0
7392.045730037595,12596.669759057842,39800.47776014697,0.7020000000000001,0.087,0.752,0.036000000000000004,0.677,0.022000000000000002,2.0,336.0
7609.988111583199,12987.5664158667,40660.25045798742,0.688,0.081,0.747,0.034,0.687,0.021,2.0,336.0
7469.02537856517,12433.71284074622,40210.36939516393,0.614,0.07400000000000001,0.696,0.04,0.643,0.032,2.0,336.0
7798.938157969066,12550.68191708033,40682.24464328102,0.45899999999999996,0.069,0.598,0.04,0.557,0.028999999999999998,2.0,336.0
8186.835607692435,13061.546857308787,41278.087117598356,0.259,0.083,0.43700000000000006,0.04,0.391,0.018000000000000002,2.0,336.0
8114.854637640675,12980.568266000559,40869.19521827655,0.051,0.12,0.20800000000000002,0.057,0.16699999999999998,0.013999999999999999,2.0,336.0
7747.951637515736,12844.604211458347,39504.55599437862,0.0,0.153,0.006999999999999999,0.126,0.006999999999999999,0.02,2.0,336.0
7275.076653703486,11929.846050383907,37447.09993373251,0.0,0.17300000000000001,0.0,0.198,0.0,0.045,2.0,336.0
7285.074010655119,13631.39620355188,37486.08962584388,0.0,0.188,0.0,0.256,0.0,0.1,2.0,336.0
7211.093569213033,14246.233656077322,36102.45542373784,0.0,0.19699999999999998,0.0,0.292,0.0,0.198,2.0,336.0
7226.089604640483,13704.376909298802,36694.29895527453,0.0,0.204,0.0,0.313,0.0,0.319,2.0,336.0
7738.954016259267,14368.201410887246,36733.288647385896,0.0,0.174,0.0,0.341,0.0,0.43200000000000005,2.0,336.0
7914.907498608011,15472.909354042717,37518.081168089106,0.0,0.11599999999999999,0.0,0.387,0.0,0.512,2.0,336.0
7666.973046207508,14617.135598982914,37562.06953867629,0.0,0.08199999999999999,0.0,0.433,0.0,0.545,2.0,336.0
7298.070574692242,14502.165994039133,36885.24847305072,0.0,0.078,0.0,0.46399999999999997,0.0,0.5479999999999999,2.0,336.0
6980.154623630306,14061.282552472108,36444.3650314837,0.0,0.10400000000000001,0.0,0.44799999999999995,0.0,0.48100000000000004,2.0,336.0
6557.266424576222,13546.418669462997,35683.56616746441,0.0,0.138,0.0,0.41100000000000003,0.0,0.35100000000000003,2.0,336.0
6238.350737819122,13136.527034446035,35738.55163069839,0.0,0.133,0.0,0.402,0.0,0.213,2.0,336.0
6057.398576994561,13686.381666785863,36744.2857400327,0.0,0.092,0.0,0.405,0.0,0.11699999999999999,2.0,336.0
5904.439015634573,14724.10731836539,36989.22098534771,0.001,0.045,0.01,0.389,0.0,0.083,2.0,336.0
5719.487912029358,14915.056836141584,37391.11473480336,0.162,0.046,0.285,0.184,0.06,0.075,2.0,336.0
5796.467560556935,14361.203261021104,38480.826642531385,0.401,0.031,0.507,0.151,0.24100000000000002,0.064,2.0,336.0
6394.3095062646,13698.378495127821,38676.77483878339,0.5760000000000001,0.017,0.649,0.359,0.396,0.064,2.0,336.0
7088.1260787079445,13313.480252489944,39640.52004892084,0.67,0.08800000000000001,0.7340000000000001,0.19899999999999998,0.536,0.055999999999999994,2.0,336.0
7414.039915331187,13095.53787094434,40627.25918004703,0.6829999999999999,0.136,0.7709999999999999,0.111,0.667,0.017,2.0,336.0
7586.9941905944415,12763.625620150116,40056.410098108776,0.667,0.149,0.764,0.092,0.682,0.002,2.0,336.0
7438.033572015107,12520.68984622543,39658.515291433774,0.59,0.135,0.71,0.098,0.621,0.0,2.0,336.0
7898.911727485398,12838.605797287366,40274.35247965438,0.433,0.111,0.598,0.113,0.509,0.0,2.0,336.0
8348.792790308893,13201.509854631651,40802.21292670062,0.21,0.09699999999999999,0.434,0.133,0.307,0.0,2.0,336.0
8193.833757558577,13282.48844593988,39970.43282832473,0.044000000000000004,0.127,0.205,0.159,0.1,0.028999999999999998,2.0,336.0
7920.905912778991,13021.557429502254,38793.7439151175,0.0,0.17800000000000002,0.006999999999999999,0.239,0.003,0.19,2.0,336.0
7401.043351294064,12511.69222496896,36611.320892575975,0.0,0.225,0.0,0.293,0.0,0.359,2.0,336.0
7391.045994342431,13692.380080956842,37441.101519561525,0.0,0.258,0.0,0.307,0.0,0.45299999999999996,2.0,336.0
7493.01903524909,14505.165201124622,36969.226271444444,0.0,0.26899999999999996,0.0,0.285,0.0,0.515,2.0,336.0
7624.984147010648,14182.25057158687,36473.35736664343,0.0,0.237,0.0,0.247,0.0,0.539,2.0,336.0
8060.868910101856,15188.984416616333,36956.22970740732,0.0,0.20600000000000002,0.0,0.228,0.0,0.527,2.0,336.0
8278.81129164746,15751.835612993284,37929.972274496395,0.0,0.185,0.0,0.23399999999999999,0.0,0.483,2.0,336.0
8070.8662670534895,15130.99974629686,37723.026985597586,0.0,0.149,0.0,0.255,0.0,0.42200000000000004,2.0,336.0
7698.964588452734,14996.035427449813,36766.279925326286,0.0,0.08199999999999999,0.0,0.272,0.0,0.36,2.0,336.0
7298.070574692242,14496.167579868152,35976.48872614726,0.0,0.026000000000000002,0.0,0.285,0.0,0.307,2.0,336.0
6922.169953310833,13906.323519721793,35629.580439925594,0.0,0.003,0.0,0.285,0.0,0.26,2.0,336.0
6598.255588077917,13390.459901017519,35625.581497144936,0.0,0.001,0.0,0.26899999999999996,0.0,0.222,2.0,336.0
6341.323514420944,13730.370037373048,36713.29393348263,0.0,0.006,0.0,0.24600000000000002,0.0,0.19399999999999998,2.0,336.0
6089.390119239787,14917.05630753191,37782.01139161222,0.0,0.019,0.008,0.223,0.0,0.18,2.0,336.0
5890.442715902286,15111.005032393594,37419.10733426794,0.09,0.033,0.253,0.11599999999999999,0.04,0.195,2.0,336.0
5941.429236355616,14801.086966892964,38059.93791486762,0.257,0.013999999999999999,0.48,0.083,0.17300000000000001,0.134,2.0,336.0
6540.270917758445,14135.262993914193,38709.76611672378,0.415,0.002,0.628,0.253,0.325,0.038,2.0,336.0
7306.068460253548,13679.38351691972,39551.5435720513,0.507,0.009000000000000001,0.7170000000000001,0.247,0.425,0.027000000000000003,2.0,336.0
7671.971724683324,13420.451971872419,40779.21900571186,0.49700000000000005,0.021,0.747,0.251,0.462,0.12,2.0,336.0
7804.936572140045,13451.443778422481,40714.23618552624,0.475,0.016,0.741,0.247,0.439,0.124,2.0,336.0
7817.933136177169,13389.460165322356,39778.48357485337,0.40399999999999997,0.012,0.688,0.23600000000000002,0.359,0.102,2.0,336.0
8418.774288970324,13311.480781099617,39660.5147628241,0.278,0.005,0.583,0.221,0.259,0.078,2.0,336.0
8938.636850455252,13859.335942049116,40067.40719075557,0.14300000000000002,0.0,0.418,0.20600000000000002,0.138,0.052000000000000005,2.0,336.0
8817.66883134049,13913.321669587936,39467.56577365758,0.033,0.001,0.188,0.20600000000000002,0.048,0.062,2.0,336.0
8326.7986050153,13484.435056362872,37282.14354403056,0.0,0.02,0.006,0.258,0.001,0.139,2.0,336.0
7880.916484972458,12400.721562805831,35282.67215370392,0.0,0.077,0.0,0.322,0.0,0.45299999999999996,2.0,336.0
7911.908291522521,13984.302903944532,36833.26221690223,0.0,0.16,0.0,0.424,0.0,0.6609999999999999,2.0,336.0
8027.877632161466,15195.982566482477,37011.2151706413,0.0,0.266,0.0,0.45399999999999996,0.0,0.6509999999999999,2.0,336.0
8111.855430555185,15037.024590951509,36729.289704605246,0.0,0.331,0.0,0.45299999999999996,0.0,0.539,2.0,336.0
8628.718784954623,15936.786716598497,37025.211470373586,0.0,0.33,0.0,0.46799999999999997,0.0,0.449,2.0,336.0
8673.706891236972,16517.633155488387,37703.03227169432,0.0,0.317,0.0,0.483,0.0,0.465,2.0,336.0
8355.790940175035,16152.729626753775,37572.066895627926,0.0,0.341,0.0,0.499,0.0,0.508,2.0,336.0
8055.87023162604,15481.906975299187,36856.25613789099,0.0,0.38299999999999995,0.0,0.5329999999999999,0.0,0.514,2.0,336.0
7686.967760110774,14997.035163144976,36138.44590876372,0.0,0.405,0.0,0.569,0.0,0.574,2.0,336.0
7359.054452097204,14347.206961288817,35547.6021129222,0.0,0.426,0.0,0.579,0.0,0.664,2.0,336.0
7049.136386596575,13732.369508763375,35534.605548885076,0.0,0.45799999999999996,0.0,0.537,0.0,0.599,2.0,336.0
6799.202462805745,13877.331184562057,36051.46890328451,0.0,0.521,0.0,0.495,0.0,0.494,2.0,336.0
6491.283868695442,15339.944506585995,36918.23975099111,0.0,0.593,0.006999999999999999,0.469,0.0,0.39899999999999997,2.0,336.0
6261.344658807879,15608.873408584928,37263.148565822456,0.035,0.578,0.237,0.26,0.013999999999999999,0.32899999999999996,2.0,336.0
6299.334615224085,15215.977280385743,37311.1358791903,0.11,0.341,0.467,0.166,0.075,0.23199999999999998,2.0,336.0
6895.177089541424,14516.162293771418,37827.99923358973,0.198,0.198,0.619,0.222,0.155,0.17300000000000001,2.0,336.0
7636.980975352608,13665.387217187432,38167.909369945264,0.257,0.295,0.706,0.16399999999999998,0.214,0.08900000000000001,2.0,336.0
8005.883446867873,13022.557165197417,39303.6091196508,0.25,0.5770000000000001,0.741,0.147,0.268,0.024,2.0,336.0
8262.815520524846,13088.539721078196,39583.53511429652,0.23800000000000002,0.7170000000000001,0.735,0.135,0.376,0.003,2.0,336.0
8193.833757558577,13281.488710244717,38948.702947867816,0.19899999999999998,0.799,0.68,0.129,0.494,0.001,2.0,336.0
8757.68468963069,13345.47179473517,38751.755015920644,0.132,0.7809999999999999,0.5660000000000001,0.134,0.473,0.0,2.0,336.0
9273.548308334965,13943.313740442836,39079.66832393421,0.063,0.8029999999999999,0.39899999999999997,0.14,0.316,0.0,2.0,336.0
9095.595354595893,14274.226255541895,38652.781182099476,0.01,0.895,0.172,0.153,0.11699999999999999,0.005,2.0,336.0
8680.705041103114,13743.366601410171,36575.33040755009,0.0,0.935,0.005,0.209,0.005,0.025,2.0,336.0
8183.836400606944,12818.6110833841,34669.8341725688,0.0,0.9359999999999999,0.0,0.314,0.0,0.036000000000000004,2.0,336.0
8218.82714993766,14040.288102873677,35761.54555168715,0.0,0.9159999999999999,0.0,0.426,0.0,0.034,2.0,336.0
8303.804684026543,14557.151457273114,35671.56933912245,0.0,0.867,0.0,0.49,0.0,0.023,2.0,336.0
8417.774553275161,14478.172337355212,35357.65233084117,0.0,0.8859999999999999,0.0,0.527,0.0,0.01,2.0,336.0
8918.642136551985,15703.848299625444,35650.57488952402,0.0,0.92,0.0,0.537,0.0,0.003,2.0,336.0
9110.591390023343,16494.63923449963,36477.35630942409,0.0,0.941,0.0,0.545,0.0,0.003,2.0,336.0
2959.2176576834295,13292.485802891513,30410.960111173055,0.0,0.41,0.0,0.428,0.0,0.792,2.0,336.0
2676.29245595221,12813.612404908283,30357.9741193294,0.0,0.37,0.0,0.419,0.0,0.7390000000000001,2.0,336.0
2526.3321016777118,12369.729756255769,30207.01402935974,0.0,0.228,0.0,0.424,0.0,0.6759999999999999,2.0,336.0
2445.3535103694826,11786.883845975553,30175.02248711451,0.0,0.122,0.0,0.41100000000000003,0.0,0.618,2.0,336.0
2545.327079885815,10956.103483294833,30749.870511833422,0.0,0.087,0.0,0.359,0.0,0.556,2.0,336.0
3016.202592307739,12015.823320167952,32098.51396460874,0.0,0.08,0.0,0.294,0.0,0.49700000000000005,2.0,336.0
4070.9237507050425,15391.930762734488,34380.910556666604,0.057999999999999996,0.06,0.04,0.272,0.019,0.444,2.0,336.0
5104.650459503916,18262.171943548383,35763.54502307747,0.223,0.025,0.187,0.444,0.182,0.493,2.0,336.0
5602.51883569525,18707.05432789606,36075.46255996843,0.396,0.025,0.368,0.52,0.38299999999999995,0.49700000000000005,2.0,336.0
5879.445623255489,17819.28903059103,36032.47392507641,0.531,0.008,0.486,0.525,0.5429999999999999,0.494,2.0,336.0
6067.395933946194,16617.60672500472,36181.43454365574,0.612,0.002,0.5720000000000001,0.505,0.649,0.49700000000000005,2.0,336.0
5883.444566036143,15568.883980778395,37077.19772652208,0.586,0.004,0.61,0.483,0.7090000000000001,0.47100000000000003,2.0,336.0
5483.550287970815,14047.286252739821,37219.16019523527,0.573,0.013999999999999999,0.607,0.498,0.715,0.409,2.0,336.0
4832.722350419493,13673.38510274874,36769.27913241178,0.542,0.021,0.564,0.545,0.6759999999999999,0.34299999999999997,2.0,336.0
4706.755652828914,13791.35391477801,36670.30529859061,0.456,0.023,0.478,0.605,0.59,0.282,2.0,336.0
4638.773625557808,14354.20511115496,36576.33014324526,0.318,0.02,0.335,0.6679999999999999,0.45799999999999996,0.22399999999999998,2.0,336.0
4606.7820833125825,14909.058421970603,36006.480797002165,0.153,0.015,0.161,0.708,0.282,0.184,2.0,336.0
4880.709663787332,15309.952435731095,34809.797169891666,0.022000000000000002,0.022000000000000002,0.028999999999999998,0.6459999999999999,0.092,0.168,2.0,336.0
5381.577247064156,16187.720376084491,34536.86932511208,0.0,0.073,0.0,0.575,0.0,0.201,2.0,336.0
5266.607642120374,15317.950321292401,33495.144730751905,0.0,0.155,0.0,0.551,0.0,0.27899999999999997,2.0,336.0
4918.699620203539,13576.410740317897,31983.54435966496,0.0,0.217,0.0,0.537,0.0,0.38299999999999995,2.0,336.0
4426.829658183185,12664.651786328948,31250.738095110246,0.0,0.24600000000000002,0.0,0.539,0.0,0.496,2.0,336.0
3932.9602247725043,13389.460165322356,30818.85227479969,0.0,0.263,0.0,0.565,0.0,0.597,2.0,336.0
3386.1047995181675,13862.335149134607,30405.96143269724,0.0,0.293,0.0,0.5820000000000001,0.0,0.655,2.0,336.0
2827.2525459218714,13433.448535909542,30386.96645448914,0.0,0.317,0.0,0.583,0.0,0.679,2.0,336.0
2537.329194324508,13364.466772943273,30135.03305930798,0.0,0.309,0.0,0.534,0.0,0.68,2.0,336.0
2401.365139782297,12706.640685525808,30127.035173746674,0.0,0.248,0.0,0.483,0.0,0.696,2.0,336.0
2327.384698340211,11990.829927788871,30154.028037516084,0.0,0.193,0.0,0.408,0.0,0.6970000000000001,2.0,336.0
2395.3667256113167,11195.040314438867,30523.93024472651,0.0,0.165,0.0,0.353,0.0,0.672,2.0,336.0
2696.2871698554763,12195.775745297351,31698.619686543414,0.0,0.158,0.0,0.371,0.0,0.6409999999999999,2.0,336.0
3336.1180147600016,15599.875787328458,33293.19812032891,0.05,0.121,0.011000000000000001,0.33799999999999997,0.018000000000000002,0.597,2.0,336.0
4379.842080510509,17780.29933847966,34418.90051308281,0.2,0.102,0.07400000000000001,0.37,0.17600000000000002,0.537,2.0,336.0
5281.603677547824,18417.130976298697,34544.86721067339,0.36,0.10099999999999999,0.183,0.359,0.37200000000000005,0.5429999999999999,2.0,336.0
5842.455402534447,17852.28030853142,34589.855316955734,0.496,0.044000000000000004,0.287,0.266,0.53,0.486,2.0,336.0
6225.354173781999,16933.523204676327,34890.7757611999,0.597,0.011000000000000001,0.35700000000000004,0.179,0.635,0.34299999999999997,2.0,336.0
6170.368710548016,15888.799403230658,36084.4601812249,0.6559999999999999,0.0,0.409,0.115,0.691,0.251,2.0,336.0
5852.45275948608,14808.085116759108,35414.63726546548,0.659,0.0,0.41700000000000004,0.067,0.7020000000000001,0.18899999999999997,2.0,336.0
5111.64860937006,13943.313740442836,34775.80615625611,0.609,0.0,0.34299999999999997,0.031,0.6679999999999999,0.147,2.0,336.0
4707.755388524078,13637.394617722859,34694.82756494789,0.521,0.003,0.24600000000000002,0.015,0.5870000000000001,0.109,2.0,336.0
4400.836530108938,14083.2767377657,34337.92192177458,0.369,0.013999999999999999,0.124,0.006999999999999999,0.456,0.07200000000000001,2.0,336.0
4302.862431982933,14198.246342709483,34133.97583996126,0.171,0.027999999999999997,0.045,0.003,0.281,0.044000000000000004,2.0,336.0
4609.781290398072,14693.115511815326,33148.23644453023,0.024,0.051,0.006,0.002,0.091,0.035,2.0,336.0
5056.663146136077,15719.844070748057,32613.377847617852,0.0,0.125,0.0,0.002,0.0,0.048,2.0,336.0
4978.683761913338,14979.039920632036,31792.594841888767,0.0,0.258,0.0,0.003,0.0,0.069,2.0,336.0
4677.763317669178,13332.475230698046,30458.947424540896,0.0,0.397,0.0,0.015,0.0,0.105,2.0,336.0
4287.866396555483,12447.709140478508,29771.12926626853,0.0,0.45899999999999996,0.0,0.044000000000000004,0.0,0.161,2.0,336.0
3852.9813691594386,13398.457786578825,29238.27014074648,0.0,0.428,0.0,0.091,0.0,0.235,2.0,336.0
3255.1394234517725,13955.310568784795,28868.367933536054,0.0,0.345,0.0,0.17600000000000002,0.0,0.307,2.0,336.0
2771.2673469927254,14031.290481617209,28937.349696502322,0.0,0.266,0.0,0.314,0.0,0.359,2.0,336.0
2495.340295127649,13840.340963841014,28277.52413769453,0.0,0.214,0.0,0.36200000000000004,0.0,0.38,2.0,336.0
2367.374126146744,13663.387745797107,28156.556118579767,0.0,0.192,0.0,0.361,0.0,0.359,2.0,336.0
2326.3849626450474,12255.75988700715,28209.542110423423,0.0,0.192,0.0,0.369,0.0,0.305,2.0,336.0
2436.355889113013,11534.950450794397,28822.380091558538,0.0,0.21600000000000003,0.0,0.379,0.0,0.239,2.0,336.0
3069.188584151395,12742.631170551687,30112.039138319222,0.0,0.252,0.0,0.26899999999999996,0.0,0.16899999999999998,2.0,336.0
4542.79899882213,16803.557564305098,32624.37494026465,0.059000000000000004,0.321,0.012,0.217,0.018000000000000002,0.102,2.0,336.0
5511.5428874353875,19780.770464501467,34681.831000910766,0.22,0.4,0.069,0.261,0.179,0.028999999999999998,2.0,336.0
5833.457781277977,20314.62932571868,35592.59021920455,0.415,0.363,0.157,0.293,0.376,0.011000000000000001,2.0,336.0
5994.415228199272,18992.97873671277,35720.556388185454,0.5660000000000001,0.327,0.249,0.309,0.529,0.001,2.0,336.0
6171.368446243179,17383.404267499824,35906.50722748583,0.652,0.27699999999999997,0.349,0.33,0.634,0.0,2.0,336.0
5929.432408013656,16215.712975549064,36791.27331770537,0.698,0.22399999999999998,0.401,0.33799999999999997,0.698,0.0,2.0,336.0
5562.529407888717,14566.149078529585,36753.28336128916,0.685,0.175,0.368,0.353,0.706,0.001,2.0,336.0
