Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
5310.846584149058,13827.637154202093,37573.66351479462,0.667,0.124,0.5870000000000001,0.951,0.512,0.18899999999999997,4.0,672.0
4789.880686439662,13835.652014166853,37152.883366644724,0.615,0.095,0.5529999999999999,0.956,0.45299999999999996,0.092,4.0,672.0
4790.882543935257,13975.912063550153,37139.859219201986,0.516,0.081,0.441,0.955,0.36,0.049,4.0,672.0
4721.754376739203,14048.045803232992,36934.478432605014,0.366,0.078,0.34600000000000003,0.948,0.26,0.037000000000000005,4.0,672.0
4741.791526651102,14276.469312228652,36302.306352884574,0.19,0.09,0.191,0.93,0.147,0.05,4.0,672.0
5108.471370038869,14643.149155616418,34879.66870913968,0.033,0.13,0.044000000000000004,0.867,0.048,0.10800000000000001,4.0,672.0
5388.991468805468,15565.859909059407,34302.598791676966,0.0,0.256,0.0,0.769,0.0,0.282,4.0,672.0
5231.699841997053,15439.625864614438,33287.71714863924,0.0,0.369,0.0,0.6679999999999999,0.0,0.521,4.0,672.0
4823.943841289892,14244.409872369612,31881.109224823867,0.0,0.42200000000000004,0.0,0.594,0.0,0.655,4.0,672.0
4322.0132359968,13693.388249792364,31186.82198037654,0.0,0.402,0.0,0.507,0.0,0.75,4.0,672.0
3811.0659132433534,14238.398727396041,30341.254254094365,0.0,0.327,0.0,0.439,0.0,0.823,4.0,672.0
3276.0740105956274,14564.002413464414,29919.472248448874,0.0,0.237,0.0,0.37799999999999995,0.0,0.866,4.0,672.0
2834.2548550382353,13982.925066019317,30202.997919702255,0.0,0.16399999999999998,0.0,0.379,0.0,0.868,4.0,672.0
2575.775621174727,13553.128200409066,29939.509398360773,0.0,0.121,0.0,0.408,0.0,0.857,4.0,672.0
2443.530431756188,12986.0768579023,29893.4239535634,0.0,0.12,0.0,0.408,0.0,0.8140000000000001,4.0,672.0
2406.461704419173,12310.824905871275,29971.568838219813,0.0,0.14400000000000002,0.0,0.41,0.0,0.7390000000000001,4.0,672.0
2497.6307365183175,11234.829955602252,30445.447433636244,0.0,0.18600000000000003,0.0,0.436,0.0,0.67,4.0,672.0
3097.7433763797185,12250.713456135574,32087.491868916437,0.0,0.271,0.0,0.474,0.0,0.552,4.0,672.0
4493.330867743543,15281.332380310429,34389.76039379373,0.07,0.272,0.032,0.451,0.02,0.434,4.0,672.0
5392.998898787848,16811.168776083985,36191.10017087353,0.24,0.371,0.14,0.6609999999999999,0.171,0.46,4.0,672.0
5585.355537942086,17694.807087198766,36743.12365094637,0.414,0.281,0.306,0.732,0.359,0.43200000000000005,4.0,672.0
5767.693602140375,17230.947066738285,36352.399227664326,0.5529999999999999,0.13699999999999998,0.419,0.7390000000000001,0.508,0.324,4.0,672.0
5947.026093851879,16097.846239220347,36773.17937581422,0.639,0.077,0.46299999999999997,0.755,0.607,0.155,4.0,672.0
5765.689887149185,15354.467977488863,37932.32849821763,0.65,0.049,0.502,0.792,0.662,0.036000000000000004,4.0,672.0
5433.073198611647,14415.727504116356,37692.88455677043,0.637,0.033,0.46399999999999997,0.826,0.674,0.002,4.0,672.0
4890.066435999161,14083.110815578817,37229.02453630994,0.575,0.028999999999999998,0.32,0.8420000000000001,0.639,0.0,4.0,672.0
4852.997708662147,14230.383867431281,36963.53229997727,0.46799999999999997,0.034,0.228,0.84,0.564,0.001,4.0,672.0
4767.839821536571,14682.221597944623,36910.43385271073,0.311,0.052000000000000005,0.159,0.835,0.43700000000000006,0.002,4.0,672.0
4745.798956633482,15303.37324521352,36330.35836276123,0.146,0.09,0.109,0.8059999999999999,0.268,0.01,4.0,672.0
5081.421217657805,15953.578759854669,34817.553544412796,0.026000000000000002,0.17,0.034,0.735,0.08800000000000001,0.039,4.0,672.0
5473.147498435447,17077.662869912252,34563.08174053166,0.0,0.341,0.0,0.735,0.0,0.163,4.0,672.0
5314.854014131438,16078.810946804044,33665.41742447855,0.0,0.42,0.0,0.6990000000000001,0.0,0.391,4.0,672.0
4841.977276210601,14087.118245561198,32194.6906209451,0.0,0.41,0.0,0.6629999999999999,0.0,0.545,4.0,672.0
4244.870208835985,13066.2254575499,31157.768113004284,0.0,0.361,0.0,0.642,0.0,0.639,4.0,672.0
3899.229372855713,13789.566569369485,30437.43257367148,0.0,0.29,0.0,0.5589999999999999,0.0,0.716,4.0,672.0
3331.176172853352,14082.108958083221,29868.37751617353,0.0,0.23199999999999998,0.0,0.409,0.0,0.7809999999999999,4.0,672.0
2850.2845749677554,13488.007463195392,29965.557693246243,0.0,0.184,0.0,0.281,0.0,0.779,4.0,672.0
2576.777478670322,12947.004415574094,29924.481535926847,0.0,0.14400000000000002,0.0,0.254,0.0,0.7120000000000001,4.0,672.0
2468.576869146063,12412.012512926369,30029.676572964323,0.0,0.092,0.0,0.24,0.0,0.639,4.0,672.0
2399.4487019500084,11965.184069891002,29936.503825873988,0.0,0.045,0.0,0.26,0.0,0.588,4.0,672.0
2462.565724172493,11119.616343608828,30384.33412640495,0.0,0.016,0.0,0.27399999999999997,0.0,0.531,4.0,672.0
3037.6319266440187,12142.512846611316,32012.352556746813,0.0,0.003,0.0,0.282,0.0,0.486,4.0,672.0
4380.12097074131,15867.4190152335,34703.341789914964,0.075,0.001,0.053,0.275,0.017,0.45899999999999996,4.0,672.0
5279.789001785613,18503.306086143926,36222.15775323697,0.257,0.0,0.223,0.387,0.149,0.47200000000000003,4.0,672.0
5531.255233179957,18774.80946745017,36459.59797969299,0.434,0.0,0.423,0.465,0.325,0.433,4.0,672.0
5774.70660460954,18001.375480850835,36144.01286858056,0.562,0.0,0.565,0.517,0.473,0.358,4.0,672.0
5950.031666338664,17211.91177432198,36588.83759662474,0.639,0.001,0.657,0.561,0.579,0.19,4.0,672.0
5739.641592263715,15778.253698125545,38014.48081285642,0.674,0.001,0.6990000000000001,0.632,0.653,0.11699999999999999,4.0,672.0
5489.177218364967,14718.288467786042,37479.48891020869,0.6609999999999999,0.002,0.6970000000000001,0.718,0.67,0.092,4.0,672.0
4852.997708662147,14433.760939037065,36763.16080085827,0.5870000000000001,0.004,0.64,0.769,0.637,0.083,4.0,672.0
4846.986563688576,14518.918826162639,37075.740339483906,0.461,0.009000000000000001,0.524,0.804,0.555,0.07200000000000001,4.0,672.0
4794.889973917637,14925.672969374207,36774.18123330981,0.318,0.01,0.35,0.841,0.42200000000000004,0.063,4.0,672.0
4783.8695414660915,15605.934208883207,36208.13174829864,0.161,0.006,0.179,0.8690000000000001,0.242,0.069,4.0,672.0
5147.543812367075,15955.58247484586,35337.51758462659,0.022000000000000002,0.006,0.044000000000000004,0.845,0.075,0.11,4.0,672.0
5576.338820481731,16691.94773410818,34804.52939697006,0.0,0.02,0.0,0.763,0.0,0.262,4.0,672.0
5406.023046230583,15663.040086132121,33573.24653488381,0.0,0.036000000000000004,0.0,0.6779999999999999,0.0,0.52,4.0,672.0
4986.24475557628,13663.332524924515,32546.342601898945,0.0,0.038,0.0,0.5720000000000001,0.0,0.71,4.0,672.0
4486.317865274379,13193.461359490464,32003.335839286457,0.0,0.03,0.0,0.517,0.0,0.805,4.0,672.0
4005.426267388782,13806.598146794599,31177.805262916183,0.0,0.02,0.0,0.479,0.0,0.835,4.0,672.0
3401.3061975450014,14348.60305191149,30688.898805065826,0.0,0.011000000000000001,0.0,0.499,0.0,0.8079999999999999,4.0,672.0
2907.39045221667,13621.254510109526,31054.576790958,0.0,0.006,0.0,0.512,0.0,0.765,4.0,672.0
2645.9056458663767,13172.42235208297,30823.147709475557,0.0,0.004,0.0,0.494,0.0,0.688,4.0,672.0
2484.6065890755826,12994.09171786706,30917.322314061486,0.0,0.003,0.0,0.46799999999999997,0.0,0.61,4.0,672.0
2455.5527217033277,12369.934498111379,30931.348318999815,0.0,0.003,0.0,0.45,0.0,0.5379999999999999,4.0,672.0
2558.744043749612,11519.35748435123,31690.75630066082,0.0,0.003,0.0,0.47700000000000004,0.0,0.444,4.0,672.0
3194.9235534524328,12459.099815219333,33439.999487969675,0.0,0.004,0.0,0.523,0.0,0.36,4.0,672.0
4620.566769684108,15948.569472376694,35897.55592466419,0.065,0.003,0.05,0.498,0.015,0.33799999999999997,4.0,672.0
5537.266378153527,17894.17672882217,37096.7793468914,0.24100000000000002,0.0,0.215,0.5589999999999999,0.142,0.409,4.0,672.0
5906.951794028079,18150.65224769449,36636.9267564133,0.419,0.002,0.426,0.648,0.324,0.413,4.0,672.0
6149.401307962067,17360.18668367004,35878.52063224789,0.555,0.017,0.562,0.649,0.489,0.35600000000000004,4.0,672.0
6405.876826834386,16021.705069555128,36069.875413906535,0.6409999999999999,0.05,0.5920000000000001,0.637,0.605,0.247,4.0,672.0
6157.416167926827,15402.557137277423,36989.58059486274,0.6559999999999999,0.086,0.617,0.648,0.667,0.151,4.0,672.0
5826.80319438048,14786.414777486501,37138.85736170639,0.642,0.142,0.68,0.68,0.675,0.111,4.0,672.0
5195.632972155634,14662.184448032724,36992.586167349524,0.5820000000000001,0.22699999999999998,0.627,0.715,0.64,0.099,4.0,672.0
5084.42679014459,14810.459357380782,36843.30940050587,0.47600000000000003,0.278,0.508,0.732,0.568,0.113,4.0,672.0
4963.202033177596,15282.334237806024,36678.00291373269,0.326,0.255,0.331,0.763,0.444,0.134,4.0,672.0
4800.901118891206,15804.301993011015,35996.7398167281,0.156,0.205,0.131,0.7909999999999999,0.27399999999999997,0.159,4.0,672.0
5203.647832120394,16018.699497068344,34763.45323965066,0.023,0.165,0.023,0.77,0.09,0.21600000000000003,4.0,672.0
5630.439125243861,16355.32361558826,34500.96657580478,0.0,0.159,0.0,0.745,0.0,0.38299999999999995,4.0,672.0
5488.175360869372,15362.482837453623,33335.8063084278,0.0,0.147,0.0,0.6809999999999999,0.0,0.594,4.0,672.0
5088.43422012697,13529.083620514786,32484.227437172056,0.0,0.16,0.0,0.6,0.0,0.7090000000000001,4.0,672.0
4581.494327355903,12580.324572186328,31803.966197663052,0.0,0.222,0.0,0.607,0.0,0.773,4.0,672.0
4083.5711520451914,13408.860721043387,31095.652948277395,0.0,0.31,0.0,0.54,0.0,0.8059999999999999,4.0,672.0
3472.438079732246,13822.627866724119,30350.27097155472,0.0,0.387,0.0,0.46,0.0,0.815,4.0,672.0
3843.125353102393,15176.137343272954,34171.35545975402,0.0,0.6679999999999999,0.0,0.39399999999999996,0.0,0.311,5.0,840.0
3594.664694194835,14769.383200061387,33577.25396486619,0.0,0.635,0.0,0.41,0.0,0.257,5.0,840.0
3450.397214829156,14338.58447695554,33165.49053417665,0.0,0.598,0.0,0.408,0.0,0.23199999999999998,5.0,840.0
3373.2541876683417,13682.36781734082,33031.24162976692,0.0,0.504,0.0,0.386,0.0,0.23800000000000002,5.0,840.0
3408.319200014166,12682.514036737017,33330.79702094982,0.0,0.431,0.0,0.37,0.0,0.257,5.0,840.0
3711.882021179449,13307.673113988292,34623.19319026737,0.0,0.439,0.0,0.391,0.0,0.293,5.0,840.0
4309.99094604966,16086.825806768804,36612.88217651902,0.0,0.469,0.0,0.402,0.0,0.321,5.0,840.0
4796.893688908826,17294.06408896077,37242.04868375268,0.158,0.315,0.069,0.348,0.077,0.317,5.0,840.0
4935.150023300936,16356.325473083856,36419.523679869184,0.425,0.09699999999999999,0.281,0.47600000000000003,0.331,0.13699999999999998,5.0,840.0
5120.493659986009,14682.221597944623,36897.409705268,0.608,0.127,0.509,0.5660000000000001,0.545,0.039,5.0,840.0
5369.9561763891625,13273.609959138063,37282.122983576475,0.716,0.135,0.631,0.539,0.674,0.222,5.0,840.0
5309.844726653463,12373.941928093758,39125.540775471265,0.764,0.086,0.655,0.465,0.7509999999999999,0.23800000000000002,5.0,840.0
5173.592107252544,11652.604531265364,39138.564922913996,0.753,0.068,0.63,0.377,0.765,0.249,5.0,840.0
4788.878828944066,11442.214457190415,38512.40398816713,0.685,0.092,0.562,0.297,0.7240000000000001,0.27,5.0,840.0
4842.979133706196,11351.045425091272,38720.790347250884,0.515,0.162,0.46799999999999997,0.25,0.634,0.265,5.0,840.0
4778.860253988117,11437.20516971244,38923.16556136108,0.307,0.19899999999999998,0.24100000000000002,0.24,0.47100000000000003,0.248,5.0,840.0
4848.990278679767,11449.22745965958,38919.158131378696,0.081,0.26,0.094,0.249,0.235,0.256,5.0,840.0
4874.036716069641,11494.311046961355,37290.13784354123,0.0,0.319,0.0,0.331,0.006,0.292,5.0,840.0
5098.45279508292,11793.866438144258,35806.38689256505,0.0,0.312,0.0,0.46799999999999997,0.0,0.33,5.0,840.0
5315.855871627033,13844.66873162721,36513.69828445512,0.0,0.292,0.0,0.602,0.0,0.395,5.0,840.0
4942.163025770101,13478.990745735036,35833.43704494611,0.0,0.348,0.0,0.6920000000000001,0.0,0.45299999999999996,5.0,840.0
4527.394022593773,13237.543089296643,35363.56587951206,0.0,0.392,0.0,0.741,0.0,0.424,5.0,840.0
4261.901786261101,14455.801803940154,35444.716336655256,0.0,0.395,0.0,0.759,0.0,0.341,5.0,840.0
3948.3203901398674,14973.762129162766,35184.23338780056,0.0,0.431,0.0,0.74,0.0,0.228,5.0,840.0
3612.698129115545,14623.11200570452,35483.788778983464,0.0,0.445,0.0,0.6679999999999999,0.0,0.16399999999999998,5.0,840.0
3397.2987675626214,14130.198117871782,35013.91761354941,0.0,0.39899999999999997,0.0,0.508,0.0,0.14400000000000002,5.0,840.0
3298.114875498717,13631.273085065475,34476.921995910496,0.0,0.402,0.0,0.358,0.0,0.11900000000000001,5.0,840.0
3185.906835992078,13131.346194763573,34284.565356756255,0.0,0.534,0.0,0.248,0.0,0.07400000000000001,5.0,840.0
3157.8548261154183,12137.50355913334,34611.17090032023,0.0,0.628,0.0,0.187,0.0,0.053,5.0,840.0
3400.304340049406,12812.755511164367,35763.30702025447,0.0,0.609,0.0,0.147,0.0,0.057999999999999996,5.0,840.0
3918.2646652720177,15389.532989834688,37464.46104777476,0.0,0.654,0.001,0.122,0.0,0.067,5.0,840.0
4553.442317479244,16811.168776083985,37431.39975042013,0.161,0.485,0.109,0.08199999999999999,0.08,0.08199999999999999,5.0,840.0
4880.047861043211,16075.805374317259,36307.31564036255,0.423,0.133,0.35100000000000003,0.2,0.32,0.06,5.0,840.0
5042.3487753296,14735.320045211158,36509.690854472734,0.603,0.174,0.546,0.284,0.523,0.024,5.0,840.0
5164.5753897921895,12992.08800287587,36322.34350279647,0.7040000000000001,0.272,0.657,0.255,0.65,0.016,5.0,840.0
5043.350632825195,12003.254654723612,37705.90870421316,0.73,0.159,0.677,0.196,0.7140000000000001,0.02,5.0,840.0
4896.077580972731,11516.351911864445,37639.78610950389,0.72,0.113,0.667,0.158,0.727,0.026000000000000002,5.0,840.0
4436.224990494629,11454.236747137555,37023.64374971297,0.65,0.115,0.61,0.147,0.684,0.043,5.0,840.0
4431.2157030166545,11527.37234431599,37122.82764177687,0.505,0.125,0.49200000000000005,0.141,0.585,0.054000000000000006,5.0,840.0
4476.299290318429,11813.903588056159,37222.01153384078,0.305,0.10800000000000001,0.32899999999999996,0.14300000000000002,0.408,0.054000000000000006,5.0,840.0
4461.271427884504,11748.782850842483,36553.772584278915,0.077,0.079,0.114,0.174,0.168,0.064,5.0,840.0
4502.347585203899,11594.496796520854,34567.089170514046,0.0,0.036000000000000004,0.0,0.27399999999999997,0.003,0.105,5.0,840.0
4766.837964040977,11794.868295639853,32607.45590913024,0.0,0.011000000000000001,0.0,0.395,0.0,0.16899999999999998,5.0,840.0
5110.47508503006,13657.321379950945,33415.9549080754,0.0,0.006999999999999999,0.0,0.499,0.0,0.20600000000000002,5.0,840.0
4863.016283618096,13505.039040620506,33413.951193084205,0.0,0.006,0.0,0.598,0.0,0.222,5.0,840.0
4500.343870212709,13125.335049790005,33818.701621304586,0.0,0.005,0.0,0.662,0.0,0.233,5.0,840.0
4302.977943580495,14145.225980305706,34110.242152522726,0.0,0.006,0.0,0.6729999999999999,0.0,0.23600000000000002,5.0,840.0
3982.3835449900976,14447.786943975394,34027.08798038834,0.0,0.008,0.0,0.654,0.0,0.23800000000000002,5.0,840.0
3669.8040063644594,13884.74303145101,33801.67004387947,0.0,0.024,0.0,0.622,0.0,0.262,5.0,840.0
3453.402787315941,13294.648966545557,33389.90661318993,0.0,0.04,0.0,0.573,0.0,0.314,5.0,840.0
3347.2058927828716,12975.056425450755,33033.245344758114,0.0,0.036000000000000004,0.0,0.531,0.0,0.379,5.0,840.0
3270.0628656220574,12491.159255078373,33073.31964458191,0.0,0.018000000000000002,0.0,0.46799999999999997,0.0,0.436,5.0,840.0
3287.0944430471723,11692.678831089164,33109.38651442333,0.0,0.006999999999999999,0.0,0.39399999999999996,0.0,0.47,5.0,840.0
3631.7334215318497,12330.862055783175,34604.15789785106,0.0,0.011000000000000001,0.0,0.311,0.0,0.474,5.0,840.0
4447.245422946174,14985.784419109907,36960.52672749048,0.0,0.031,0.001,0.251,0.0,0.445,5.0,840.0
5048.35992030317,16521.63195985703,37366.279013206455,0.105,0.049,0.157,0.126,0.046,0.37799999999999995,5.0,840.0
5159.566102314214,16080.814661795233,36892.40041779002,0.336,0.018000000000000002,0.397,0.268,0.201,0.184,5.0,840.0
5315.855871627033,15198.178208176045,37583.68208975057,0.499,0.008,0.5710000000000001,0.37,0.39399999999999996,0.048,5.0,840.0
5620.420550287911,13789.566569369485,38366.132793810255,0.5770000000000001,0.006999999999999999,0.675,0.281,0.522,0.004,5.0,840.0
5502.201365807702,12849.82423850138,40198.5301532535,0.5670000000000001,0.009000000000000001,0.6990000000000001,0.196,0.51,0.001,5.0,840.0
5467.136353461877,12507.188975007894,40477.04653702891,0.526,0.013999999999999999,0.6990000000000001,0.14800000000000002,0.47,0.008,5.0,840.0
5129.510377446364,12522.216837441818,40003.167941612475,0.413,0.021,0.645,0.127,0.41,0.026000000000000002,5.0,840.0
5148.5456698626695,12248.709741144385,40172.48185836803,0.268,0.023,0.5429999999999999,0.12,0.27399999999999997,0.052000000000000005,5.0,840.0
5198.638544642419,12591.345004637873,40301.72147529978,0.124,0.023,0.369,0.113,0.146,0.084,5.0,840.0
5191.625542173254,12758.655206402236,40152.44470845613,0.022000000000000002,0.02,0.145,0.107,0.049,0.141,5.0,840.0
5282.794574272399,12371.938213102569,37983.42323049297,0.0,0.013999999999999999,0.001,0.11,0.0,0.214,5.0,840.0
5431.0694836204575,12394.980935501253,36009.76396417084,0.0,0.009000000000000001,0.0,0.11900000000000001,0.0,0.28300000000000003,5.0,840.0
5567.322103021376,13933.834048735163,36559.783729252486,0.0,0.006999999999999999,0.0,0.13699999999999998,0.0,0.335,5.0,840.0
5263.759281856093,13460.957310814327,35431.692189212525,0.0,0.009000000000000001,0.0,0.192,0.0,0.38,5.0,840.0
4821.940126298701,13141.364769719523,34977.85074370799,0.0,0.017,0.0,0.28300000000000003,0.0,0.42,5.0,840.0
4525.390307602584,14073.092240622867,35027.94361848774,0.0,0.036000000000000004,0.0,0.35,0.0,0.428,5.0,840.0
4192.773619065046,14414.72564662076,34920.74486645908,0.0,0.067,0.0,0.373,0.0,0.405,5.0,840.0
3877.1885079526232,14099.140535508337,34995.8841786287,0.0,0.096,0.0,0.385,0.0,0.345,5.0,840.0
3684.831868798384,13822.627866724119,34640.22476769248,0.0,0.102,0.0,0.387,0.0,0.245,5.0,840.0
3451.399072324751,13493.016750673367,34349.68609396993,0.0,0.079,0.0,0.369,0.0,0.145,5.0,840.0
3378.2634751463165,13222.515226862719,34133.28487492141,0.0,0.063,0.0,0.348,0.0,0.079,5.0,840.0
3428.3563499260663,12388.969790527684,34416.8105461748,0.0,0.073,0.0,0.332,0.0,0.047,5.0,840.0
3738.932173560514,13063.219885063114,35349.53987457373,0.0,0.10300000000000001,0.0,0.335,0.0,0.03,5.0,840.0
4422.1989855563,15485.711309411807,37686.873411796856,0.0,0.138,0.001,0.36200000000000004,0.0,0.023,5.0,840.0
4979.231753107116,16544.674682255714,37986.42880297975,0.087,0.125,0.155,0.303,0.04,0.016,5.0,840.0
5168.5828197745695,15747.1961157621,36998.597312323094,0.292,0.034,0.379,0.392,0.24,0.004,5.0,840.0
5409.028618717368,14901.628389479927,37658.82140192019,0.552,0.017,0.551,0.39899999999999997,0.467,0.001,5.0,840.0
5722.6100148386,13731.458834624975,38354.11050386312,0.674,0.02,0.669,0.266,0.613,0.027999999999999997,5.0,840.0
5697.5635774487255,12317.83790834044,39801.794584997886,0.6940000000000001,0.021,0.711,0.17800000000000002,0.684,0.057,5.0,840.0
5567.322103021376,11324.997130205802,39935.04163191202,0.682,0.022000000000000002,0.7090000000000001,0.133,0.6970000000000001,0.065,5.0,840.0
5154.556814836239,10877.16682967484,39135.55935042721,0.586,0.024,0.654,0.106,0.653,0.067,5.0,840.0
5330.883734060958,10795.01451503605,39182.64665272018,0.341,0.025,0.545,0.087,0.562,0.064,5.0,840.0
5409.028618717368,11180.729650840123,39574.37293349782,0.163,0.022000000000000002,0.377,0.07400000000000001,0.38799999999999996,0.073,5.0,840.0
5442.089916072002,11460.247892111125,39446.13517406166,0.027999999999999997,0.021,0.152,0.068,0.15,0.135,5.0,840.0
5468.138210957472,11329.004560188181,37752.996006506124,0.0,0.038,0.001,0.066,0.002,0.309,5.0,840.0
5638.453985208621,11304.959980293901,35785.34788515756,0.0,0.062,0.0,0.066,0.0,0.455,5.0,840.0
5717.600727360626,13569.157920338586,36815.25739062921,0.0,0.065,0.0,0.068,0.0,0.505,5.0,840.0
5369.9561763891625,13275.613674129252,36003.75281919727,0.0,0.068,0.0,0.073,0.0,0.47100000000000003,5.0,840.0
