Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
8316.485101144075,11438.660496772816,31453.321952382637,0.6990000000000001,0.085,0.687,0.32899999999999996,0.6759999999999999,0.096,9.0,1512.0
8468.202064103018,11342.839257009275,31066.044441671653,0.6890000000000001,0.17,0.6829999999999999,0.23800000000000002,0.684,0.124,9.0,1512.0
8361.401307283237,10871.718161505194,30241.582524539514,0.635,0.292,0.636,0.17800000000000002,0.649,0.159,9.0,1512.0
8881.431160583292,11037.409055262986,30038.960527956187,0.529,0.41,0.545,0.14800000000000002,0.563,0.175,9.0,1512.0
9301.64722246299,11302.913740441132,30200.658870057166,0.385,0.517,0.409,0.133,0.436,0.174,9.0,1512.0
9159.911638646086,10943.58409132785,30130.789216062916,0.212,0.594,0.23399999999999999,0.124,0.272,0.17,9.0,1512.0
8753.669507565235,10602.220924670231,29957.113218991497,0.054000000000000006,0.5870000000000001,0.059000000000000004,0.129,0.105,0.185,9.0,1512.0
8259.591240034473,10314.757205379607,30572.964312055094,0.0,0.605,0.0,0.21100000000000002,0.006999999999999999,0.281,9.0,1512.0
8010.056761483583,11539.472426107377,32368.6144197073,0.0,0.626,0.0,0.336,0.0,0.38799999999999996,9.0,1512.0
8298.518618688411,12648.403648787533,32635.117242799653,0.0,0.61,0.0,0.42,0.0,0.565,9.0,1512.0
8585.982337979038,13036.679297412718,31942.409530342382,0.0,0.555,0.0,0.499,0.0,0.7609999999999999,9.0,1512.0
9089.043846737633,13122.519158034225,31171.84706057723,0.0,0.474,0.0,0.5770000000000001,0.0,0.8740000000000001,9.0,1512.0
9242.757085524981,13392.016394869188,30292.487558163895,0.0,0.402,0.0,0.602,0.0,0.92,9.0,1512.0
3731.0395232929136,15392.284774933125,28450.923106458322,0.0,0.0,0.0,0.972,0.0,0.748,1.0,168.0
3509.452906339723,15132.768917240199,28845.187582568728,0.0,0.0,0.0,0.971,0.0,0.723,1.0,168.0
3380.693115407463,14905.193472801786,29135.645715601964,0.0,0.001,0.0,0.9690000000000001,0.0,0.7490000000000001,1.0,168.0
3309.8253234990107,14204.500657030887,29391.169021638078,0.0,0.004,0.0,0.971,0.0,0.7609999999999999,1.0,168.0
3366.7191846086134,13602.623494766138,29975.07970144716,0.0,0.008,0.0,0.972,0.0,0.72,1.0,168.0
3567.3449053635295,14748.485820271828,31376.465332988962,0.006,0.009000000000000001,0.0,0.972,0.0,0.6609999999999999,1.0,168.0
3943.642899018272,17307.711432289758,32351.64607516584,0.081,0.005,0.039,0.973,0.044000000000000004,0.7120000000000001,1.0,168.0
4380.827305439432,18152.136107705974,33383.72067845232,0.21100000000000002,0.002,0.12300000000000001,0.966,0.177,0.7240000000000001,1.0,168.0
4657.311507673819,18071.286936655484,33680.16763897078,0.33299999999999996,0.0,0.254,0.883,0.336,0.687,1.0,168.0
4924.812468680373,17177.953503443296,33589.33708877826,0.442,0.0,0.37799999999999995,0.821,0.47,0.628,1.0,168.0
5289.132807364674,16126.914279786946,34219.162112640704,0.519,0.001,0.426,0.762,0.565,0.5589999999999999,1.0,168.0
5313.088117305559,15476.128359726225,35047.61658142966,0.528,0.002,0.435,0.774,0.62,0.48,1.0,168.0
5210.279912142592,14514.921548348195,35056.599822657496,0.514,0.002,0.40299999999999997,0.777,0.627,0.4,1.0,168.0
4794.056401919706,14415.107756927839,35327.095197406656,0.45299999999999996,0.001,0.327,0.7979999999999999,0.593,0.348,1.0,168.0
4773.095505721432,14408.120791528412,35988.86063452362,0.386,0.001,0.259,0.828,0.52,0.318,1.0,168.0
4799.047091490725,14587.785616085053,36215.43794104783,0.282,0.001,0.166,0.88,0.405,0.302,1.0,168.0
4775.091781549839,14639.68878762364,35939.951876727646,0.165,0.004,0.094,0.935,0.26,0.311,1.0,168.0
5041.5946046421905,14661.647821736118,35146.43223493581,0.053,0.009000000000000001,0.028999999999999998,0.948,0.111,0.35700000000000004,1.0,168.0
5452.827425294057,15572.947737403969,34300.011283691194,0.0,0.037000000000000005,0.0,0.9620000000000001,0.013000000000000001,0.447,1.0,168.0
5311.091841477151,14773.439268126916,33282.90874911776,0.0,0.131,0.0,0.971,0.0,0.556,1.0,168.0
4944.775226964444,13189.394398285864,31670.916017679014,0.0,0.256,0.0,0.97,0.0,0.608,1.0,168.0
4476.648545202974,12691.323579098287,30596.91962199598,0.0,0.33799999999999997,0.0,0.968,0.0,0.6629999999999999,1.0,168.0
4148.261171430002,14031.82279787367,29696.599223384368,0.0,0.34700000000000003,0.0,0.9690000000000001,0.0,0.726,1.0,168.0
3847.82165925473,15103.822917728296,29166.587990942277,0.0,0.303,0.0,0.9670000000000001,0.0,0.775,1.0,168.0
3532.410078366405,14929.148782742672,28940.010684418066,0.0,0.237,0.0,0.9640000000000001,0.0,0.7829999999999999,1.0,168.0
3325.7955301262677,14635.696235966825,29075.757440749752,0.0,0.161,0.0,0.961,0.0,0.78,1.0,168.0
3196.0376012798047,14396.14313655797,29569.835708280516,0.0,0.098,0.0,0.9640000000000001,0.0,0.752,1.0,168.0
3110.1977406582982,13797.260388035833,29758.48377406499,0.0,0.053,0.0,0.97,0.0,0.725,1.0,168.0
3134.1530505991836,13196.381363685288,30360.360936329736,0.0,0.027000000000000003,0.0,0.973,0.0,0.653,1.0,168.0
3325.7955301262677,14152.5974854923,31309.590092737322,0.005,0.013999999999999999,0.0,0.973,0.0,0.551,1.0,168.0
3675.143800097514,17011.2644717713,32697.001793480275,0.066,0.003,0.038,0.968,0.042,0.494,1.0,168.0
4093.3635861488065,18374.720862573366,33378.72998888131,0.155,0.001,0.11599999999999999,0.961,0.171,0.39299999999999996,1.0,168.0
4379.8291675252285,17960.49362817889,33476.54750447325,0.244,0.002,0.24100000000000002,0.972,0.326,0.32,1.0,168.0
4681.266817614704,16955.368748575904,32955.519513258994,0.33799999999999997,0.004,0.33399999999999996,0.971,0.462,0.252,1.0,168.0
5069.54246623989,15865.402146265613,33734.067086337775,0.405,0.008,0.408,0.965,0.563,0.20199999999999999,1.0,168.0
5202.294808828963,15388.29222327631,34977.746927435415,0.451,0.013000000000000001,0.43799999999999994,0.96,0.633,0.165,1.0,168.0
5095.494052009182,14408.120791528412,35145.43409702161,0.441,0.023,0.428,0.9670000000000001,0.643,0.132,1.0,168.0
4655.315231845411,13990.899143391323,35012.68175443254,0.392,0.040999999999999995,0.327,0.972,0.612,0.102,1.0,168.0
4613.393439448862,14216.478312001329,35248.242302184575,0.315,0.064,0.22399999999999998,0.973,0.535,0.064,1.0,168.0
4517.57219968532,14312.29955176487,35539.69857313202,0.21899999999999997,0.086,0.128,0.973,0.41600000000000004,0.037000000000000005,1.0,168.0
4505.594544714878,14243.428035684825,35225.28513015789,0.124,0.099,0.061,0.973,0.268,0.025,1.0,168.0
4790.063850262893,13934.005282281722,34145.29990698964,0.038,0.09,0.017,0.963,0.115,0.025,1.0,168.0
5209.281774228389,14765.454164813287,33472.55495281644,0.0,0.05,0.0,0.946,0.013000000000000001,0.043,1.0,168.0
5075.531293725111,14090.71293481168,32593.195450403102,0.0,0.02,0.0,0.935,0.0,0.1,1.0,168.0
4742.153230381122,12740.232336894262,31331.5491268498,0.0,0.003,0.0,0.9309999999999999,0.0,0.175,1.0,168.0
4366.853374640582,12547.591719452974,30734.662654156073,0.0,0.0,0.0,0.937,0.0,0.242,1.0,168.0
4074.398965778939,14306.31072427965,29916.18956450915,0.0,0.0,0.0,0.9440000000000001,0.0,0.275,1.0,168.0
3754.994833233799,15547.99428954888,29393.165297466483,0.0,0.0,0.0,0.945,0.0,0.281,1.0,168.0
3448.5664935733057,15396.27732658994,29298.342195617148,0.0,0.004,0.0,0.943,0.0,0.292,1.0,168.0
3272.8942206734787,15180.67953712197,29899.22121996769,0.0,0.028999999999999998,0.0,0.94,0.0,0.301,1.0,168.0
3143.1362918270156,15015.986781278381,30489.120727261994,0.0,0.09699999999999999,0.0,0.9440000000000001,0.0,0.29,1.0,168.0
3073.2666378327663,14351.22693041881,30652.81534519138,0.0,0.192,0.0,0.9540000000000001,0.0,0.272,1.0,168.0
3117.1847060577234,13209.357156569935,30920.316306197932,0.0,0.27699999999999997,0.0,0.9570000000000001,0.0,0.254,1.0,168.0
3515.441733824944,14053.781831986149,32206.916077606325,0.005,0.27399999999999997,0.0,0.9570000000000001,0.0,0.23199999999999998,1.0,168.0
4420.752822007575,17231.852950810287,33553.40412386693,0.085,0.122,0.022000000000000002,0.963,0.043,0.17600000000000002,1.0,168.0
4750.13833369475,18845.84195807745,34972.75623786439,0.226,0.035,0.081,0.9690000000000001,0.165,0.075,1.0,168.0
4746.1457820379355,18227.994589185444,34915.86237675479,0.34600000000000003,0.011000000000000001,0.16899999999999998,0.9540000000000001,0.304,0.0,1.0,168.0
5124.4400515210855,16982.318472259398,34777.121206680495,0.46399999999999997,0.018000000000000002,0.251,0.934,0.41700000000000004,0.001,1.0,168.0
5388.94659878503,15740.634906990168,35942.94629047026,0.5429999999999999,0.049,0.317,0.9179999999999999,0.46399999999999997,0.006999999999999999,1.0,168.0
5331.054599761223,15224.597605346926,37913.27053310809,0.555,0.095,0.36700000000000005,0.8909999999999999,0.43200000000000005,0.016,1.0,168.0
5251.203566624938,14527.89734123284,38068.980047723846,0.511,0.132,0.373,0.8640000000000001,0.37,0.027999999999999997,1.0,168.0
4826.994953088424,14121.65521015199,37922.25377433592,0.429,0.135,0.364,0.847,0.302,0.038,1.0,168.0
5107.471706979625,14313.297689679075,38077.96328895167,0.34299999999999997,0.099,0.33,0.855,0.22,0.043,1.0,168.0
5136.417706491528,14427.08541189828,38784.6449322078,0.242,0.059000000000000004,0.23800000000000002,0.9,0.15,0.051,1.0,168.0
5150.391637290379,14852.292163348999,38333.486594987786,0.13699999999999998,0.036000000000000004,0.11199999999999999,0.955,0.08199999999999999,0.069,1.0,168.0
5362.995013015737,14652.664580508286,36972.02648001413,0.045,0.024,0.026000000000000002,0.968,0.032,0.095,1.0,168.0
5649.460594392159,15630.839736427775,35960.91277292592,0.0,0.043,0.0,0.9640000000000001,0.002,0.126,1.0,168.0
5437.855356581004,15131.770779325994,34918.856790497404,0.0,0.11699999999999999,0.0,0.956,0.0,0.157,1.0,168.0
4992.685846846215,13768.31438852393,33464.56984950281,0.0,0.23600000000000002,0.0,0.96,0.0,0.13699999999999998,1.0,168.0
4498.607579315452,13523.770599544057,32586.208485003677,0.0,0.332,0.0,0.968,0.0,0.09699999999999999,1.0,168.0
4248.074962850358,15181.677675036173,31972.353667768486,0.0,0.37,0.0,0.972,0.0,0.073,1.0,168.0
3852.812348825748,16340.515793426508,31329.552851021395,0.0,0.385,0.0,0.973,0.0,0.055,1.0,168.0
3522.428699224369,16261.662898204428,31067.042579585857,0.0,0.381,0.0,0.971,0.0,0.045,1.0,168.0
3293.8551168717536,16122.921728130132,31476.279124409317,0.0,0.381,0.0,0.968,0.0,0.037000000000000005,1.0,168.0
3185.0580842235654,15891.353732034906,32318.707523997124,0.0,0.41200000000000003,0.0,0.9670000000000001,0.0,0.03,1.0,168.0
3089.2368444600233,15453.171187699541,32306.72986902668,0.0,0.485,0.0,0.9670000000000001,0.0,0.024,1.0,168.0
3146.1307055696266,14255.405690655269,32410.536212103852,0.0,0.5760000000000001,0.0,0.9690000000000001,0.0,0.024,1.0,168.0
3550.3765608220688,14657.655270079304,33600.316605834494,0.005,0.634,0.0,0.971,0.0,0.027000000000000003,1.0,168.0
4482.637372688196,16908.456266608337,35589.605468842194,0.079,0.564,0.021,0.972,0.042,0.019,1.0,168.0
4864.924193828159,18054.318592114025,35883.058015618044,0.244,0.868,0.06,0.958,0.172,0.006999999999999999,1.0,168.0
4855.940952600327,17386.564327511842,35912.00401512995,0.397,0.9690000000000001,0.10300000000000001,0.878,0.322,0.02,1.0,168.0
5105.475431151218,16225.729933293098,35776.257258798265,0.503,0.973,0.162,0.8140000000000001,0.444,0.051,1.0,168.0
5522.697079288307,14881.238162860902,36968.03392835731,0.5760000000000001,0.973,0.20800000000000002,0.789,0.537,0.073,1.0,168.0
5512.715700146271,14330.266034220534,38564.05645316881,0.609,0.97,0.262,0.752,0.597,0.08199999999999999,1.0,168.0
5394.935426270251,14226.459691143365,38531.11790200009,0.606,0.9590000000000001,0.29100000000000004,0.731,0.623,0.07400000000000001,1.0,168.0
4933.795709908205,13780.292043494372,37904.28729188025,0.568,0.9440000000000001,0.254,0.708,0.598,0.065,1.0,168.0
5062.555500840464,13759.331147296098,38504.1681783166,0.474,0.934,0.18600000000000003,0.737,0.519,0.073,1.0,168.0
5069.54246623989,14235.442932371197,38867.49037908669,0.349,0.93,0.124,0.7909999999999999,0.41,0.094,1.0,168.0
5070.540604154094,14250.41500108425,38899.430792341205,0.2,0.912,0.078,0.8909999999999999,0.263,0.121,1.0,168.0
5334.0490135038335,14450.042583924962,37583.88502142091,0.065,0.848,0.032,0.9690000000000001,0.11199999999999999,0.156,1.0,168.0
5668.425214762026,15810.504560984416,36573.76945224691,0.001,0.775,0.0,0.971,0.012,0.22699999999999998,1.0,168.0
5427.873977438969,15129.774503497589,35436.89036796905,0.0,0.693,0.0,0.9670000000000001,0.0,0.34700000000000003,1.0,168.0
4970.7268127337375,13768.31438852393,33837.87342941495,0.0,0.614,0.0,0.965,0.0,0.512,1.0,168.0
4439.717442377442,13981.915902163491,33239.98881880701,0.0,0.57,0.0,0.965,0.0,0.652,1.0,168.0
4097.356137805621,15789.543664786142,32579.221519604253,0.0,0.562,0.0,0.966,0.0,0.654,1.0,168.0
3724.0525578934885,16654.92923640063,32048.21214924796,0.0,0.5760000000000001,0.0,0.9690000000000001,0.0,0.516,1.0,168.0
3372.708012093835,16803.65178561696,32041.225183848535,0.0,0.5870000000000001,0.0,0.971,0.0,0.42700000000000005,1.0,168.0
3138.145602255998,16339.517655512305,32496.376072725358,0.0,0.604,0.0,0.971,0.0,0.365,1.0,168.0
3048.313189977677,16011.130281739333,32869.67965263749,0.0,0.6509999999999999,0.0,0.972,0.0,0.391,1.0,168.0
2981.437949726039,15291.472845598564,32955.519513258994,0.0,0.654,0.0,0.972,0.0,0.489,1.0,168.0
2978.443535983428,14478.988583436865,33481.538194044275,0.0,0.6679999999999999,0.0,0.971,0.0,0.5529999999999999,1.0,168.0
3360.730357123392,15201.640433320244,34357.903282715,0.008,0.6829999999999999,0.0,0.97,0.0,0.625,1.0,168.0
4260.052617820801,16999.286816800857,36188.488217364335,0.095,0.72,0.062,0.9640000000000001,0.043,0.698,1.0,168.0
4769.102954064618,17872.657491728976,37168.65964911223,0.248,0.7879999999999999,0.2,0.973,0.17600000000000002,0.868,1.0,168.0
4888.879503769045,17658.05784017521,36510.88676365208,0.39,0.872,0.35600000000000004,0.9490000000000001,0.336,0.905,1.0,168.0
5261.184945766973,16359.480413796377,36257.35973344438,0.507,0.907,0.49,0.9109999999999999,0.484,0.9079999999999999,1.0,168.0
5613.527629480831,16133.901245186371,37138.715511686125,0.5870000000000001,0.903,0.575,0.8859999999999999,0.581,0.8959999999999999,1.0,168.0
5546.6523892291925,15431.212153587063,38823.57231086174,0.619,0.89,0.613,0.87,0.632,0.877,1.0,168.0
5421.885149953747,14854.288439177404,38742.72313981125,0.62,0.87,0.624,0.861,0.644,0.861,1.0,168.0
4964.7379852485155,13953.968040565793,38386.38790444058,0.568,0.8340000000000001,0.584,0.87,0.589,0.851,1.0,168.0
4996.67839850303,14379.174792016509,38653.88886544713,0.493,0.764,0.49,0.904,0.501,0.843,1.0,168.0
5037.602052985376,14397.141274472173,38773.665415151554,0.354,0.6729999999999999,0.35100000000000003,0.94,0.375,0.828,1.0,168.0
5068.544328325686,14491.964376321512,39143.974581321076,0.203,0.581,0.196,0.9670000000000001,0.237,0.81,1.0,168.0
5324.067634361798,14813.364784695059,37668.72674412822,0.067,0.46799999999999997,0.061,0.9640000000000001,0.10099999999999999,0.784,1.0,168.0
5608.536939909813,15113.80429687033,37001.97061744024,0.0,0.35600000000000004,0.0,0.903,0.009000000000000001,0.745,1.0,168.0
5381.959633385604,14724.530510330942,35839.13994739309,0.0,0.341,0.0,0.8370000000000001,0.0,0.6890000000000001,1.0,168.0
4840.968883887274,13457.893497206622,34493.65003904668,0.0,0.365,0.0,0.775,0.0,0.664,1.0,168.0
4261.050755735005,13400.001498182815,33493.515849014715,0.0,0.364,0.0,0.753,0.0,0.654,1.0,168.0
3900.722968707519,15156.724227181085,32851.71317018183,0.0,0.321,0.0,0.773,0.0,0.637,1.0,168.0
3497.47525136928,15979.189868484818,32072.167459188844,0.0,0.272,0.0,0.789,0.0,0.612,1.0,168.0
3172.082291338919,16356.486000053765,31725.813602960206,0.0,0.214,0.0,0.799,0.0,0.5760000000000001,1.0,168.0
2962.4733293561712,16170.832348011903,31917.456082487293,0.0,0.16899999999999998,0.0,0.8420000000000001,0.0,0.522,1.0,168.0
2861.6614000216114,16082.99621156199,32371.60883344991,0.0,0.14300000000000002,0.0,0.856,0.0,0.447,1.0,168.0
2793.7880218557693,15813.498974727028,32880.65916969373,0.0,0.131,0.0,0.851,0.0,0.386,1.0,168.0
2842.696779651744,14563.83030614417,33185.09123352582,0.0,0.124,0.0,0.83,0.0,0.365,1.0,168.0
3162.100912196883,15077.871331959002,34293.02431829177,0.006999999999999999,0.107,0.0,0.799,0.0,0.382,1.0,168.0
3833.8477284558803,17334.661155973256,36224.42118227566,0.09300000000000001,0.062,0.061,0.7909999999999999,0.039,0.452,1.0,168.0
4531.54613048417,18028.36700634473,37222.55909647922,0.23600000000000002,0.052000000000000005,0.19699999999999998,0.912,0.159,0.516,1.0,168.0
4942.778951136038,17904.59790498349,36823.303930797796,0.38,0.051,0.368,0.9520000000000001,0.32299999999999995,0.5379999999999999,1.0,168.0
5286.138393622063,16646.944133087003,36297.28525001252,0.529,0.057,0.501,0.963,0.46799999999999997,0.506,1.0,168.0
5664.432663105213,15862.407732523003,37380.26488692338,0.608,0.064,0.593,0.966,0.5539999999999999,0.433,1.0,168.0
5568.611423341671,15502.079945495516,38834.551827917974,0.6409999999999999,0.07,0.637,0.966,0.562,0.376,1.0,168.0
5337.0434272464445,15017.983057106789,38557.06948776938,0.615,0.07400000000000001,0.628,0.966,0.541,0.375,1.0,168.0
4849.952125115106,14632.701822224215,38391.37859401159,0.499,0.075,0.5589999999999999,0.965,0.51,0.41100000000000003,1.0,168.0
5005.661639730862,14723.53237241674,38504.1681783166,0.431,0.067,0.419,0.9640000000000001,0.45299999999999996,0.45399999999999996,1.0,168.0
4978.711916047366,15211.62181246228,38556.07134985518,0.31,0.051,0.261,0.9620000000000001,0.373,0.488,1.0,168.0
5001.669088074048,15680.746632137954,38059.99680649601,0.18600000000000003,0.036000000000000004,0.14800000000000002,0.951,0.23600000000000002,0.523,1.0,168.0
5241.222187482902,15340.381603394539,37103.780684689,0.062,0.027999999999999997,0.052000000000000005,0.9,0.106,0.59,1.0,168.0
5571.605837084281,15934.273662345659,35893.039394760075,0.0,0.022000000000000002,0.0,0.8,0.011000000000000001,0.685,1.0,168.0
5329.058323932816,15518.050152122774,34580.48803758239,0.0,0.024,0.0,0.743,0.0,0.765,1.0,168.0
4862.927917999753,14309.30513802226,33242.983232549625,0.0,0.036000000000000004,0.0,0.715,0.0,0.7879999999999999,1.0,168.0
4303.970686045758,14022.839556645838,32399.556695047613,0.0,0.057999999999999996,0.0,0.659,0.0,0.774,1.0,168.0
3949.6317265034936,15639.822977655607,31610.029604912594,0.0,0.099,0.0,0.628,0.0,0.768,1.0,168.0
3543.389595422644,16685.87151174094,30921.314444112137,0.0,0.145,0.0,0.623,0.0,0.763,1.0,168.0
3198.0338771082115,16296.597725201551,30615.884242365846,0.0,0.17800000000000002,0.0,0.638,0.0,0.743,1.0,168.0
2965.4677430987817,15797.52876809977,31040.09285590236,0.0,0.19,0.0,0.635,0.0,0.718,1.0,168.0
2842.696779651744,15636.828563912997,31687.884362220473,0.0,0.20600000000000002,0.0,0.605,0.0,0.7240000000000001,1.0,168.0
2778.815953142716,15005.007264222142,31646.960707738126,0.0,0.222,0.0,0.5870000000000001,0.0,0.745,1.0,168.0
2809.758228483026,13920.03135148287,31947.400219913397,0.0,0.222,0.0,0.5760000000000001,0.0,0.7709999999999999,1.0,168.0
3101.2144994304663,14700.575200390056,33212.04095720931,0.008,0.192,0.0,0.552,0.0,0.7929999999999999,1.0,168.0
3717.065592494064,18129.17893567929,35069.57561554214,0.10400000000000001,0.114,0.059000000000000004,0.52,0.042,0.8690000000000001,1.0,168.0
4589.438129507977,19543.540360105737,35792.227465425516,0.254,0.12300000000000001,0.196,0.8240000000000001,0.17600000000000002,0.924,1.0,168.0
5061.557362926262,19006.54216226422,35182.36519984714,0.39899999999999997,0.049,0.363,0.887,0.331,0.91,1.0,168.0
5447.83673572304,17684.009425944503,34962.77485872236,0.535,0.026000000000000002,0.501,0.884,0.473,0.8390000000000001,1.0,168.0
5827.129143120393,16465.283032701955,36038.767530233796,0.569,0.019,0.589,0.8690000000000001,0.57,0.72,1.0,168.0
5759.255764954551,15620.85835728574,37450.134540917636,0.546,0.013000000000000001,0.616,0.865,0.624,0.556,1.0,168.0
5654.451283963177,14629.707408481603,37555.93715982321,0.48100000000000004,0.006999999999999999,0.609,0.867,0.623,0.391,1.0,168.0
5095.494052009182,13979.919626335084,37075.832823091296,0.39899999999999997,0.003,0.546,0.865,0.593,0.272,1.0,168.0
5012.648605130286,14121.65521015199,37455.12523048865,0.298,0.004,0.423,0.853,0.499,0.237,1.0,168.0
4975.717502304755,14570.817271543594,37940.22025679158,0.198,0.008,0.27699999999999997,0.826,0.397,0.248,1.0,168.0
5014.644880958694,14628.7092705674,37523.9967465687,0.109,0.01,0.161,0.7659999999999999,0.263,0.27699999999999997,1.0,168.0
5252.201704539141,14953.104092683558,36347.1921457227,0.034,0.009000000000000001,0.05,0.6829999999999999,0.11599999999999999,0.335,1.0,168.0
5551.64307880021,15915.309041975792,35173.38195861931,0.0,0.009000000000000001,0.0,0.664,0.012,0.434,1.0,168.0
5314.086255219762,15337.387189651929,33929.70211752167,0.0,0.011000000000000001,0.0,0.637,0.0,0.5479999999999999,1.0,168.0
4815.017298117981,13798.258525950037,32536.3015892935,0.0,0.012,0.0,0.629,0.0,0.648,1.0,168.0
4216.134549595845,13559.703564455385,31446.33498698321,0.0,0.012,0.0,0.665,0.0,0.7190000000000001,1.0,168.0
3903.7173824501297,15347.368568793965,30782.57327403784,0.0,0.012,0.0,0.695,0.0,0.754,1.0,168.0
3517.4380096533514,16026.102350452386,30143.76500894756,0.0,0.027000000000000003,0.0,0.7020000000000001,0.0,0.7440000000000001,1.0,168.0
8147.799793643674,16855.554957155546,35797.21815499654,0.0,0.145,0.0,0.635,0.0,0.36,5.0,840.0
7719.598628450346,16523.17503172576,35878.06732604702,0.0,0.249,0.0,0.652,0.0,0.31,5.0,840.0
7327.330428168346,15670.765252995918,36630.66331335651,0.0,0.294,0.0,0.578,0.0,0.23,5.0,840.0
6925.080848744311,14879.241887032495,36496.91283285323,0.0,0.23800000000000002,0.0,0.45399999999999996,0.0,0.126,5.0,840.0
6529.818234719701,13688.463355387645,36193.47890693535,0.0,0.18899999999999997,0.0,0.385,0.0,0.055,5.0,840.0
6187.456930147879,14573.811685286204,36963.0432387863,0.0,0.147,0.0,0.377,0.0,0.026000000000000002,5.0,840.0
5877.036038830571,15587.919806117023,37715.63922609578,0.001,0.098,0.01,0.371,0.0,0.032,5.0,840.0
5775.225971581808,15739.636769075963,37621.814262160646,0.062,0.07,0.20199999999999999,0.21,0.134,0.067,5.0,840.0
5822.138453549375,15300.456086826396,37763.549845977555,0.21,0.036000000000000004,0.425,0.263,0.366,0.06,5.0,840.0
6210.414102174561,15136.761468897013,37175.64661451166,0.444,0.026000000000000002,0.57,0.226,0.5720000000000001,0.049,5.0,840.0
6866.190711806301,14711.554717446295,37806.46977628831,0.586,0.037000000000000005,0.659,0.159,0.6970000000000001,0.11199999999999999,5.0,840.0
7176.611603123609,14183.539760832611,39589.14409105587,0.609,0.03,0.6829999999999999,0.11199999999999999,0.75,0.075,5.0,840.0
7335.315531481975,14209.491346601904,39509.29305791958,0.598,0.021,0.687,0.077,0.757,0.037000000000000005,5.0,840.0
7275.427256629761,13975.927074678271,39063.12541027059,0.511,0.018000000000000002,0.636,0.044000000000000004,0.71,0.015,5.0,840.0
7684.663801453222,14320.2846550785,39554.20926405874,0.373,0.018000000000000002,0.524,0.021,0.606,0.017,5.0,840.0
8133.825862844824,14796.396440153598,39746.84988150003,0.20800000000000002,0.018000000000000002,0.36,0.012,0.462,0.03,5.0,840.0
8052.976691794335,14858.280990834219,38891.445689027576,0.053,0.028999999999999998,0.156,0.013000000000000001,0.237,0.044000000000000004,5.0,840.0
7619.78483702999,13952.969902651588,37913.27053310809,0.0,0.053,0.009000000000000001,0.05,0.027999999999999997,0.091,5.0,840.0
7288.403049514407,13053.64764195418,35515.74326319113,0.0,0.10300000000000001,0.0,0.135,0.0,0.114,5.0,840.0
7364.261530993878,13956.962454308403,36258.35787135858,0.0,0.17300000000000001,0.0,0.225,0.0,0.099,5.0,840.0
7466.071598242642,14744.493268615013,36449.00221297146,0.0,0.261,0.0,0.315,0.0,0.076,5.0,840.0
7633.75876782884,13942.988523509553,35554.67064184507,0.0,0.336,0.0,0.387,0.0,0.069,5.0,840.0
8141.810966158453,15139.755882639623,35296.15292206635,0.0,0.377,0.0,0.418,0.0,0.078,5.0,840.0
8525.09592521262,16005.141454254112,35528.71905607578,0.0,0.379,0.0,0.42,0.0,0.114,5.0,840.0
8306.50372200204,16124.918003958539,34951.79534166612,0.0,0.379,0.0,0.384,0.0,0.215,5.0,840.0
7906.250418406412,15626.847184770962,34363.89211020022,0.0,0.387,0.0,0.33,0.0,0.44,5.0,840.0
7518.97290769543,15191.659054178208,35224.286992243695,0.0,0.37,0.0,0.264,0.0,0.6679999999999999,5.0,840.0
7125.706569499227,14461.022100981201,35032.64451271661,0.0,0.32899999999999996,0.0,0.21100000000000002,0.0,0.752,5.0,840.0
6778.354575356388,13829.200801290348,34836.011343618506,0.0,0.33,0.0,0.20199999999999999,0.0,0.748,5.0,840.0
6406.049133358459,14430.07982564089,35314.11940452201,0.0,0.392,0.0,0.23600000000000002,0.0,0.7120000000000001,5.0,840.0
6002.80141602022,15590.914219859633,35886.05242936065,0.002,0.46799999999999997,0.011000000000000001,0.29,0.0,0.67,5.0,840.0
5816.149626064154,16105.95338358867,35723.355949345474,0.10300000000000001,0.348,0.20199999999999999,0.17300000000000001,0.127,0.507,5.0,840.0
5734.302317099462,16046.065108736457,35515.74326319113,0.267,0.125,0.42,0.174,0.368,0.222,5.0,840.0
5947.903830739024,15289.476569770159,35730.3429147449,0.429,0.19399999999999998,0.575,0.122,0.5579999999999999,0.161,5.0,840.0
6349.155272248856,14275.36844893934,35322.10450783564,0.511,0.205,0.67,0.045,0.6809999999999999,0.107,5.0,840.0
6671.553818536606,13505.804117088393,37018.938961981694,0.527,0.152,0.7040000000000001,0.02,0.727,0.068,5.0,840.0
6947.0398828567895,13299.189568848256,37175.64661451166,0.496,0.113,0.698,0.021,0.745,0.126,5.0,840.0
7067.814570475421,13188.39626037166,36674.58138158147,0.402,0.102,0.643,0.03,0.7020000000000001,0.26,5.0,840.0
7493.021321926138,13522.772461629853,36895.16986062045,0.289,0.135,0.524,0.048,0.586,0.376,5.0,840.0
7852.35097103942,13461.886048863436,36719.49758772063,0.17800000000000002,0.273,0.364,0.073,0.42,0.439,5.0,840.0
7718.600490536142,13051.651366125772,35961.910910840124,0.06,0.563,0.157,0.102,0.19899999999999998,0.504,5.0,840.0
