Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
2839.388909389957,14411.049277960867,30310.82677902683,0.0,0.095,0.0,0.6679999999999999,0.0,0.073,1.0,168.0
2565.2548145439923,13997.847156897424,30856.093500527015,0.0,0.077,0.0,0.6990000000000001,0.0,0.063,1.0,168.0
2453.200002052211,13675.689570983552,31602.458590874056,0.0,0.028999999999999998,0.0,0.69,0.0,0.053,1.0,168.0
2417.182383751281,13080.398379620965,31426.3724569584,0.0,0.003,0.0,0.642,0.0,0.039,1.0,168.0
2483.2146839696525,12211.97358280966,31810.56038550165,0.0,0.0,0.0,0.574,0.0,0.019,1.0,168.0
3059.4965767845274,13432.570647452278,33017.1505985828,0.0,0.0,0.0,0.523,0.0,0.003,1.0,168.0
4333.119579481291,17403.513065129777,34652.950763083354,0.037000000000000005,0.0,0.042,0.501,0.019,0.0,1.0,168.0
5154.521374621938,19840.705236826016,36001.610470573716,0.125,0.0,0.16,0.7609999999999999,0.114,0.001,1.0,168.0
5330.607508537593,19598.58680269199,36314.763651912355,0.23199999999999998,0.001,0.309,0.882,0.233,0.013000000000000001,1.0,168.0
5569.724474479877,18057.833130929997,36482.84587065003,0.33,0.006,0.45299999999999996,0.903,0.361,0.028999999999999998,1.0,168.0
5830.852207161617,16616.12790949556,37120.15761669703,0.40700000000000003,0.012,0.47700000000000004,0.894,0.435,0.040999999999999995,1.0,168.0
5646.762158067976,15531.597402878679,38385.776704215816,0.45899999999999996,0.015,0.389,0.88,0.44799999999999995,0.042,1.0,168.0
5378.6309996055,14490.087940343463,38502.83396369383,0.455,0.015,0.34600000000000003,0.878,0.44299999999999995,0.03,1.0,168.0
4857.376023639267,13766.734106133124,38040.60786216524,0.41,0.016,0.341,0.887,0.387,0.018000000000000002,1.0,168.0
4774.335403667679,13571.638673669755,37819.49970537342,0.35100000000000003,0.013999999999999999,0.295,0.883,0.275,0.01,1.0,168.0
4715.306529230045,14173.93329081308,37865.52221764683,0.265,0.013000000000000001,0.191,0.867,0.188,0.004,1.0,168.0
4641.270313833689,14658.170159081135,37397.29317973474,0.14300000000000002,0.016,0.08800000000000001,0.831,0.109,0.001,1.0,168.0
4916.404898076902,15126.399196993221,36198.70688183158,0.032,0.017,0.019,0.743,0.040999999999999995,0.0,1.0,168.0
5363.623658646779,15997.82546199627,35218.2272725285,0.0,0.013999999999999999,0.0,0.68,0.0,0.0,1.0,168.0
5137.51305486872,14976.325787406013,33858.5621816684,0.0,0.005,0.0,0.6990000000000001,0.0,0.0,1.0,168.0
4673.285974545627,13418.563795890805,32552.9235182597,0.0,0.002,0.0,0.7240000000000001,0.0,0.012,1.0,168.0
4066.9893998133107,13002.360206635618,31270.296110987703,0.0,0.002,0.0,0.6990000000000001,0.0,0.055,1.0,168.0
3640.7809165856424,14398.042915796643,30268.80622434241,0.0,0.001,0.0,0.685,0.0,0.113,1.0,168.0
3262.5959244258806,15103.387940856515,29482.421558105445,0.0,0.002,0.0,0.6970000000000001,0.0,0.14400000000000002,1.0,168.0
2943.4398067037537,14618.150583191213,28734.055488963906,0.0,0.235,0.0,0.58,0.0,0.465,1.0,168.0
2657.2998390908124,14157.92546045711,28532.957120117047,0.0,0.16399999999999998,0.0,0.654,0.0,0.47100000000000003,1.0,168.0
2508.2269189008534,14048.872116157074,28459.92139411794,0.0,0.09,0.0,0.6920000000000001,0.0,0.43200000000000005,1.0,168.0
2445.1960868742267,13524.615671999098,28662.020252362046,0.0,0.033,0.0,0.706,0.0,0.365,1.0,168.0
2545.245026599031,12438.08418658772,29436.399045832033,0.0,0.008,0.0,0.654,0.0,0.309,1.0,168.0
2999.4672129496444,13813.757107803784,30959.143908443562,0.0,0.004,0.0,0.5589999999999999,0.0,0.27899999999999997,1.0,168.0
4067.9898892105584,17646.63198866105,33000.142278829575,0.065,0.006,0.018000000000000002,0.46299999999999997,0.015,0.226,1.0,168.0
5045.4680303219,19862.716003565474,34642.945869110874,0.259,0.033,0.10300000000000001,0.35600000000000004,0.177,0.135,1.0,168.0
5542.711260754179,19759.665595648927,35036.138202229355,0.446,0.10400000000000001,0.20199999999999999,0.36,0.376,0.092,1.0,168.0
5797.836057052432,18575.086149307237,35640.43379816717,0.58,0.139,0.308,0.41700000000000004,0.535,0.022000000000000002,1.0,168.0
5985.928063735065,17108.3686929416,35619.42352082497,0.6509999999999999,0.138,0.37,0.456,0.642,0.002,1.0,168.0
5694.7856491358825,15549.606212029144,36996.096931438275,0.624,0.131,0.4,0.444,0.6970000000000001,0.003,1.0,168.0
5342.61338130457,14769.224482175669,36770.98681705746,0.608,0.124,0.363,0.395,0.706,0.01,1.0,168.0
4676.287442737371,14259.975378976413,36268.74113963894,0.569,0.11800000000000001,0.311,0.34700000000000003,0.67,0.023,1.0,168.0
4530.215990739156,14453.069832645286,36064.64130260034,0.395,0.124,0.217,0.27,0.579,0.045,1.0,168.0
4401.152858494158,15230.450094307018,35789.50671835713,0.267,0.128,0.126,0.191,0.441,0.078,1.0,168.0
4380.142581151949,15556.609637809881,35400.316342827646,0.128,0.124,0.054000000000000006,0.11199999999999999,0.262,0.11699999999999999,1.0,168.0
4732.314848983262,15968.811269476077,34286.77164369057,0.016,0.126,0.008,0.053,0.081,0.16,1.0,168.0
5170.529204977906,17090.359883791138,33855.560713476654,0.0,0.175,0.0,0.027999999999999997,0.0,0.209,1.0,168.0
5044.467540924652,16554.097566866185,32980.132490884615,0.0,0.247,0.0,0.023,0.0,0.271,1.0,168.0
4700.299188271324,15017.345852693183,31789.55010815944,0.0,0.326,0.0,0.043,0.0,0.35200000000000004,1.0,168.0
4198.053510852805,14289.990060893853,30642.989258913178,0.0,0.349,0.0,0.046,0.0,0.424,1.0,168.0
3781.849921597617,15198.43443359508,29745.550269581683,0.0,0.306,0.0,0.017,0.0,0.45399999999999996,1.0,168.0
3257.5934774396405,15760.709474848481,29485.42302629719,0.0,0.23600000000000002,0.0,0.027999999999999997,0.0,0.457,1.0,168.0
2803.371291089027,15155.413389513415,29443.40247161277,0.0,0.168,0.0,0.040999999999999995,0.0,0.431,1.0,168.0
2530.2376856403107,14706.19365014904,29240.30312397142,0.0,0.125,0.0,0.048,0.0,0.385,1.0,168.0
2380.1642760531035,14375.031659659937,29100.23460835669,0.0,0.096,0.0,0.065,0.0,0.376,1.0,168.0
2325.137359204461,13686.694954353281,29098.233629562194,0.0,0.078,0.0,0.084,0.0,0.377,1.0,168.0
2412.179936765041,12719.22170721442,29444.40296101002,0.0,0.085,0.0,0.09,0.0,0.341,1.0,168.0
2730.33556508992,13867.783535255177,30786.05924271965,0.0,0.111,0.0,0.12,0.0,0.29,1.0,168.0
3419.6727597938243,17163.395609790245,32808.04831455795,0.063,0.105,0.012,0.124,0.013999999999999999,0.23800000000000002,1.0,168.0
4367.1362189877245,19527.55205548738,34424.8391805108,0.248,0.20600000000000002,0.08199999999999999,0.083,0.175,0.182,1.0,168.0
5187.537524731123,19425.502136968076,34805.02515146505,0.42200000000000004,0.366,0.183,0.077,0.37,0.188,1.0,168.0
5635.756774698248,17873.743081836357,35527.37849627814,0.521,0.39799999999999996,0.26899999999999996,0.09300000000000001,0.521,0.212,1.0,168.0
5977.92414855708,16507.074565195526,36075.646685970074,0.574,0.35700000000000004,0.35200000000000004,0.128,0.616,0.237,1.0,168.0
5871.872272448787,15952.803439120107,37756.46887334679,0.601,0.29100000000000004,0.389,0.17300000000000001,0.657,0.24100000000000002,1.0,168.0
5559.719580507396,15000.337532939966,36922.060716041924,0.583,0.23800000000000002,0.389,0.214,0.659,0.23399999999999999,1.0,168.0
4875.384832789732,14345.016977742496,36574.89089519685,0.536,0.20600000000000002,0.342,0.273,0.616,0.22699999999999998,1.0,168.0
4521.211586163924,14227.959718264474,36439.824826568365,0.446,0.184,0.254,0.316,0.527,0.251,1.0,168.0
4240.074065537223,14484.085003959974,35827.525315452556,0.321,0.171,0.152,0.33299999999999996,0.401,0.297,1.0,168.0
4184.046659291332,14822.250420229815,35248.24195444594,0.155,0.157,0.063,0.31,0.233,0.335,1.0,168.0
4463.183201123537,15120.396260609732,33805.53624361425,0.018000000000000002,0.134,0.008,0.314,0.066,0.359,1.0,168.0
4894.394131337445,16035.844059091694,32520.90785754776,0.0,0.125,0.0,0.36700000000000005,0.0,0.369,1.0,168.0
4784.34029764016,15869.76281914852,31778.544724789714,0.0,0.124,0.0,0.415,0.0,0.385,1.0,168.0
4484.193478465746,14269.980272948893,30732.032815268256,0.0,0.157,0.0,0.435,0.0,0.381,1.0,168.0
4109.009954497728,13545.625949341307,29676.516501171565,0.0,0.20800000000000002,0.0,0.446,0.0,0.353,1.0,168.0
3684.8024500645565,14755.217630614196,29223.2948042182,0.0,0.264,0.0,0.47100000000000003,0.0,0.341,1.0,168.0
3182.556772646037,15335.501481018062,28941.156794194252,0.0,0.319,0.0,0.446,0.0,0.345,1.0,168.0
2743.3419272541446,14937.30670091334,29398.38044873661,0.0,0.37,0.0,0.405,0.0,0.35200000000000004,1.0,168.0
2484.2151733669,14378.033127851682,29358.360872846686,0.0,0.41700000000000004,0.0,0.302,0.0,0.321,1.0,168.0
2367.1579138888787,14083.889245060756,29295.33004082006,0.0,0.41200000000000003,0.0,0.31,0.0,0.29100000000000004,1.0,168.0
2318.1339334237246,13522.614693204601,29249.30752854665,0.0,0.384,0.0,0.348,0.0,0.264,1.0,168.0
2393.170638217328,12567.147318832716,29659.50818141835,0.0,0.35100000000000003,0.0,0.349,0.0,0.22899999999999998,1.0,168.0
2747.3438848431365,13658.681251230335,30880.105246060968,0.0,0.304,0.0,0.27899999999999997,0.0,0.203,1.0,168.0
3461.693314478242,16834.234598095638,32452.874578534895,0.026000000000000002,0.21600000000000003,0.004,0.20600000000000002,0.013000000000000001,0.184,1.0,168.0
4412.158241863886,19188.38614982029,34283.77017549882,0.109,0.301,0.039,0.256,0.161,0.2,1.0,168.0
5324.604572154105,18331.967225775963,35343.2884471845,0.18899999999999997,0.505,0.106,0.35,0.349,0.24600000000000002,1.0,168.0
5827.850738969873,16670.15433694696,35802.513080521356,0.265,0.596,0.177,0.353,0.504,0.327,1.0,168.0
6221.043072088355,16263.95564166425,36458.834125116075,0.325,0.616,0.235,0.36200000000000004,0.614,0.345,1.0,168.0
6125.996579349791,15986.82007862654,37421.3049252687,0.34299999999999997,0.608,0.299,0.401,0.672,0.33,1.0,168.0
5762.81892814875,16013.833292352238,36974.08616469882,0.326,0.573,0.321,0.431,0.684,0.309,1.0,168.0
5000.446007445738,15519.591530111704,36302.75777914538,0.28600000000000003,0.495,0.361,0.42100000000000004,0.65,0.303,1.0,168.0
4758.327573311711,15541.60229685116,36147.68192257193,0.21899999999999997,0.39899999999999997,0.33399999999999996,0.402,0.562,0.309,1.0,168.0
4539.220395314389,15768.713390026467,36359.785674788516,0.161,0.308,0.23800000000000002,0.384,0.42700000000000005,0.331,1.0,168.0
4497.199840629971,16086.869018351346,35772.498398603915,0.075,0.226,0.129,0.35,0.237,0.348,1.0,168.0
4776.336382462176,16559.100013852425,34350.80296511444,0.008,0.149,0.023,0.27899999999999997,0.061,0.359,1.0,168.0
5233.560037004533,17361.492510445358,32996.140321240586,0.0,0.136,0.0,0.312,0.0,0.387,1.0,168.0
5078.484180431086,16472.057436291845,32420.85891782296,0.0,0.14400000000000002,0.0,0.39899999999999997,0.0,0.41600000000000004,1.0,168.0
4719.308486819037,14685.183372806832,31294.307856521657,0.0,0.212,0.0,0.451,0.0,0.479,1.0,168.0
4245.076512523463,14017.856944842384,30205.775392315783,0.0,0.312,0.0,0.45899999999999996,0.0,0.516,1.0,168.0
3850.883690007732,15124.398218198725,29759.557121143152,0.0,0.35200000000000004,0.0,0.406,0.0,0.486,1.0,168.0
3297.6130533295623,15766.71241123197,29341.35255309347,0.0,0.337,0.0,0.314,0.0,0.418,1.0,168.0
2834.386462403717,15317.492671867598,29653.50524503486,0.0,0.309,0.0,0.273,0.0,0.33799999999999997,1.0,168.0
2570.2572615302324,14859.268527927992,29330.34716972374,0.0,0.285,0.0,0.247,0.0,0.267,1.0,168.0
2435.191192901746,14461.07374782327,28972.17196550894,0.0,0.23399999999999999,0.0,0.19399999999999998,0.0,0.18899999999999997,1.0,168.0
2400.1740639980644,13862.781088268937,29143.255652438358,0.0,0.175,0.0,0.16,0.0,0.14,1.0,168.0
2507.2264295036052,12994.356291457632,29506.4333036394,0.0,0.124,0.0,0.146,0.0,0.122,1.0,168.0
3056.4951085927833,14140.917140703894,31083.20459370232,0.0,0.085,0.0,0.129,0.0,0.114,1.0,168.0
4333.119579481291,17796.705398248258,33266.27245849756,0.031,0.048,0.018000000000000002,0.09300000000000001,0.013999999999999999,0.09300000000000001,1.0,168.0
5274.580102291703,19787.67929877187,35526.3780068809,0.153,0.085,0.109,0.151,0.17300000000000001,0.064,1.0,168.0
5690.783691546891,18717.15564371646,36668.936898538166,0.26,0.154,0.267,0.248,0.363,0.039,1.0,168.0
5949.910445434135,17731.673587427136,36945.07197217863,0.35200000000000004,0.223,0.413,0.297,0.504,0.038,1.0,168.0
6154.010282472736,17565.59234748396,37253.22270653102,0.40700000000000003,0.29100000000000004,0.561,0.327,0.583,0.05,1.0,168.0
5886.879613407507,15907.781416243944,38295.73265846349,0.43200000000000005,0.335,0.6709999999999999,0.348,0.621,0.064,1.0,168.0
5535.707834973443,16368.006538978047,37751.46642636055,0.455,0.37799999999999995,0.637,0.373,0.626,0.068,1.0,168.0
4874.384343392484,15763.710943040227,37101.148318149324,0.43,0.442,0.546,0.391,0.585,0.068,1.0,168.0
4764.330509695199,15859.757925176038,37088.1419559851,0.364,0.431,0.409,0.39799999999999996,0.452,0.065,1.0,168.0
4696.297230682332,16236.942427938553,36809.00541415289,0.263,0.384,0.254,0.39,0.324,0.079,1.0,168.0
4690.294294298844,16090.870975940337,36732.968219962044,0.131,0.35,0.128,0.37200000000000005,0.184,0.115,1.0,168.0
4980.436219500777,16937.285006012185,35255.245380226675,0.013999999999999999,0.337,0.017,0.345,0.049,0.184,1.0,168.0
5437.659874043135,17924.76804109601,34025.643911008825,0.0,0.381,0.0,0.39299999999999996,0.0,0.319,1.0,168.0
5416.649596700926,16906.269834697498,33531.40214876829,0.0,0.415,0.0,0.431,0.0,0.395,1.0,168.0
5042.4665621301565,15017.345852693183,31954.630858705368,0.0,0.494,0.0,0.41,0.0,0.4,1.0,168.0
4406.155305480398,14181.937205991064,31202.262831974836,0.0,0.52,0.0,0.371,0.0,0.39299999999999996,1.0,168.0
3936.9257781710644,15401.533781236434,30264.804266753417,0.0,0.491,0.0,0.32299999999999995,0.0,0.387,1.0,168.0
3318.6233306717713,16159.904744350453,29725.54048163672,0.0,0.466,0.0,0.27399999999999997,0.0,0.38299999999999995,1.0,168.0
2847.3928245679413,15430.547973756627,29694.52531032203,0.0,0.451,0.0,0.233,0.0,0.365,1.0,168.0
2587.265581283449,14955.315510063805,29631.494478295404,0.0,0.439,0.0,0.191,0.0,0.297,1.0,168.0
2466.2063642164353,14713.197075929776,29641.499372267885,0.0,0.39399999999999996,0.0,0.145,0.0,0.22699999999999998,1.0,168.0
2434.190703504498,14143.91860889564,29509.434771831144,0.0,0.36,0.0,0.107,0.0,0.175,1.0,168.0
2542.243558407287,13093.404741785189,30075.711770673537,0.0,0.36200000000000004,0.0,0.084,0.0,0.138,1.0,168.0
3076.504896537744,14223.957760675483,31287.30443074092,0.0,0.38799999999999996,0.0,0.076,0.0,0.124,1.0,168.0
4442.172923781328,17911.761678931784,33304.291055592985,0.031,0.391,0.018000000000000002,0.066,0.012,0.121,1.0,168.0
5418.650575495421,18975.281908206456,35103.17099184497,0.133,0.46799999999999997,0.131,0.095,0.16899999999999998,0.132,1.0,168.0
5883.878145215764,17290.457763240745,35950.58551131407,0.254,0.628,0.33899999999999997,0.092,0.37200000000000005,0.11,1.0,168.0
6085.977003459869,17527.573750388532,36436.82335837662,0.376,0.7170000000000001,0.526,0.095,0.529,0.059000000000000004,1.0,168.0
6282.072925320486,17295.460210226986,36565.88649062162,0.479,0.7070000000000001,0.645,0.111,0.631,0.033,1.0,168.0
6018.94421384425,15998.825951393517,37665.42433819722,0.532,0.645,0.7,0.121,0.6920000000000001,0.028999999999999998,1.0,168.0
5725.800820450572,16113.882232077043,37395.29220094025,0.524,0.5710000000000001,0.6679999999999999,0.126,0.7,0.03,1.0,168.0
5238.562483990773,15609.635575864027,36528.868382923436,0.499,0.536,0.5820000000000001,0.127,0.662,0.038,1.0,168.0
5006.448943829227,15072.372769541826,36570.88893760786,0.425,0.496,0.474,0.13,0.573,0.040999999999999995,1.0,168.0
4931.412239035623,15571.616978768601,36399.805250678444,0.295,0.47,0.32299999999999995,0.14,0.43700000000000006,0.040999999999999995,1.0,168.0
4936.414686021863,16415.029540648706,35926.573765780115,0.126,0.45799999999999996,0.145,0.153,0.264,0.055999999999999994,1.0,168.0
5182.535077744883,17103.36624595536,35057.14847957156,0.013999999999999999,0.38799999999999996,0.023,0.188,0.076,0.10800000000000001,1.0,168.0
5459.670640782591,18099.853685614416,34296.77653766305,0.0,0.324,0.0,0.259,0.0,0.28,1.0,168.0
5355.619743468795,17321.472934555437,33741.50492219038,0.0,0.29,0.0,0.33,0.0,0.488,1.0,168.0
5053.471945499885,15348.507843182288,31863.586323555795,0.0,0.285,0.0,0.36200000000000004,0.0,0.575,1.0,168.0
4499.200819424466,14436.061512892069,30649.992684693916,0.0,0.303,0.0,0.345,0.0,0.5770000000000001,1.0,168.0
3997.955631403195,15462.563634468564,29692.524331527537,0.0,0.313,0.0,0.303,0.0,0.5589999999999999,1.0,168.0
3391.6590566708787,16003.828398379757,28910.14162287956,0.0,0.35,0.0,0.261,0.0,0.49700000000000005,1.0,168.0
2913.4251247863126,15436.550910140115,28882.12791975662,0.0,0.361,0.0,0.243,0.0,0.39299999999999996,1.0,168.0
2675.3086482412773,14973.324319214269,28693.035423676734,0.0,0.365,0.0,0.223,0.0,0.29100000000000004,1.0,168.0
2548.246494790775,14682.181904615089,28525.953694336313,0.0,0.387,0.0,0.17800000000000002,0.0,0.228,1.0,168.0
2521.2332810650782,14097.896096622228,28347.86658162616,0.0,0.396,0.0,0.13,0.0,0.193,1.0,168.0
2616.2797738036425,12688.20653589973,28787.081427018053,0.0,0.395,0.0,0.08199999999999999,0.0,0.161,1.0,168.0
3098.515663277201,13853.776683693704,30485.912423545236,0.0,0.342,0.0,0.044000000000000004,0.0,0.14,1.0,168.0
4321.1137067143145,17631.62464770233,32847.067401050626,0.05,0.32,0.031,0.017,0.01,0.11699999999999999,1.0,168.0
5317.601146373369,19504.540799350674,35062.1509265578,0.228,0.401,0.16399999999999998,0.008,0.159,0.092,1.0,168.0
5748.812076587277,18955.272120261496,36184.70003027011,0.40299999999999997,0.46799999999999997,0.36700000000000005,0.018000000000000002,0.35700000000000004,0.064,1.0,168.0
5966.918765187352,18230.91779665391,36218.71666977654,0.529,0.38,0.527,0.065,0.511,0.015,1.0,168.0
6143.004899103008,17174.400993159972,36414.812591637165,0.634,0.285,0.61,0.107,0.613,0.006999999999999999,1.0,168.0
6002.9363834882815,16334.99038886886,37335.262837105365,0.6709999999999999,0.21899999999999997,0.623,0.127,0.653,0.008,1.0,168.0
5640.759221684488,16003.828398379757,37228.21047159982,0.6459999999999999,0.179,0.602,0.125,0.664,0.013000000000000001,1.0,168.0
5216.551717251316,15332.500012826318,36556.88208604638,0.563,0.157,0.5670000000000001,0.114,0.622,0.02,1.0,168.0
5051.4709667053885,15020.347320884928,36272.74309722794,0.447,0.136,0.479,0.105,0.56,0.027999999999999997,1.0,168.0
4924.408813254887,15430.547973756627,36117.66724065449,0.305,0.106,0.361,0.1,0.434,0.038,1.0,168.0
4884.389237364965,15860.758414573287,35822.522868466316,0.128,0.078,0.172,0.102,0.253,0.051,1.0,168.0
5086.48809560907,16193.921383856887,34928.08534732657,0.012,0.08199999999999999,0.027999999999999997,0.11599999999999999,0.059000000000000004,0.076,1.0,168.0
5470.676024152321,17231.42888880311,33919.59203490053,0.0,0.145,0.0,0.147,0.0,0.15,1.0,168.0
5351.617785879803,16672.155315741453,33353.315036058135,0.0,0.24600000000000002,0.0,0.174,0.0,0.267,1.0,168.0
4946.419579994344,14993.33410715923,31680.496763859403,0.0,0.348,0.0,0.177,0.0,0.35600000000000004,1.0,168.0
4417.1606888501265,14098.896586019477,30406.873761162642,0.0,0.385,0.0,0.16699999999999998,0.0,0.418,1.0,168.0
3976.945354060986,15198.43443359508,29527.443580981606,0.0,0.335,0.0,0.152,0.0,0.45899999999999996,1.0,168.0
3377.652205109406,15499.581742166742,29004.18762622088,0.0,0.256,0.0,0.135,0.0,0.474,1.0,168.0
2869.4035913073985,14925.300828146363,28818.09659833274,0.0,0.21,0.0,0.11900000000000001,0.0,0.45799999999999996,1.0,168.0
2588.2660706806973,14566.125134534313,28710.043743429953,0.0,0.159,0.0,0.102,0.0,0.418,1.0,168.0
2467.2068536136835,14372.030191468193,28851.112748441927,0.0,0.11599999999999999,0.0,0.085,0.0,0.341,1.0,168.0
2421.1843413402735,13809.75515021479,28827.101002907973,0.0,0.105,0.0,0.07400000000000001,0.0,0.24,1.0,168.0
2509.2274082981016,13138.426764661352,29050.210138494287,0.0,0.111,0.0,0.073,0.0,0.14800000000000002,1.0,168.0
3025.4799372780935,14239.96559103145,30637.986811926938,0.0,0.126,0.0,0.073,0.0,0.077,1.0,168.0
4237.072597345478,17896.754337973063,32849.06837984512,0.032,0.11900000000000001,0.035,0.066,0.01,0.032,1.0,168.0
5348.616317688058,20023.79479652241,35054.14701137982,0.16,0.16699999999999998,0.20800000000000002,0.063,0.154,0.008,1.0,168.0
5904.888422557972,19747.65972288195,35489.35989918272,0.303,0.191,0.433,0.063,0.35200000000000004,0.002,1.0,168.0
6242.053349430565,19020.30393108262,36031.62515249116,0.42,0.15,0.586,0.057999999999999996,0.515,0.005,1.0,168.0
6472.165910797615,17305.465104199466,36441.82580536286,0.48,0.122,0.685,0.061,0.624,0.006,1.0,168.0
6279.071457128742,16489.06575604506,37492.33967247331,0.512,0.102,0.716,0.066,0.6890000000000001,0.004,1.0,168.0
5920.896252913942,15931.793161777898,37188.1908957099,0.503,0.081,0.698,0.064,0.696,0.002,1.0,168.0
5173.53067316965,15200.435412389576,36194.70492424259,0.442,0.064,0.623,0.055,0.649,0.0,1.0,168.0
5000.446007445738,14984.329702583998,35825.52433665806,0.402,0.055999999999999994,0.511,0.054000000000000006,0.539,0.0,1.0,168.0
4858.3765130365155,15651.656130548445,34887.065282039395,0.282,0.057999999999999996,0.358,0.064,0.39399999999999996,0.001,1.0,168.0
4835.36525689981,16303.975217554173,35564.396603976325,0.128,0.073,0.16899999999999998,0.078,0.207,0.003,1.0,168.0
5134.511586676977,16311.979132732156,34385.82009401812,0.012,0.122,0.025,0.10099999999999999,0.052000000000000005,0.003,1.0,168.0
5526.703430398211,16772.20425546626,33778.52302988856,0.0,0.242,0.0,0.124,0.0,0.012,1.0,168.0
5379.631489002748,15679.66983367139,33144.212752033294,0.0,0.348,0.0,0.14,0.0,0.054000000000000006,1.0,168.0
5014.4528590072105,14111.9029481837,31497.40720416301,0.0,0.418,0.0,0.136,0.0,0.16699999999999998,1.0,168.0
4434.169008603344,13532.619587177081,30300.82188505435,0.0,0.445,0.0,0.128,0.0,0.31,1.0,168.0
3966.940460088506,14721.200991107762,29684.52041634955,0.0,0.42700000000000005,0.0,0.114,0.0,0.375,1.0,168.0
3395.661014259871,15310.489246086861,29106.23754474018,0.0,0.401,0.0,0.083,0.0,0.37,1.0,168.0
4176.042744113348,14976.325787406013,31600.45761207956,0.0,0.37,0.0,0.922,0.0,0.317,1.0,168.0
3963.9389918967618,14672.177010642607,31667.49040169518,0.0,0.384,0.0,0.917,0.0,0.295,1.0,168.0
3786.8523685838572,14331.010126181023,31838.574088624595,0.0,0.318,0.0,0.919,0.0,0.263,1.0,168.0
3676.7985348865723,13858.779130679945,31747.529553475022,0.0,0.214,0.0,0.927,0.0,0.237,1.0,168.0
3653.7872787498673,14177.935248402073,31753.532489858513,0.0,0.16699999999999998,0.0,0.9359999999999999,0.0,0.24600000000000002,1.0,168.0
3834.8758596517637,16050.851400050416,32489.892686233074,0.013000000000000001,0.132,0.0,0.9359999999999999,0.0,0.275,1.0,168.0
4272.08972624916,17660.638840222524,33095.188771568144,0.10099999999999999,0.107,0.051,0.924,0.049,0.267,1.0,168.0
4570.235566629078,17883.747975808838,33095.188771568144,0.259,0.226,0.165,0.935,0.183,0.31,1.0,168.0
4690.294294298844,17047.33883970947,33527.4001911793,0.414,0.33,0.273,0.9690000000000001,0.344,0.23199999999999998,1.0,168.0
5003.447475637482,16383.013879936767,35072.155820530286,0.535,0.449,0.295,0.97,0.47700000000000004,0.198,1.0,168.0
5423.653022481662,15462.563634468564,35892.557126273685,0.6,0.539,0.31,0.9590000000000001,0.569,0.191,1.0,168.0
5534.707345576196,15165.418283485895,37282.23689905122,0.622,0.578,0.282,0.9520000000000001,0.618,0.18899999999999997,1.0,168.0
5490.685812097281,15108.390387842755,37405.29709491273,0.615,0.5760000000000001,0.209,0.956,0.614,0.191,1.0,168.0
5160.524311005426,14312.00082763331,36707.955985030836,0.552,0.524,0.18899999999999997,0.963,0.562,0.19399999999999998,1.0,168.0
5235.5610157990295,14080.88777686901,36994.09595264378,0.475,0.41200000000000003,0.151,0.972,0.45799999999999996,0.165,1.0,168.0
5229.558079415541,14116.90539516994,36991.094484452035,0.364,0.311,0.12300000000000001,0.9640000000000001,0.33299999999999996,0.126,1.0,168.0
5184.5360565393785,13921.809962706571,37077.13657261537,0.212,0.255,0.085,0.925,0.21100000000000002,0.09300000000000001,1.0,168.0
5370.627084427516,14303.996912455326,35882.5522323012,0.07,0.237,0.028999999999999998,0.861,0.096,0.073,1.0,168.0
5728.802288642316,15843.75009482007,35867.54489134248,0.002,0.24600000000000002,0.0,0.858,0.015,0.064,1.0,168.0
5594.736709411078,15970.812248270571,35879.55076410946,0.0,0.316,0.0,0.845,0.0,0.052000000000000005,1.0,168.0
5223.555143032053,14586.134922479276,34668.95859343932,0.0,0.391,0.0,0.8079999999999999,0.0,0.055,1.0,168.0
4803.349596187873,13543.62497054681,33923.59399248953,0.0,0.435,0.0,0.7809999999999999,0.0,0.09300000000000001,1.0,168.0
4517.209628574931,13751.726765174404,33237.25826597736,0.0,0.39299999999999996,0.0,0.765,0.0,0.188,1.0,168.0
4265.086300468423,14729.204906285746,32341.82025544036,0.0,0.282,0.0,0.7759999999999999,0.0,0.359,1.0,168.0
3987.950737430715,14695.188266779312,31735.523680708047,0.0,0.168,0.0,0.828,0.0,0.512,1.0,168.0
3763.841112447152,14496.09087672695,31600.45761207956,0.0,0.091,0.0,0.8740000000000001,0.0,0.584,1.0,168.0
3627.774554421418,14173.93329081308,31697.50508361262,0.0,0.069,0.0,0.833,0.0,0.541,1.0,168.0
3534.7290404773494,13758.73019095514,31657.4855077227,0.0,0.07200000000000001,0.0,0.7829999999999999,0.0,0.44299999999999995,1.0,168.0
3523.723657107621,14070.88288289653,31782.546682378706,0.0,0.078,0.0,0.7829999999999999,0.0,0.35600000000000004,1.0,168.0
3622.7721074351775,15577.61991515209,32605.949456313847,0.01,0.073,0.0,0.79,0.0,0.273,1.0,168.0
3865.891030966453,16901.267387711257,33994.62873969413,0.086,0.09699999999999999,0.037000000000000005,0.8290000000000001,0.046,0.196,1.0,168.0
4163.036381949123,16913.273260478232,34593.92188864572,0.198,0.19,0.053,0.951,0.168,0.107,1.0,168.0
