Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
4561.380143515307,12872.82775679814,37428.55801556434,0.0,0.528,0.004,0.239,0.0,0.441,1.0,168.0
4696.598922473271,13173.313932260282,37494.664974166015,0.044000000000000004,0.379,0.237,0.105,0.091,0.45299999999999996,1.0,168.0
4735.662125283349,12819.74186579983,37779.12522027017,0.125,0.11699999999999999,0.48200000000000004,0.06,0.355,0.248,1.0,168.0
5040.154783084986,12005.424330297425,37476.63580363828,0.293,0.054000000000000006,0.643,0.22,0.555,0.099,1.0,168.0
5505.908355051305,11217.14893000174,38202.81072767179,0.57,0.225,0.738,0.105,0.675,0.04,1.0,168.0
5677.185475064726,10872.591448805153,40432.41814960088,0.642,0.223,0.777,0.061,0.71,0.004,1.0,168.0
5701.224369101697,10799.473146109365,40925.2154773588,0.6559999999999999,0.154,0.7709999999999999,0.062,0.7170000000000001,0.002,1.0,168.0
5412.757640658042,10800.474766694238,40538.589931597504,0.6,0.17600000000000002,0.7170000000000001,0.075,0.66,0.009000000000000001,1.0,168.0
5569.010451898355,10360.763329934638,40564.632066804224,0.45299999999999996,0.237,0.601,0.084,0.547,0.018000000000000002,1.0,168.0
5670.174130970609,11252.205650472324,40803.01776600419,0.255,0.298,0.43200000000000005,0.087,0.364,0.027000000000000003,1.0,168.0
5696.216266177328,11667.878193194952,40065.82501553707,0.052000000000000005,0.45399999999999996,0.195,0.105,0.138,0.048,1.0,168.0
5664.164407461367,11571.722617047068,38154.73293959785,0.0,0.632,0.004,0.157,0.003,0.113,1.0,168.0
5622.096342896667,11202.124621228633,37152.11073413917,0.0,0.726,0.0,0.203,0.0,0.183,1.0,168.0
5857.477180342011,13124.234523601466,37919.35210215251,0.0,0.777,0.0,0.252,0.0,0.21600000000000003,1.0,168.0
5665.16602804624,13441.748249006461,37235.2452426837,0.0,0.82,0.0,0.297,0.0,0.218,1.0,168.0
5425.778708261401,12849.790483346043,36855.631041016524,0.0,0.836,0.0,0.32899999999999996,0.0,0.187,1.0,168.0
5378.702540772332,12734.604116085555,36764.48356779301,0.0,0.828,0.0,0.345,0.0,0.14300000000000002,1.0,168.0
5347.652302641244,12818.740245214954,37712.01664108363,0.0,0.8059999999999999,0.0,0.344,0.0,0.111,1.0,168.0
5105.260121101784,12252.824614761255,37685.97450587691,0.0,0.7879999999999999,0.0,0.32,0.0,0.09,1.0,168.0
4816.793392658128,11713.952740099148,36998.86278465348,0.0,0.79,0.0,0.284,0.0,0.08,1.0,168.0
4575.402831703541,11381.414705921045,36424.93418952079,0.0,0.784,0.0,0.243,0.0,0.07,1.0,168.0
4324.997685485089,10900.636825181618,35919.115794159516,0.0,0.7609999999999999,0.0,0.207,0.0,0.063,1.0,168.0
4191.782147696874,10816.500696052219,35901.08662363179,0.0,0.754,0.0,0.18,0.0,0.057,1.0,168.0
4188.777285942252,11382.41632650592,36657.310165211515,0.0,0.7390000000000001,0.0,0.156,0.0,0.059000000000000004,1.0,168.0
4257.889106298545,12717.576566142701,37501.67631826013,0.0,0.7090000000000001,0.004,0.14,0.0,0.062,1.0,168.0
4381.088438238023,13204.36417039137,37503.679559429875,0.16899999999999998,0.532,0.23199999999999998,0.084,0.055,0.069,1.0,168.0
4452.203499764063,12693.53767210573,37112.04591074422,0.428,0.20199999999999999,0.473,0.025,0.28300000000000003,0.047,1.0,168.0
4661.542202002688,12020.448639070533,36266.67813711073,0.608,0.175,0.632,0.075,0.5,0.015,1.0,168.0
4962.02837746483,11194.111656549643,36767.48842954763,0.705,0.726,0.727,0.031,0.636,0.005,1.0,168.0
5132.303876893377,10866.58172529591,38253.89337750035,0.7140000000000001,0.6970000000000001,0.764,0.031,0.679,0.005,1.0,168.0
5120.2844298748905,10804.481249033734,38901.94189591371,0.705,0.6779999999999999,0.759,0.038,0.695,0.003,1.0,168.0
4851.850113128711,10444.899459064038,38662.55457612887,0.64,0.6829999999999999,0.706,0.039,0.652,0.002,1.0,168.0
4935.986242258111,10074.29984266073,38810.79442269019,0.484,0.6709999999999999,0.602,0.032,0.534,0.002,1.0,168.0
5005.098062614403,10209.518621618694,38936.99861638429,0.29,0.597,0.435,0.027000000000000003,0.363,0.002,1.0,168.0
4977.0526862379365,10263.606133201878,38595.445996942326,0.067,0.564,0.19899999999999998,0.047,0.14400000000000002,0.003,1.0,168.0
4940.994345182479,10146.416524771643,37057.958399161034,0.0,0.636,0.004,0.12,0.004,0.004,1.0,168.0
5002.093200859782,9933.071340193523,35495.430286757895,0.0,0.672,0.0,0.20600000000000002,0.0,0.006,1.0,168.0
5339.639337962254,11791.077525134431,35750.84353590072,0.0,0.685,0.0,0.276,0.0,0.008,1.0,168.0
5264.517794096719,12513.245966828445,36708.392815040075,0.0,0.706,0.0,0.308,0.0,0.015,1.0,168.0
5059.185574197589,12130.626903406652,36740.444673756036,0.0,0.6940000000000001,0.0,0.29600000000000004,0.0,0.026000000000000002,1.0,168.0
5058.1839536127145,12384.036911379724,36768.4900501325,0.0,0.672,0.0,0.272,0.0,0.038,1.0,168.0
4962.02837746483,12660.484192804894,37835.21597302311,0.0,0.66,0.0,0.255,0.0,0.042,1.0,168.0
4725.645919434612,12148.65607393438,37722.032846932365,0.0,0.6759999999999999,0.0,0.24600000000000002,0.0,0.040999999999999995,1.0,168.0
4485.256979064899,11736.990013551245,36695.371747436715,0.0,0.708,0.0,0.261,0.0,0.044000000000000004,1.0,168.0
4272.913415071652,11260.218615151314,36020.27947323177,0.0,0.6990000000000001,0.0,0.29100000000000004,0.0,0.063,1.0,168.0
4089.6168480397455,10671.265711245518,35348.192060781446,0.0,0.654,0.0,0.327,0.0,0.105,1.0,168.0
3991.4580307221127,10350.7471240859,35156.88252907055,0.0,0.617,0.0,0.34,0.0,0.121,1.0,168.0
4112.6541214918425,11183.093830116031,35769.87432701332,0.0,0.59,0.0,0.318,0.0,0.16899999999999998,1.0,168.0
4601.44496691026,12864.81479211915,37076.989190273634,0.0,0.621,0.005,0.263,0.0,0.268,1.0,168.0
4654.530857908571,13414.70449321487,36926.746102542565,0.21,0.423,0.24600000000000002,0.10400000000000001,0.062,0.363,1.0,168.0
4716.631334170747,12792.698110008236,37058.96001974591,0.46799999999999997,0.11900000000000001,0.485,0.033,0.29100000000000004,0.36200000000000004,1.0,168.0
5190.397870816057,12021.450259655407,36961.802823013146,0.638,0.078,0.642,0.157,0.49700000000000005,0.207,1.0,168.0
5742.290813081523,11390.42929118491,37673.955058858424,0.7290000000000001,0.316,0.732,0.161,0.626,0.099,1.0,168.0
5909.561450755449,10918.665995709347,39418.77811770859,0.706,0.278,0.7609999999999999,0.057999999999999996,0.71,0.049,1.0,168.0
5881.516074378982,10504.996694156465,40450.44732012861,0.695,0.212,0.754,0.013000000000000001,0.72,0.047,1.0,168.0
5521.934284409286,9899.016240307814,40608.70337253867,0.625,0.17800000000000002,0.6990000000000001,0.002,0.6779999999999999,0.051,1.0,168.0
5715.247057289931,9701.696985087674,41224.70003223606,0.48,0.128,0.5820000000000001,0.0,0.578,0.045,1.0,168.0
5885.522556718478,10420.860565027066,41819.662659651105,0.257,0.069,0.414,0.001,0.406,0.055999999999999994,1.0,168.0
5863.486903851254,10591.136064455613,41313.84426428983,0.057999999999999996,0.04,0.18,0.011000000000000001,0.17,0.08800000000000001,1.0,168.0
5831.435045135292,10637.210611359807,39037.16067487167,0.0,0.017,0.003,0.091,0.005,0.121,1.0,168.0
5745.295674836145,10905.644928105989,37196.182039873616,0.0,0.005,0.0,0.23600000000000002,0.0,0.127,1.0,168.0
5894.537141982341,12942.941197739307,38035.54008999787,0.0,0.003,0.0,0.373,0.0,0.138,1.0,168.0
5746.297295421019,13499.842242929142,37678.96316178279,0.0,0.003,0.0,0.456,0.0,0.092,1.0,168.0
5444.809499374003,13032.085429793076,37050.947055066914,0.0,0.003,0.0,0.486,0.0,0.063,1.0,168.0
5443.80787878913,13132.247488280456,37562.77517393743,0.0,0.004,0.0,0.49,0.0,0.067,1.0,168.0
5320.608546849651,13265.463026068672,38663.55619671374,0.0,0.005,0.0,0.47100000000000003,0.0,0.107,1.0,168.0
4967.036480389199,12451.145490566269,38621.48813214905,0.0,0.01,0.0,0.409,0.0,0.165,1.0,168.0
4691.590819548902,12307.913746929315,37768.10739383656,0.0,0.018000000000000002,0.0,0.306,0.0,0.21600000000000003,1.0,168.0
4451.201879179189,11963.356265732726,36909.71855259971,0.0,0.031,0.0,0.20199999999999999,0.0,0.213,1.0,168.0
4272.913415071652,11585.745305235301,36133.46259932251,0.0,0.05,0.0,0.149,0.0,0.159,1.0,168.0
4175.756218338893,11140.024144966457,35986.224373346064,0.0,0.067,0.0,0.157,0.0,0.105,1.0,168.0
4266.903691562409,11821.126142680645,36417.92284542667,0.0,0.06,0.0,0.20600000000000002,0.0,0.077,1.0,168.0
4744.676710547214,13399.680184441762,37442.580703752574,0.0,0.032,0.004,0.304,0.0,0.069,1.0,168.0
4799.765842715273,13750.247389147593,37719.027985177745,0.124,0.015,0.209,0.235,0.040999999999999995,0.064,1.0,168.0
4840.832286695099,13067.142150263659,37881.2905199273,0.32899999999999996,0.002,0.447,0.24100000000000002,0.218,0.032,1.0,168.0
5312.595582170661,12572.341581335999,38025.52388414913,0.504,0.0,0.609,0.303,0.41200000000000003,0.006,1.0,168.0
5884.520936133604,12049.495636031874,39073.21901592713,0.615,0.0,0.7020000000000001,0.065,0.546,0.001,1.0,168.0
6057.801297316772,11220.153791756362,40260.139409002586,0.618,0.0,0.736,0.002,0.611,0.0,1.0,168.0
6065.8142619957625,10884.610895823638,41196.654655859595,0.598,0.0,0.732,0.0,0.613,0.0,1.0,168.0
5774.342671797485,10462.928629591766,41247.73730568816,0.523,0.001,0.6779999999999999,0.0,0.564,0.0,1.0,168.0
6086.848294278112,10621.184682001827,41645.38067788306,0.37799999999999995,0.001,0.565,0.0,0.418,0.0,1.0,168.0
6321.2275111385825,11061.897739346301,42025.99650013511,0.19899999999999998,0.001,0.395,0.0,0.295,0.001,1.0,168.0
6335.250199326816,11102.964183326127,41615.33206033685,0.038,0.002,0.16399999999999998,0.003,0.11,0.035,1.0,168.0
6183.003870425998,10977.761610216901,39921.59165131524,0.0,0.002,0.003,0.06,0.003,0.233,1.0,168.0
6003.7137857335865,10905.644928105989,37866.266211154194,0.0,0.002,0.0,0.174,0.0,0.503,1.0,168.0
6149.950391125162,12801.712695272101,38420.16239458941,0.0,0.003,0.0,0.256,0.0,0.602,1.0,168.0
5987.687856375605,13417.709354969491,38085.62111924156,0.0,0.004,0.0,0.24100000000000002,0.0,0.5870000000000001,1.0,168.0
5696.216266177328,13101.197250149367,37500.674697675255,0.0,0.005,0.0,0.193,0.0,0.55,1.0,168.0
5785.360498231097,12643.45664286204,37881.2905199273,0.0,0.006,0.0,0.168,0.0,0.508,1.0,168.0
5726.264883723543,12944.944438909055,38495.283938454944,0.0,0.006,0.0,0.155,0.0,0.46799999999999997,1.0,168.0
5449.817602298373,12762.649492462022,38709.63074361794,0.0,0.005,0.0,0.134,0.0,0.42700000000000005,1.0,168.0
5102.255259347162,12996.02708873762,37993.47202543317,0.0,0.005,0.0,0.105,0.0,0.377,1.0,168.0
4863.869560147196,12689.531189766234,37350.431609944186,0.0,0.005,0.0,0.073,0.0,0.29100000000000004,1.0,168.0
4606.453069834629,12145.651212179759,36841.60835282829,0.0,0.005,0.0,0.052000000000000005,0.0,0.20199999999999999,1.0,168.0
4491.266702574141,11737.99163413612,36635.27451234429,0.0,0.004,0.0,0.040999999999999995,0.0,0.127,1.0,168.0
4602.446587495134,12374.020705530986,37302.353821870245,0.0,0.004,0.0,0.044000000000000004,0.0,0.078,1.0,168.0
4927.97327757912,13645.077227735845,38216.83341586003,0.0,0.005,0.003,0.061,0.0,0.044000000000000004,1.0,168.0
4961.026756879955,14089.796767419813,37318.379751228225,0.092,0.011000000000000001,0.204,0.046,0.039,0.021,1.0,168.0
5033.14343899087,13463.783901873685,37695.990711725644,0.287,0.008,0.44299999999999995,0.08,0.212,0.005,1.0,168.0
5527.94400791853,12895.865030250237,37614.85944435087,0.45,0.002,0.601,0.198,0.401,0.0,1.0,168.0
6206.041143878095,12263.842441194867,38201.80910708692,0.539,0.003,0.69,0.135,0.491,0.006,1.0,168.0
6443.425222493187,11540.67237891598,39439.81214999094,0.547,0.001,0.728,0.064,0.45899999999999996,0.022000000000000002,1.0,168.0
6500.517595830994,10970.750266122785,40403.37115263954,0.474,0.0,0.722,0.028999999999999998,0.46299999999999997,0.043,1.0,168.0
6237.091382009183,11208.134344737877,40568.63854914372,0.36700000000000005,0.0,0.6679999999999999,0.013999999999999999,0.439,0.075,1.0,168.0
6513.538663434353,11363.385535393316,40733.9059456479,0.22,0.0,0.547,0.006999999999999999,0.366,0.081,1.0,168.0
6752.925983219193,11731.981910626877,41146.57362661591,0.11,0.001,0.38,0.003,0.23399999999999999,0.067,1.0,168.0
6698.838471636007,11775.051595776451,40888.15551571846,0.019,0.004,0.158,0.004,0.09699999999999999,0.08,1.0,168.0
6533.571075131829,11729.978669457128,39540.975829063194,0.0,0.006,0.003,0.023,0.002,0.174,1.0,168.0
6356.2842316091655,11516.633484879008,37493.66335358114,0.0,0.009000000000000001,0.0,0.09,0.0,0.281,1.0,168.0
6498.514354661246,13454.769316609822,38310.98575083816,0.0,0.01,0.0,0.177,0.0,0.373,1.0,168.0
6274.151343649514,13948.568264952606,38035.54008999787,0.0,0.015,0.0,0.251,0.0,0.449,1.0,168.0
6024.747818015937,13647.080468905591,37439.575841997954,0.0,0.02,0.0,0.29,0.0,0.48700000000000004,1.0,168.0
6189.01359393524,14023.689808818142,37564.778415107176,0.0,0.028999999999999998,0.0,0.29,0.0,0.498,1.0,168.0
6204.037902708347,14150.895623097116,38394.12025938269,0.0,0.038,0.0,0.27399999999999997,0.0,0.491,1.0,168.0
5814.407495192438,13966.597435480335,38583.42654992384,0.0,0.04,0.0,0.262,0.0,0.483,1.0,168.0
5439.801396449634,13691.151774640039,38106.655151523904,0.0,0.061,0.0,0.252,0.0,0.47600000000000003,1.0,168.0
5179.380044382445,13184.331758693894,37096.019981386235,0.0,0.11199999999999999,0.0,0.23399999999999999,0.0,0.47100000000000003,1.0,168.0
4961.026756879955,12788.69162766874,36526.097868593046,0.0,0.17800000000000002,0.0,0.207,0.0,0.451,1.0,168.0
4816.793392658128,12302.905644004946,36401.89691606869,0.0,0.21899999999999997,0.0,0.177,0.0,0.40700000000000003,1.0,168.0
4840.832286695099,12721.583048482196,36893.69262324173,0.0,0.214,0.0,0.153,0.0,0.365,1.0,168.0
5092.239053498424,13954.57798846185,38324.00681844152,0.0,0.179,0.004,0.162,0.0,0.335,1.0,168.0
5116.2779475353955,14308.150054922304,38364.071641836475,0.047,0.135,0.20199999999999999,0.12,0.063,0.308,1.0,168.0
5206.423800174038,13641.07074539635,38853.86410783976,0.17300000000000001,0.046,0.44299999999999995,0.113,0.3,0.17300000000000001,1.0,168.0
5755.311880684883,12898.86989200486,38493.2806972852,0.35200000000000004,0.016,0.607,0.212,0.517,0.092,1.0,168.0
6378.319884476389,12570.338340166252,37282.321410172764,0.489,0.064,0.7020000000000001,0.11699999999999999,0.6509999999999999,0.105,1.0,168.0
6624.718548355346,12170.691726801604,40413.38735848828,0.519,0.126,0.725,0.036000000000000004,0.701,0.07200000000000001,1.0,168.0
6657.772027656181,12187.719276744458,41090.48287386297,0.525,0.17600000000000002,0.721,0.009000000000000001,0.715,0.081,1.0,168.0
6385.331228570506,12137.638247500769,40764.95618377899,0.46799999999999997,0.233,0.667,0.003,0.6709999999999999,0.124,1.0,168.0
6645.752580637695,12232.79220306378,41065.442359241126,0.345,0.266,0.551,0.001,0.569,0.207,1.0,168.0
6955.253341363701,12271.855405873857,41339.88639949655,0.18100000000000002,0.276,0.382,0.002,0.395,0.327,1.0,168.0
6927.207964987235,12446.1373876419,41100.49907971171,0.036000000000000004,0.374,0.155,0.013000000000000001,0.162,0.47100000000000003,1.0,168.0
6746.916259709949,12313.923470438558,39444.82025291531,0.0,0.523,0.003,0.11699999999999999,0.005,0.672,1.0,168.0
6464.4592547755365,11766.037010512586,37526.716832881975,0.0,0.64,0.0,0.321,0.0,0.7709999999999999,1.0,168.0
6611.697480751986,13498.840622344269,38026.525504734,0.0,0.71,0.0,0.491,0.0,0.795,1.0,168.0
6453.441428341925,14189.958825907193,37664.94047359456,0.0,0.763,0.0,0.551,0.0,0.804,1.0,168.0
6204.037902708347,13804.334900730779,36941.77041131567,0.0,0.7959999999999999,0.0,0.5479999999999999,0.0,0.8220000000000001,1.0,168.0
6395.347434419245,14200.976652340805,37070.979466764395,0.0,0.826,0.0,0.5379999999999999,0.0,0.843,1.0,168.0
6446.430084247809,14124.853487890397,38114.6681162029,0.0,0.8540000000000001,0.0,0.545,0.0,0.848,1.0,168.0
6160.968217558774,14092.801629174435,38000.48336952728,0.0,0.8540000000000001,0.0,0.5379999999999999,0.0,0.846,1.0,168.0
5843.454492153778,13815.35272716439,37213.20958981647,0.0,0.852,0.0,0.494,0.0,0.836,1.0,168.0
5550.981281370627,13544.915169248463,36824.58080288544,0.0,0.852,0.0,0.386,0.0,0.828,1.0,168.0
5272.530758775709,12985.009262304007,36247.64734599813,0.0,0.836,0.0,0.289,0.0,0.809,1.0,168.0
5087.230950574055,12571.339960751126,35802.927806314154,0.0,0.79,0.0,0.249,0.0,0.7879999999999999,1.0,168.0
5031.1401978211225,12906.88285668385,36443.96498063339,0.0,0.7609999999999999,0.0,0.256,0.0,0.755,1.0,168.0
5061.188815367336,14330.185707789527,37338.4121629257,0.002,0.743,0.004,0.27899999999999997,0.0,0.688,1.0,168.0
5139.315220987493,14750.866353436524,37881.2905199273,0.28600000000000003,0.523,0.204,0.151,0.08900000000000001,0.546,1.0,168.0
5234.469176550504,14251.057681584496,38104.65191035416,0.532,0.226,0.446,0.114,0.35700000000000004,0.25,1.0,168.0
5682.1935779890955,13709.180945167767,37871.27431407856,0.69,0.505,0.613,0.225,0.569,0.151,1.0,168.0
6285.169170083126,13043.103256226688,38177.770213049946,0.78,0.868,0.711,0.242,0.698,0.322,1.0,168.0
6532.569454546956,12744.620321934293,39371.701950219525,0.807,0.884,0.726,0.22699999999999998,0.746,0.20600000000000002,1.0,168.0
6614.702342506607,12507.236243319201,39730.282119604344,0.794,0.89,0.721,0.193,0.758,0.111,1.0,168.0
6328.238855232699,12105.586388784806,39344.65819442793,0.727,0.892,0.6659999999999999,0.163,0.715,0.057999999999999996,1.0,168.0
6578.644001451151,11926.296304092395,39203.42969196072,0.578,0.87,0.534,0.135,0.613,0.039,1.0,168.0
6780.971359595659,12506.234622734328,39495.902902743874,0.375,0.8370000000000001,0.369,0.125,0.445,0.044000000000000004,1.0,168.0
6766.9486714074255,12654.474469295652,39159.358386226275,0.107,0.816,0.151,0.136,0.204,0.107,1.0,168.0
6630.728271864588,12553.310790223397,37822.19490541975,0.0,0.863,0.003,0.187,0.009000000000000001,0.209,1.0,168.0
6544.588901565441,11804.098592737791,36013.26812913766,0.0,0.9,0.0,0.256,0.0,0.267,1.0,168.0
6696.835230466259,13287.498678935895,37001.8676464081,0.0,0.907,0.0,0.348,0.0,0.31,1.0,168.0
6534.5726957167035,14080.78218215595,36556.14648613926,0.0,0.9,0.0,0.38,0.0,0.326,1.0,168.0
6411.373363777225,13472.79848713755,35843.99425029398,0.0,0.894,0.0,0.315,0.0,0.29100000000000004,1.0,168.0
6685.817404032648,13505.851966438386,35775.88405052256,0.0,0.883,0.0,0.237,0.0,0.22399999999999998,1.0,168.0
6816.028080066242,15303.760916286865,37072.98270793414,0.0,0.868,0.0,0.226,0.0,0.18,1.0,168.0
9073.680878371799,16870.295511029497,34399.65736690596,0.0,0.209,0.0,0.551,0.0,0.71,1.0,168.0
8662.014817988666,16402.53869789343,35200.953834805,0.0,0.179,0.0,0.505,0.0,0.67,1.0,168.0
8261.366584039142,15984.862914001053,35909.09958831078,0.0,0.172,0.0,0.527,0.0,0.6579999999999999,1.0,168.0
7775.580600375348,15352.840324945682,35421.310363477234,0.0,0.15,0.0,0.6,0.0,0.7040000000000001,1.0,168.0
7438.034463272875,14655.712397873513,35212.973281823484,0.0,0.122,0.0,0.685,0.0,0.764,1.0,168.0
7005.334370607391,15212.613443063348,35680.73009495955,0.0,0.135,0.0,0.713,0.0,0.775,1.0,168.0
6579.645622036024,16298.370157066553,36211.58900494267,0.005,0.25,0.021,0.628,0.0,0.765,1.0,168.0
6359.289093363787,16547.77368270013,36165.51445803847,0.064,0.131,0.267,0.44299999999999995,0.142,0.635,1.0,168.0
6329.2404758175735,16347.44956572537,36612.237238892194,0.092,0.024,0.48,0.434,0.387,0.307,1.0,168.0
6655.768786486434,15739.46587070697,37159.12207823329,0.17800000000000002,0.0,0.621,0.275,0.575,0.386,1.0,168.0
7307.82378723928,15422.953765886848,36753.465741359396,0.36,0.0,0.705,0.14400000000000002,0.691,0.495,1.0,168.0
7670.410438963598,14996.263396730606,37967.42989022645,0.5870000000000001,0.003,0.726,0.106,0.746,0.39399999999999996,1.0,168.0
8041.010055366905,14858.039756018023,38311.987371423034,0.664,0.004,0.7190000000000001,0.096,0.755,0.308,1.0,168.0
8107.117013968576,14681.754533080231,38065.588707544084,0.556,0.001,0.664,0.094,0.711,0.222,1.0,168.0
8572.870585934896,14678.749671325611,38376.09108885496,0.317,0.0,0.534,0.102,0.616,0.14400000000000002,1.0,168.0
8916.426446546611,15138.493519782687,38218.83665702977,0.158,0.001,0.371,0.125,0.44299999999999995,0.11,1.0,168.0
8735.133120684453,15305.764157456613,37714.01988225338,0.061,0.009000000000000001,0.165,0.17,0.2,0.126,1.0,168.0
8253.353619360152,14387.278081127333,35548.51617775621,0.0,0.02,0.012,0.302,0.015,0.28,1.0,168.0
7777.583841545095,13194.347964542632,32900.23135134987,0.0,0.027999999999999997,0.0,0.499,0.0,0.573,1.0,168.0
7744.53036224426,14501.462827802947,33848.76604522536,0.0,0.024,0.0,0.632,0.0,0.792,1.0,168.0
7870.734555938359,16029.935840320373,33613.38520778002,0.0,0.022000000000000002,0.0,0.713,0.0,0.87,1.0,168.0
8159.201284382015,15803.569588138893,33037.45337147758,0.0,0.034,0.0,0.753,0.0,0.887,1.0,168.0
8845.311385020572,17227.874059829443,33360.97682039182,0.0,0.065,0.0,0.768,0.0,0.8759999999999999,1.0,168.0
9272.001754176812,18083.258039311673,33445.11294952122,0.0,0.11199999999999999,0.0,0.775,0.0,0.845,1.0,168.0
9146.799181067587,17279.958330242884,33615.388448949765,0.0,0.135,0.0,0.775,0.0,0.8240000000000001,1.0,168.0
8726.118535420588,16705.028114525318,33670.477581117826,0.0,0.136,0.0,0.759,0.0,0.8009999999999999,1.0,168.0
8330.478404395435,16200.211339748921,34396.65250515133,0.0,0.124,0.0,0.7070000000000001,0.0,0.74,1.0,168.0
7901.784794069446,15618.26977993724,34426.701122697545,0.0,0.079,0.0,0.677,0.0,0.654,1.0,168.0
7512.154386553537,14854.033273678526,34217.36242045892,0.0,0.043,0.0,0.665,0.0,0.589,1.0,168.0
7029.373264644363,15653.326500407822,34688.12409534961,0.0,0.033,0.0,0.639,0.0,0.5720000000000001,1.0,168.0
6509.532181094858,16714.04269978918,34776.266706818504,0.004,0.022000000000000002,0.011000000000000001,0.5589999999999999,0.0,0.564,1.0,168.0
6266.138378970523,16898.340887405964,34734.1986422538,0.07200000000000001,0.013999999999999999,0.165,0.39399999999999996,0.18100000000000002,0.43,1.0,168.0
6146.9455293705405,16361.472253913604,34775.26508623363,0.163,0.005,0.36,0.465,0.431,0.19699999999999998,1.0,168.0
6329.2404758175735,15502.081792091878,35057.72209116805,0.243,0.001,0.517,0.379,0.612,0.11900000000000001,1.0,168.0
6748.919500879698,14326.17922545003,34999.62809724537,0.28300000000000003,0.018000000000000002,0.607,0.272,0.708,0.012,1.0,168.0
7157.580699508209,13757.25873324171,36503.060595140945,0.324,0.018000000000000002,0.675,0.20600000000000002,0.757,0.001,1.0,168.0
7498.131698365303,13603.009163171144,36685.355541587975,0.318,0.005,0.657,0.161,0.768,0.038,1.0,168.0
7639.36020083251,13274.477611332537,36327.77699278803,0.257,0.0,0.568,0.12300000000000001,0.723,0.09,1.0,168.0
8135.162390345044,13432.733663742598,36472.01035700986,0.187,0.0,0.424,0.095,0.609,0.07,1.0,168.0
8334.48488673493,13591.991336737532,36767.48842954763,0.11599999999999999,0.0,0.26,0.08800000000000001,0.45,0.043,1.0,168.0
8735.133120684453,15305.764157456613,37714.01988225338,0.039,0.003,0.115,0.095,0.233,0.040999999999999995,1.0,168.0
8253.353619360152,14387.278081127333,35548.51617775621,0.0,0.015,0.008,0.14800000000000002,0.032,0.136,1.0,168.0
7777.583841545095,13194.347964542632,32900.23135134987,0.0,0.032,0.0,0.239,0.0,0.359,1.0,168.0
7744.53036224426,14501.462827802947,33848.76604522536,0.0,0.040999999999999995,0.0,0.349,0.0,0.57,1.0,168.0
7870.734555938359,16029.935840320373,33613.38520778002,0.0,0.040999999999999995,0.0,0.452,0.0,0.679,1.0,168.0
8159.201284382015,15803.569588138893,33037.45337147758,0.0,0.054000000000000006,0.0,0.523,0.0,0.7070000000000001,1.0,168.0
8845.311385020572,17227.874059829443,33360.97682039182,0.0,0.10300000000000001,0.0,0.564,0.0,0.7240000000000001,1.0,168.0
9272.001754176812,18083.258039311673,33445.11294952122,0.0,0.209,0.0,0.5479999999999999,0.0,0.718,1.0,168.0
9146.799181067587,17279.958330242884,33615.388448949765,0.0,0.36700000000000005,0.0,0.508,0.0,0.6920000000000001,1.0,168.0
8726.118535420588,16705.028114525318,33670.477581117826,0.0,0.513,0.0,0.512,0.0,0.6629999999999999,1.0,168.0
8330.478404395435,16200.211339748921,34396.65250515133,0.0,0.55,0.0,0.5379999999999999,0.0,0.645,1.0,168.0
7901.784794069446,15618.26977993724,34426.701122697545,0.0,0.508,0.0,0.546,0.0,0.648,1.0,168.0
7512.154386553537,14854.033273678526,34217.36242045892,0.0,0.452,0.0,0.562,0.0,0.6559999999999999,1.0,168.0
7029.373264644363,15653.326500407822,34688.12409534961,0.0,0.39799999999999996,0.0,0.5770000000000001,0.0,0.6609999999999999,1.0,168.0
6509.532181094858,16714.04269978918,34776.266706818504,0.001,0.34600000000000003,0.013999999999999999,0.531,0.0,0.636,1.0,168.0
6266.138378970523,16898.340887405964,34734.1986422538,0.04,0.285,0.21899999999999997,0.27399999999999997,0.122,0.483,1.0,168.0
6146.9455293705405,16361.472253913604,34775.26508623363,0.114,0.247,0.434,0.23600000000000002,0.361,0.21899999999999997,1.0,168.0
6577.642380866277,15720.435079594368,35468.38653096631,0.235,0.26899999999999996,0.59,0.124,0.555,0.45299999999999996,1.0,168.0
7859.716729504747,15241.660440024689,37206.19824572236,0.36,0.47600000000000003,0.6890000000000001,0.069,0.679,0.632,1.0,168.0
8291.415201585356,14519.491998330675,38241.873930481874,0.418,0.72,0.727,0.05,0.721,0.5589999999999999,1.0,168.0
8639.979165121442,14286.11440205508,38534.347141265025,0.415,0.768,0.725,0.045,0.7340000000000001,0.505,1.0,168.0
8764.180117645792,14112.83404087191,38494.28231787007,0.49,0.753,0.6729999999999999,0.040999999999999995,0.6920000000000001,0.486,1.0,168.0
9313.068198156638,14208.989617019797,38549.37145003813,0.43200000000000005,0.594,0.564,0.03,0.615,0.442,1.0,168.0
9495.36314460367,14188.95720532232,38614.476788054926,0.273,0.41,0.40299999999999997,0.021,0.45899999999999996,0.38299999999999995,1.0,168.0
9559.466862035593,14228.0204081324,39233.478309506936,0.08800000000000001,0.588,0.192,0.015,0.242,0.314,1.0,168.0
