Load_MW_z1,Load_MW_z2,Load_MW_z3,raj_solarpv,raj_onshorewind,GrpWeight,SubWtAsInGenXInputs
5526.35660140464,17858.920799292253,37023.689567000365,0.14,0.4,1.0,168.0
5895.313646079565,18114.890998307917,36564.742999234,0.33,0.41,1.0,168.0
6137.285474836563,17325.982845872917,35807.83112167595,0.49,0.35,1.0,168.0
6393.255673852229,15990.138369759907,35998.8088873478,0.61,0.25,1.0,168.0
6145.284543555802,15372.210311198649,36916.702022880534,0.67,0.15,1.0,168.0
5815.32295888717,14757.281903407107,37065.68467777637,0.68,0.11,1.0,168.0
5185.396297247054,14633.296338258893,36919.70167365025,0.64,0.1,1.0,168.0
5074.409218767604,14781.279109564826,36770.71901875441,0.57,0.12,1.0,168.0
4953.423304389105,15252.224280410055,36605.73822642009,0.45,0.15,1.0,168.0
4791.4421628245045,15773.163630750532,35925.81738528473,0.28,0.19,1.0,168.0
5193.395365966293,15987.138718990193,34694.96068611174,0.09,0.27,1.0,168.0
5619.3457752658005,16323.099605198253,34432.991185556646,0.0,0.49,1.0,168.0
5477.362305499298,15332.214967602451,33270.126570497196,0.0,0.72,1.0,168.0
5078.408753127224,13502.427998076399,32420.22551907799,0.0,0.79,1.0,168.0
4572.467656635321,12555.538238436415,31741.30456153253,0.0,0.82,1.0,168.0
4075.5255124525625,13382.441967287807,31034.386863469732,0.0,0.83,1.0,168.0
3465.596522610545,13795.393889918549,30290.473472580452,0.0,0.82,1.0,168.0
8785.977104494767,16367.094483154071,36615.737062319145,0.0,0.02,1.0,168.0
8382.024134173167,15980.139533860856,36104.79654787772,0.0,0.09,1.0,168.0
7996.069068469858,15364.21124247941,35381.88071237644,0.0,0.23,1.0,168.0
7648.109579182937,14612.29878287089,34773.951489714236,0.0,0.36,1.0,168.0
7239.157190911814,14070.36187714241,34888.9381025533,0.0,0.4,1.0,168.0
6940.191997530234,14698.288771602716,35763.83624372013,0.0,0.35,1.0,168.0
6530.239725669207,15610.182605596026,36847.71005517709,0.0,0.24,1.0,168.0
6297.266849221354,15708.171197406711,37045.687005978274,0.1,0.14,1.0,168.0
6170.281633303426,14874.268283425987,37133.67676188991,0.37,0.04,1.0,168.0
6511.241937461013,14226.343717167581,37091.6816511139,0.58,0.02,1.0,168.0
7242.156841681528,13684.4068114391,37522.631478362935,0.7,0.04,1.0,168.0
7632.111441744458,13389.441152417141,38730.490854968106,0.76,0.11,1.0,168.0
8017.066623857862,13247.457682650638,39148.44219554838,0.76,0.19,1.0,168.0
7851.085947933641,13090.47595903556,38104.56372768761,0.71,0.26,1.0,168.0
8243.04031517638,13286.45314265693,38030.57234203465,0.63,0.27,1.0,168.0
8613.997127031114,13993.370840719728,38208.551621037725,0.46,0.24,1.0,168.0
8160.049977214269,14128.355125356897,37251.66302549869,0.22,0.19,1.0,168.0
7312.148692974874,13511.426950385543,36166.78933045182,0.02,0.15,1.0,168.0
7036.180822161109,12327.564779938088,34996.92553026303,0.0,0.09,1.0,168.0
7245.156492451243,13953.37549712353,36410.76092638863,0.0,0.05,1.0,168.0
7335.1460155426885,14718.286443400815,36562.743232054185,0.0,0.03,1.0,168.0
7471.130183769761,14339.330562826839,36536.74625871665,0.0,0.02,1.0,168.0
7883.082222810599,14770.280390075872,37023.689567000365,0.0,0.02,1.0,168.0
8249.03961671581,15205.229751684523,38521.51518467798,0.0,0.03,1.0,168.0
8069.060570532919,15938.14442308485,38481.519841081776,0.0,0.05,1.0,168.0
7642.110277643507,15643.17876406289,37728.60749788335,0.0,0.06,1.0,168.0
7275.153000148392,15287.220206056729,37048.68665674799,0.0,0.08,1.0,168.0
6865.200728287364,14656.293660826708,36390.763254590536,0.0,0.11,1.0,168.0
6489.244498483104,13886.383296599899,36178.787933530686,0.0,0.12,1.0,168.0
6171.28151689333,14530.308328498684,36781.717738243366,0.0,0.14,1.0,168.0
5805.3241229881205,15631.180160984031,37477.63671681721,0.0,0.15,1.0,168.0
5573.351130130172,15599.183886107072,36852.70947312662,0.12,0.18,1.0,168.0
5338.37848650251,14918.263161381803,36402.76185766939,0.4,0.12,1.0,168.0
5285.3846562375475,14188.348140751194,36048.803066843044,0.6,0.05,1.0,168.0
5517.357649095496,13488.42962781773,36347.76826022462,0.72,0.04,1.0,168.0
5724.33355220582,12827.50657489056,37297.65767063432,0.76,0.02,1.0,168.0
5957.306428653672,12689.522639483677,37711.60947685497,0.77,0.01,1.0,168.0
6073.2929250826455,12612.531603060997,36666.7311254043,0.73,0.02,1.0,168.0
6455.248456426336,13011.48515543307,36353.76756176405,0.63,0.02,1.0,168.0
6718.217840571337,13658.40983810157,36463.754756653594,0.46,0.02,1.0,168.0
6601.231460552458,13445.434633451818,35845.826698092336,0.22,0.05,1.0,168.0
6341.261727177171,12746.51600410826,34641.96685584678,0.02,0.12,1.0,168.0
6152.283728685136,11631.645801364244,33110.145196112404,0.0,0.23,1.0,168.0
6395.255441032039,13082.476890316322,34276.00946194157,0.0,0.36,1.0,168.0
6709.218888262192,13767.39714940121,34395.995492730166,0.0,0.46,1.0,168.0
7114.171742173696,13198.463386745296,34907.935890761495,0.0,0.52,1.0,168.0
7761.096424842196,14032.36630072602,35490.86802367608,0.0,0.56,1.0,168.0
8176.048114652749,14672.291798265187,36343.768725865,0.0,0.58,1.0,168.0
8012.067205908337,14044.36490380488,36490.75161358103,0.0,0.56,1.0,168.0
7587.116680198735,13044.481313899934,35935.816221183784,0.0,0.55,1.0,168.0
7053.178843189494,12120.588876827764,35233.89794107051,0.0,0.58,1.0,168.0
6571.2349528553095,11478.663612108787,34794.949045102236,0.0,0.64,1.0,168.0
6148.284194325517,11449.666988001543,34584.9734912222,0.0,0.66,1.0,168.0
5830.321212735744,12005.602263988694,35259.89491440804,0.0,0.66,1.0,168.0
5627.34484398504,13592.417521167845,36163.78967968211,0.0,0.62,1.0,168.0
5453.365099341579,14190.347907931002,36114.79538377677,0.1,0.52,1.0,168.0
5591.349034748461,13934.377708915335,36648.73322078601,0.36,0.22,1.0,168.0
6257.271505625156,13574.419616549556,36857.708891076145,0.57,0.08,1.0,168.0
7038.180589340919,13295.452094966075,37982.577929719206,0.69,0.17,1.0,168.0
7375.141359138886,12687.522872303867,39572.39283766807,0.76,0.15,1.0,168.0
7513.125294545769,12717.519380001017,39522.398658172824,0.77,0.14,1.0,168.0
7353.143920160977,12969.490044657063,39091.44883092379,0.72,0.15,1.0,168.0
7900.080243838984,12748.51577128807,39334.420543270695,0.63,0.17,1.0,168.0
8293.034494671627,13016.484573382595,39864.35884592032,0.46,0.21,1.0,168.0
8139.052421826265,13166.467111868338,39165.44021657676,0.22,0.26,1.0,168.0
7733.099684324858,13035.48236159079,37338.65289782042,0.02,0.39,1.0,168.0
7266.154047839247,12124.588411187382,35419.87628879283,0.0,0.49,1.0,168.0
7238.157307321909,13141.470022120713,36722.72460643898,0.0,0.53,1.0,168.0
7211.160450394475,14012.368628927921,36633.73496693744,0.0,0.54,1.0,168.0
7339.145549902309,13516.42636833507,36433.758248956445,0.0,0.52,1.0,168.0
7892.081175119743,14680.290866984427,36617.73682949896,0.0,0.48,1.0,168.0
8141.052189006075,14944.260134719332,37491.635087075876,0.0,0.46,1.0,168.0
7778.09444587058,15085.243720895929,37443.64067476044,0.0,0.43,1.0,168.0
7329.146714003259,14484.313683363056,36383.7640694612,0.0,0.4,1.0,168.0
6919.19444214223,13635.412515533757,35450.87268007988,0.0,0.35,1.0,168.0
6499.243334382153,13257.456518549687,34718.95789226946,0.0,0.29,1.0,168.0
6124.286988167798,12736.51716820921,34511.98198915914,0.0,0.24,1.0,168.0
5862.317487612702,13203.46280469482,35355.883739038916,0.0,0.2,1.0,168.0
5688.337742969242,14348.329515135983,36475.75335973245,0.0,0.16,1.0,168.0
5561.352527051313,14736.284348019104,36749.72146336641,0.1,0.12,1.0,168.0
5658.341235272093,14265.339177173873,37358.65056961852,0.36,0.05,1.0,168.0
6317.264521019453,13541.423458082692,37498.634272205214,0.57,0.01,1.0,168.0
6991.186060615387,13165.467228278432,38290.54207540993,0.7,0.0,1.0,168.0
7317.1481109244,12793.510532833792,39651.383641270564,0.78,0.0,1.0,168.0
7425.135538634134,12784.511580524648,40089.33265364893,0.79,0.0,1.0,168.0
7160.166387309323,12659.52613178653,39929.35127926414,0.75,0.0,1.0,168.0
7761.096424842196,12808.508786682367,40074.334399800355,0.65,0.0,1.0,168.0
8160.049977214269,12785.511464114552,40404.29598446899,0.49,0.0,1.0,168.0
8032.064877706436,12128.587945547002,39663.38224434942,0.25,0.0,1.0,168.0
7664.107716621416,11229.692598222455,38212.55115539735,0.02,0.0,1.0,168.0
7264.154280659437,10659.758951976635,35985.81040067903,0.0,0.0,1.0,168.0
7186.163360646851,12330.564430707802,37140.67594701924,0.0,0.0,1.0,168.0
7184.163593467041,12968.490161067159,36986.69387417388,0.0,0.01,1.0,168.0
6795.208876994017,12538.54021740803,36164.78956327202,0.0,0.03,1.0,168.0
7052.178959599589,13238.458730341494,36577.741485902756,0.0,0.06,1.0,168.0
7587.116680198735,13721.402504265583,37951.581538432154,0.0,0.09,1.0,168.0
7354.143803750882,13345.446274461323,38169.55616103143,0.0,0.11,1.0,168.0
6846.20294007917,12905.497494903146,37394.6463788551,0.0,0.14,1.0,168.0
6556.236699006735,12582.535095363848,36639.73426847687,0.0,0.2,1.0,168.0
6234.274183057342,12126.588178367192,36097.79736274838,0.0,0.29,1.0,168.0
5935.308989675763,11646.644055212819,36043.80364889352,0.0,0.39,1.0,168.0
5698.33657886829,12189.580844531205,36825.712616199184,0.0,0.45,1.0,168.0
5577.3506644897925,13580.418918088984,38021.5733897255,0.0,0.5,1.0,168.0
5467.363469600248,14157.35174946414,37962.58025792111,0.11,0.5,1.0,168.0
5617.34600808599,13550.422410391837,38051.56989742265,0.38,0.29,1.0,168.0
6230.274648697722,12993.487250814782,38382.531365681185,0.58,0.1,1.0,168.0
6984.1868754860525,12274.570949673125,37407.644865523864,0.7,0.02,1.0,168.0
7291.151137586871,11894.615185509245,39095.44836528342,0.77,0.0,1.0,168.0
7438.134025302898,11649.643705982533,40628.2699086077,0.78,0.0,1.0,168.0
7248.156143220958,11514.659421345366,40480.28713730176,0.73,0.0,1.0,168.0
7673.106668930561,11369.676300809148,40556.27829013454,0.63,0.0,1.0,168.0
8048.063015144916,11165.70004846854,40474.287835762334,0.45,0.01,1.0,168.0
7803.091535618203,10533.773619648613,40508.2838778191,0.21,0.02,1.0,168.0
7432.134723763468,10528.774201699089,39147.44231195847,0.02,0.07,1.0,168.0
6918.194558552325,10500.77746118175,37199.66907882364,0.0,0.17,1.0,168.0
6975.187923176908,12181.581775811965,38314.53928156765,0.0,0.3,1.0,168.0
6899.196770344131,13111.473514423566,38240.547895914686,0.0,0.42,1.0,168.0
6925.193743681661,12962.490859527728,37971.57921023025,0.0,0.5,1.0,168.0
7400.13844888651,13247.457682650638,37795.599698406986,0.0,0.52,1.0,168.0
7671.106901750751,14454.317175665909,37407.644865523864,0.0,0.51,1.0,168.0
7492.127739157765,14037.365718675546,37188.67035933468,0.0,0.54,1.0,168.0
7103.173022684741,13442.434982682102,37202.66872959335,0.0,0.56,1.0,168.0
6545.23797951778,13144.46967289043,36911.70260493101,0.0,0.42,1.0,168.0
6298.266732811258,12523.541963559457,35944.81517349293,0.0,0.29,1.0,168.0
6121.287337398083,12023.600168606983,35888.82169245825,0.0,0.33,1.0,168.0
5675.339256300477,12416.554419439628,36769.71913516451,0.0,0.39,1.0,168.0
5366.375227019848,13563.420897060601,38229.54917642573,0.0,0.38,1.0,168.0
5279.385354698118,14319.33289102874,38008.57490305674,0.06,0.28,1.0,168.0
5340.37825368232,14199.346860240146,38184.55441488,0.26,0.11,1.0,168.0
5991.3024707104405,13670.40844118043,38465.521703643295,0.48,0.03,1.0,168.0
6808.207363662782,12861.50261694733,38721.49190265896,0.63,0.0,1.0,168.0
7140.168715511224,12041.598073225272,37952.581422022056,0.75,0.0,1.0,168.0
7271.153465788772,11823.623450625993,39441.408087390526,0.76,0.02,1.0,168.0
7075.176282167402,11924.611693206394,38925.46815499957,0.72,0.05,1.0,168.0
7534.122849933773,12109.59015733881,39054.45313809731,0.62,0.06,1.0,168.0
7956.0737248736605,12115.589458878238,40079.33381774988,0.45,0.06,1.0,168.0
7848.086297163926,12273.57106608322,40167.32357366152,0.22,0.05,1.0,168.0
7584.1170294290205,11832.622402935138,39120.44545503104,0.02,0.05,1.0,168.0
7133.16953038189,10680.75650736464,37027.68910135998,0.0,0.06,1.0,168.0
7148.167784230463,11731.634160354739,37478.63660040712,0.0,0.08,1.0,168.0
7022.18245190244,12501.544524581548,37069.684212135995,0.0,0.1,1.0,168.0
6957.190018558618,12277.57060044284,36258.77862072308,0.0,0.14,1.0,168.0
7391.139496577365,13473.431373969155,35911.81901502606,0.0,0.15,1.0,168.0
7735.099451504667,14399.323578221136,35942.815406313115,0.0,0.12,1.0,168.0
7510.125643776054,14233.342902296916,35645.84998011135,0.0,0.09,1.0,168.0
7074.176398577498,13180.465482127007,35660.84823395992,0.0,0.08,1.0,168.0
6696.220401593428,12879.500521565618,35740.83892115232,0.0,0.07,1.0,168.0
6278.26906101316,12477.547318423829,35861.82483553082,0.0,0.06,1.0,168.0
5960.306079423387,12104.590739389285,36094.79771197867,0.0,0.06,1.0,168.0
5747.330874773634,12451.5503450863,37350.65150089928,0.0,0.07,1.0,168.0
5623.34530962542,13678.40750989967,38029.57245844474,0.0,0.09,1.0,168.0
5593.348801928271,14137.354077666041,37907.586660476336,0.11,0.08,1.0,168.0
5681.338557839907,13784.395170429594,37678.6133183881,0.37,0.03,1.0,168.0
6289.267780502114,13606.415891426514,37595.62298042599,0.57,0.0,1.0,168.0
7034.1810549813,13193.463968795772,38800.48270626146,0.7,0.0,1.0,168.0
7368.142174009552,13073.477938007178,39928.35139567423,0.76,0.0,1.0,168.0
7479.1292524890005,13153.468625199574,40079.33381774988,0.77,0.0,1.0,168.0
7271.153465788772,13216.461291363585,39358.417749428416,0.73,0.01,1.0,168.0
7683.10550482961,12811.508437452081,38897.471414482236,0.62,0.01,1.0,168.0
8028.065343346817,12795.510300013602,39141.44301041904,0.45,0.01,1.0,168.0
7618.113071485788,12999.48655235421,38938.46664166834,0.22,0.01,1.0,168.0
7325.147179643639,12204.579098379778,36819.713314659755,0.02,0.01,1.0,168.0
7088.174768836167,11222.69341309312,34763.952653815184,0.0,0.0,1.0,168.0
7190.162895006471,12057.59621066375,36172.78863199126,0.0,0.0,1.0,168.0
7048.179425239969,12812.508321041987,35698.84381037631,0.0,0.01,1.0,168.0
6866.200611877269,12855.5033154079,35172.905042086306,0.0,0.02,1.0,168.0
7194.162429366091,13635.412515533757,35229.89840671089,0.0,0.02,1.0,168.0
7501.1266914669095,13576.419383729366,35226.898755941176,0.0,0.02,1.0,168.0
2922.659733292159,14691.28958647338,29333.58487704142,0.0,0.34,1.0,168.0
2629.6938414500096,14278.337663842638,29067.615842126703,0.0,0.29,1.0,168.0
2492.709789633032,14006.369327388493,29001.623525192976,0.0,0.25,1.0,168.0
2425.7175891094007,13359.444644719992,28945.6300441583,0.0,0.24,1.0,168.0
2510.707694251321,12242.574674796166,29408.57614628429,0.0,0.23,1.0,168.0
2930.6588020113986,13529.424855003834,30940.397806018667,0.0,0.2,1.0,168.0
3847.5520539542345,16790.045241683863,32934.16568428913,0.01,0.15,1.0,168.0
4874.432500786615,18331.86573731729,34688.961384572314,0.13,0.09,1.0,168.0
5573.351130130172,18053.898099323716,35442.87361136064,0.29,0.05,1.0,168.0
5785.3264511900215,17186.99902687613,35820.82960834471,0.37,0.02,1.0,168.0
5935.308989675763,16172.117183122607,36328.770472016426,0.4,0.01,1.0,168.0
5808.323773757835,15529.192034813726,37787.600629687746,0.44,0.01,1.0,168.0
5433.36742754348,15879.151291280457,37234.665004470306,0.46,0.01,1.0,168.0
4825.438204881272,15137.237667570987,36615.737062319145,0.43,0.01,1.0,168.0
4616.462534591139,14842.272008549027,36434.75813254635,0.36,0.02,1.0,168.0
4451.481742256822,15091.24302243536,36203.78502327831,0.26,0.02,1.0,168.0
4451.481742256822,15782.162583059679,36046.80329966323,0.14,0.02,1.0,168.0
4742.447866919162,16408.089710340173,34780.95067484357,0.04,0.05,1.0,168.0
5131.402583392186,17235.99332278147,33710.07535005537,0.0,0.14,1.0,168.0
5037.413525941121,16464.08319137485,33056.151482257534,0.0,0.28,1.0,168.0
4706.4520576825835,14557.305185426118,31367.34809890808,0.0,0.34,1.0,168.0
4198.511194010871,13733.401107344442,30231.480340776063,0.0,0.36,1.0,168.0
3819.555313436896,14492.312752082296,29467.569278088682,0.0,0.35,1.0,168.0
3275.6186405286053,15017.251636782394,28978.626202625164,0.0,0.31,1.0,168.0
2791.674983014611,14709.28749109167,29114.610370852235,0.0,0.25,1.0,168.0
2496.7093239926517,14224.343949987771,28943.63027697849,0.0,0.21,1.0,168.0
2354.7258542261493,13855.386905312846,28971.62701749583,0.0,0.22,1.0,168.0
2330.7286480684306,13082.476890316322,29074.615027256037,0.0,0.23,1.0,168.0
2372.723758844438,12028.599586556507,29461.569976549254,0.0,0.2,1.0,168.0
2678.688137355352,12934.49411901039,30572.44064493365,0.0,0.16,1.0,168.0
3317.613751304613,16040.132549255153,32396.22831292027,0.0,0.12,1.0,168.0
4232.5072360676395,18211.879706528696,34265.010742452614,0.04,0.08,1.0,168.0
5044.412711070456,18535.8419896579,34983.927043594274,0.1,0.05,1.0,168.0
5673.339489120667,17647.94536182231,35367.88234211777,0.15,0.03,1.0,168.0
6054.295136874452,16618.065264220215,35508.86592829437,0.19,0.02,1.0,168.0
5965.305497372911,15867.152688201599,36788.7169233727,0.21,0.01,1.0,168.0
5630.344494754754,15147.236503470036,36751.721230546216,0.21,0.01,1.0,168.0
4999.417949524734,14655.293777236802,35813.830423215375,0.18,0.01,1.0,168.0
4633.460555619523,14442.31857258705,35573.858361638195,0.15,0.0,1.0,168.0
4333.495478648038,14823.274220340834,35169.90539131659,0.11,0.01,1.0,168.0
4259.504092995073,15004.253150113629,34359.99968349359,0.06,0.03,1.0,168.0
4517.474059190549,15398.207284536178,32935.165567879034,0.01,0.12,1.0,168.0
4954.42318797901,16113.124051318215,31983.276390289528,0.0,0.26,1.0,168.0
4896.429939764524,15376.209845558269,31359.34903018884,0.0,0.3,1.0,168.0
4557.469402786747,13653.410420152046,30017.505252536404,0.0,0.3,1.0,168.0
4160.515617594483,13102.474562114421,28822.644362599993,0.0,0.33,1.0,168.0
3794.5582236892724,13980.372354050964,28095.728992739096,0.0,0.34,1.0,168.0
3354.609444131096,14459.316593615433,27840.758677313333,0.0,0.34,1.0,168.0
2913.6607809830143,13898.381899678758,28386.695117401436,0.0,0.32,1.0,168.0
2591.6982650336217,13432.436146783053,28256.710250713793,0.0,0.3,1.0,168.0
2428.7172398791154,13089.476075445657,28102.72817786843,0.0,0.28,1.0,168.0
2340.72748396748,12461.54918098535,28122.72584966653,0.0,0.26,1.0,168.0
2403.7201501314917,11588.650806998332,28692.65949591235,0.0,0.22,1.0,168.0
2816.6720727622346,12497.544990221928,30187.485462820245,0.0,0.18,1.0,168.0
3576.5836010899943,15593.184584567643,32231.247520585955,0.0,0.16,1.0,168.0
4740.448099739352,17868.9196351913,34242.0134198848,0.05,0.12,1.0,168.0
5499.359744477207,18153.88645831421,34424.992116837406,0.12,0.09,1.0,168.0
6075.292692262456,17423.971437683602,34638.96720507707,0.18,0.13,1.0,168.0
6526.240191309586,16404.090175980553,35243.89677696956,0.23,0.2,1.0,168.0
6395.255441032039,15585.185515848403,36636.73461770715,0.26,0.26,1.0,168.0
6034.297465076353,15344.213570681311,36218.78327712688,0.25,0.32,1.0,168.0
5322.380349064031,14814.27526803169,35189.90306311469,0.2,0.37,1.0,168.0
4996.418298755018,15111.240694233458,35004.924598982274,0.15,0.35,1.0,168.0
4721.450311531158,15597.184118927262,34520.98094146828,0.09,0.27,1.0,168.0
4641.459624338762,15998.137438479147,33584.09001772735,0.05,0.25,1.0,168.0
4812.4397182125085,16146.120209785078,31867.289893860554,0.01,0.27,1.0,168.0
5093.407006975798,16518.07690522972,31513.331103034205,0.0,0.28,1.0,168.0
4999.417949524734,15555.189008151256,31340.351241980647,0.0,0.27,1.0,168.0
4686.4543858844845,14042.36513662507,30124.49279665623,0.0,0.27,1.0,168.0
4353.493150446137,13401.439755496,29534.561478612315,0.0,0.27,1.0,168.0
3900.545884219197,14354.328816675414,28927.632139540012,0.0,0.27,1.0,168.0
3318.613634894518,14762.281321356631,28354.698842524478,0.0,0.25,1.0,168.0
2829.6705594309988,14262.33952640416,28592.671136921854,0.0,0.17,1.0,168.0
2536.7046675888496,13879.384111470565,28320.70280046771,0.0,0.06,1.0,168.0
2411.719218850731,13590.417753988035,28024.737257855842,0.0,0.01,1.0,168.0
2341.727367557385,12889.499357464667,28103.728061458336,0.0,0.0,1.0,168.0
2421.7180547497805,11760.630784461982,28664.66275539501,0.0,0.05,1.0,168.0
2849.6682312290977,12492.545572272404,30195.484531539485,0.0,0.19,1.0,168.0
3789.5588057397476,15614.182139955647,33084.14822277487,0.0,0.36,1.0,168.0
4904.429008483763,17995.90485110923,35486.86848931646,0.05,0.38,1.0,168.0
5791.325752729451,17940.911253664457,35662.84800113973,0.13,0.22,1.0,168.0
6207.277326129909,16442.085752396943,35970.81214683045,0.2,0.21,1.0,168.0
6497.243567202343,16243.108918005859,36341.76895868519,0.27,0.14,1.0,168.0
6073.2929250826455,15282.220788107204,37394.6463788551,0.33,0.07,1.0,168.0
5774.327731701067,15268.222417848536,37170.67245471639,0.36,0.03,1.0,168.0
5270.386402388974,14713.287025451289,37090.681767523994,0.35,0.01,1.0,168.0
5114.404562363802,15112.240577823364,36758.720415675554,0.34,0.0,1.0,168.0
4965.421907467965,15266.222650668726,35935.816221183784,0.28,0.0,1.0,168.0
4927.426331051577,15914.147216927131,35434.8745426414,0.18,0.0,1.0,168.0
5162.3989746792395,16246.108568775573,33653.08198543079,0.05,0.0,1.0,168.0
5568.351712180648,17120.006826352495,33407.11062231417,0.0,0.01,1.0,168.0
5463.363935240628,16363.09494879445,32568.208290383922,0.0,0.02,1.0,168.0
5046.412478250266,14440.31880540724,31113.377667072225,0.0,0.05,1.0,168.0
4632.460672029618,14000.370025849063,30230.480457186157,0.0,0.08,1.0,168.0
4180.513289392582,14669.292147495473,29456.570558599728,0.0,0.13,1.0,168.0
3528.5891887745565,14894.265955224086,29050.61782109832,0.0,0.17,1.0,168.0
3005.6500712542697,14802.27666495283,29035.619567249745,0.0,0.18,1.0,168.0
2684.6874388947817,14164.350934593474,28925.6323723602,0.0,0.16,1.0,168.0
2496.7093239926517,13652.410536562142,28821.644479010087,0.0,0.15,1.0,168.0
2447.7150280873093,12934.49411901039,28870.638774915427,0.0,0.15,1.0,168.0
2539.7043183585643,11829.622752165424,29438.57265398144,0.0,0.16,1.0,168.0
2936.6581035508284,12502.544408171452,30778.416664454067,0.0,0.17,1.0,168.0
3878.548445241288,15857.153852302548,33342.11818897035,0.01,0.18,1.0,168.0
5001.417716704543,18133.888786516112,35627.85207549306,0.13,0.1,1.0,168.0
6066.293739953311,17874.91893673073,35647.849747291155,0.31,0.04,1.0,168.0
6485.244964123483,16014.135575917626,36042.80376530361,0.44,0.01,1.0,168.0
6812.206898022401,15469.19901941943,36294.77442995966,0.51,0.01,1.0,168.0
6617.229597990937,15067.24581627764,36856.709007486235,0.53,0.01,1.0,168.0
6172.281400483235,15384.20891427751,36305.773149448614,0.49,0.01,1.0,168.0
5435.36719472329,14463.316127975053,35543.861853941045,0.42,0.01,1.0,168.0
5235.390476742301,15091.24302243536,35238.89735902003,0.34,0.01,1.0,168.0
5051.41189619979,15196.230799375378,34921.934261020164,0.23,0.01,1.0,168.0
4987.419346445874,15514.193780965152,34343.001662465205,0.1,0.0,1.0,168.0
5292.383841366883,16042.132316434963,32954.16335608723,0.02,0.0,1.0,168.0
5675.339256300477,16693.056533463085,32921.167197620365,0.0,0.01,1.0,168.0
5585.349733209032,16187.11543697118,32320.237160087494,0.0,0.01,1.0,168.0
5256.388032130304,14935.261182410188,30876.405256264752,0.0,0.04,1.0,168.0
4758.446004357641,14483.313799773152,30111.49430998747,0.0,0.09,1.0,168.0
4266.503278124407,15312.217295804352,29218.598264202352,0.0,0.15,1.0,168.0
3595.5813892981882,15515.193664555058,29005.623059552596,0.0,0.21,1.0,168.0
2988.6520502258854,15007.252800883343,29064.61619135699,0.0,0.25,1.0,168.0
2619.69500555096,14585.301925943457,28901.635166202483,0.0,0.23,1.0,168.0
2460.713514756074,14329.33172692779,28816.64506106056,0.0,0.14,1.0,168.0
2396.7209650021573,13706.404250417008,28841.642150808184,0.0,0.05,1.0,168.0
2483.7108373238875,12537.540333818126,29521.56299194355,0.0,0.02,1.0,168.0
2890.6634584152007,13296.45197855598,31304.35543274407,0.0,0.03,1.0,168.0
3815.5557790772764,16595.0679416524,33653.08198543079,0.0,0.04,1.0,168.0
5038.413409531026,18647.828951727253,35799.832052956706,0.08,0.06,1.0,168.0
5927.3099209565235,17425.97120486341,35931.81668682416,0.17,0.06,1.0,168.0
6375.25776923394,16993.021610434567,36540.745793076276,0.22,0.06,1.0,168.0
6595.232159013028,16802.043844762724,36851.70958953672,0.27,0.09,1.0,168.0
6370.258351284415,16261.106822624148,37674.61378402849,0.32,0.12,1.0,168.0
6063.294089183596,16332.0985575074,36984.69410699407,0.3,0.14,1.0,168.0
5353.376740351085,15410.205887615037,36367.76593202272,0.27,0.18,1.0,168.0
5284.384772647643,15175.233243987375,36185.78711866002,0.23,0.21,1.0,168.0
5170.398043398479,15451.20111480114,35822.829375524525,0.19,0.2,1.0,168.0
5173.397694168194,15912.147449747321,35583.85719753724,0.12,0.2,1.0,168.0
5445.366030622339,16861.036976567117,34103.02960088802,0.04,0.19,1.0,168.0
5802.324472218405,17562.955256680387,33459.10456898923,0.0,0.18,1.0,168.0
5752.330292723158,16807.043262712246,32928.1663827497,0.0,0.18,1.0,168.0
5389.372549587662,15155.235572189276,31735.3052599931,0.0,0.19,1.0,168.0
4894.430172584714,14448.317874126478,30691.426792132337,0.0,0.21,1.0,168.0
4362.492102755282,14908.264325482754,30056.500712542696,0.0,0.22,1.0,168.0
3667.5730077713442,15671.17550458023,29675.545064788912,0.0,0.24,1.0,168.0
3062.6434358788515,15221.227889123003,29384.578940126572,0.0,0.26,1.0,168.0
2738.681152749649,14859.270029577412,28600.670205641094,0.0,0.29,1.0,168.0
2589.6984978538117,14584.30204235355,28516.679984089078,0.0,0.27,1.0,168.0
2529.7054824595148,14066.36234278279,28656.66368667577,0.0,0.22,1.0,168.0
2630.6937250399146,12884.499939515143,29170.603851886914,0.0,0.2,1.0,168.0
3047.6451820302773,13666.40890682081,31268.35962350749,0.0,0.18,1.0,168.0
4059.527375014083,17218.995301753086,34516.981407108666,0.01,0.16,1.0,168.0
5334.378952142891,19842.689841663665,36465.754523833406,0.16,0.08,1.0,168.0
6349.260795896411,19230.76108464184,36380.764418691484,0.38,0.07,1.0,168.0
6829.204919050785,17594.951531557344,36721.72472284907,0.55,0.06,1.0,168.0
7201.161614495426,17184.999259696317,36785.71727260299,0.67,0.06,1.0,168.0
7010.183848823581,16551.07306369658,37812.59771943537,0.73,0.08,1.0,168.0
6653.225407227515,16729.052342699662,37343.65231576995,0.75,0.11,1.0,168.0
5741.3315732342035,16176.116717482226,36470.75394178293,0.71,0.13,1.0,168.0
5541.354855253214,16092.126495930212,36181.7875843004,0.63,0.14,1.0,168.0
5365.375343429943,16261.106822624148,35720.84124935422,0.49,0.14,1.0,168.0
5338.37848650251,16558.072248825916,35186.903412344975,0.3,0.14,1.0,168.0
