Load_MW_z1,Load_MW_z2,Load_MW_z3,raj_solarpv,raj_onshorewind,GrpWeight,SubWtAsInGenXInputs
5507.651311751795,19766.8037101979,34657.34294503565,0.17,0.03,2.0,336.0
5829.33890877412,20300.28562575666,35567.459096859675,0.37,0.02,2.0,336.0
5990.182707285282,18979.568224317176,35695.33491182507,0.52,0.01,2.0,336.0
6167.01098266712,17371.13023920555,35881.15445544667,0.63,0.0,2.0,336.0
5925.245769998167,16204.26342764631,36765.29583235585,0.69,0.0,2.0,336.0
5558.6018317770695,14555.864250358,36727.332699788,0.7,0.0,2.0,336.0
4926.215965581008,13705.689886798997,36282.76443682236,0.67,0.0,2.0,336.0
4818.320746703956,13875.524953549915,36384.66547687291,0.58,0.0,2.0,336.0
4653.4808289751245,14387.028213411499,36655.402553869964,0.45,0.0,2.0,336.0
4609.523517580769,14812.614910093209,36463.58883142187,0.28,0.0,2.0,336.0
4956.1868597135235,15094.341314938847,34841.164429048404,0.09,0.0,2.0,336.0
5451.705642704434,16126.339102901773,34214.77274167885,0.0,0.0,2.0,336.0
5319.833708521369,15547.900846144237,33203.75457960868,0.0,0.0,2.0,336.0
5044.101482502233,13752.644287606603,31792.125465967234,0.0,0.01,2.0,336.0
4666.468216432548,12902.469924047602,30534.346942206033,0.0,0.03,2.0,336.0
4310.813606060039,14004.399798319728,29643.21235666593,0.0,0.08,2.0,336.0
3818.2919124823798,14678.74491630131,29018.818728905204,0.0,0.17,2.0,336.0
3337.7585765577264,14093.313450912854,29382.46557771305,0.0,0.29,2.0,336.0
3119.970079194786,13509.880045133234,29050.78768264655,0.0,0.37,2.0,336.0
2622.453236595041,13046.330215883672,28828.004036261525,0.0,0.38,2.0,336.0
2450.6201102352898,12564.797850154602,28832.99918528361,0.0,0.32,2.0,336.0
2542.5308522416685,11626.70886380689,29428.420948716237,0.0,0.25,2.0,336.0
3012.074860317733,12976.398129574472,31053.842440502955,0.0,0.2,2.0,336.0
4138.980479700288,17340.16031526862,33249.70995061187,0.01,0.17,2.0,336.0
5206.94334062223,19936.638776948814,35013.99658521257,0.16,0.12,2.0,336.0
5678.485408307129,20254.330254753473,34989.020840102145,0.35,0.06,2.0,336.0
5781.385478162097,18773.768084607244,35017.99270443024,0.51,0.0,2.0,336.0
5978.1943496322765,17163.332039886784,35125.887923307295,0.62,0.0,2.0,336.0
5775.391299335593,15841.615608642882,36616.440391497694,0.66,0.0,2.0,336.0
5485.672656054618,14163.245537222056,36040.00019434899,0.67,0.01,2.0,336.0
4967.176187562112,13869.530774723411,35563.46297764201,0.64,0.02,2.0,336.0
4934.208204016346,13719.676304060838,35743.288342437096,0.56,0.03,2.0,336.0
4870.2702965336475,14761.664390067934,36232.8129466015,0.43,0.04,2.0,336.0
4874.266415751316,15126.310268680198,36420.63054983193,0.25,0.06,2.0,336.0
5173.975357076464,15700.752406220063,35135.878221351464,0.08,0.08,2.0,336.0
5445.711463877931,16515.960726624464,34498.49720613332,0.0,0.16,2.0,336.0
5328.824976761123,15325.117199759212,33209.748758435184,0.0,0.28,2.0,336.0
5001.1432009122955,13602.78981694403,31581.330177235213,0.0,0.39,2.0,336.0
4560.5710571643285,12763.604781233616,30335.540011127017,0.0,0.45,2.0,336.0
4033.083320432069,13811.587046067216,29465.385051479672,0.0,0.48,2.0,336.0
3410.687752280179,14257.154338837268,28697.131131882878,0.0,0.48,2.0,336.0
2873.209717503748,13674.719962862066,28945.88955318275,0.0,0.45,2.0,336.0
2596.478461680195,13352.033336035323,28545.27860161147,0.0,0.41,2.0,336.0
2475.595855345719,13031.344768817415,28738.09135386398,0.0,0.36,2.0,336.0
2440.629812191118,12345.011293182828,28955.87985122692,0.0,0.35,2.0,336.0
2546.526971459337,11395.932978986528,29785.074588893163,0.0,0.37,2.0,336.0
3144.945824305215,12771.597019668954,31503.405852490676,0.0,0.34,2.0,336.0
4586.545832079175,16793.691012252435,33883.094846612345,0.01,0.26,2.0,336.0
5585.575636496334,19387.172384519377,36184.85951598948,0.16,0.11,2.0,336.0
5910.260322931909,19601.963792469065,36800.26187551045,0.35,0.05,2.0,336.0
6138.039118339022,18028.49185051204,36933.132839497935,0.51,0.02,2.0,336.0
6299.881946654601,16885.601754258812,37066.003803485415,0.61,0.02,2.0,336.0
6122.054641468348,15444.001746484853,37878.21503447656,0.67,0.03,2.0,336.0
5765.401001291421,15349.093915065223,37244.830138476085,0.67,0.04,2.0,336.0
5173.975357076464,15710.742704264234,36909.15612419192,0.63,0.03,2.0,336.0
5030.115065240393,15854.602996100306,37076.993131334006,0.54,0.03,2.0,336.0
4943.1994722561,15507.93965396755,37079.990220747255,0.42,0.04,2.0,336.0
4905.236339688248,15616.833902649021,36844.219186904804,0.25,0.05,2.0,336.0
5192.95692336039,16280.189692782014,35361.65895714974,0.07,0.07,2.0,336.0
5483.674596445783,17052.439731596478,35036.97427071416,0.0,0.1,2.0,336.0
5376.778407373147,16256.212977476003,33894.084174460935,0.0,0.13,2.0,336.0
5088.058793896588,14296.116501209539,32332.60059015692,0.0,0.15,2.0,336.0
4729.407094110828,13523.866462395075,31175.724076641847,0.0,0.18,2.0,336.0
4317.806814690959,14514.904028376895,29973.891221928006,0.0,0.22,2.0,336.0
3502.5984942865575,14801.62558224462,29295.549984728757,0.0,0.27,2.0,336.0
3099.989483106443,14290.122322383035,29317.528640425935,0.0,0.35,2.0,336.0
2834.2475551314787,13826.572493133473,28971.864328097596,0.0,0.41,2.0,336.0
2621.454206790624,13386.999379189923,28867.965228438214,0.0,0.41,2.0,336.0
2618.4571173773725,12805.564033019138,29117.7226795425,0.0,0.34,2.0,336.0
2715.363008405837,11953.391609851302,29671.18519118961,0.0,0.24,2.0,336.0
3161.9293309803065,13249.133266180355,31262.63966962614,0.0,0.16,2.0,336.0
4375.750543347154,17415.087550599907,34068.91439023394,0.01,0.1,2.0,336.0
5327.8259469567065,19941.633925970902,36118.92354889795,0.15,0.05,2.0,336.0
5594.566904736088,19973.60287971225,36448.60338435561,0.35,0.02,2.0,336.0
5862.306892319886,18297.230867900256,36578.477258929845,0.51,0.0,2.0,336.0
6121.05561166393,16811.673548731942,36898.16679634333,0.62,0.0,2.0,336.0
5914.256442149578,15369.074511153567,37685.40228222405,0.67,0.0,2.0,336.0
5568.5921298212415,14710.713870042659,37570.51385471608,0.68,0.0,2.0,336.0
4999.145141303461,14318.095156906715,36861.2026935799,0.65,0.0,2.0,336.0
4904.237309883831,14658.764320212968,36972.0950018702,0.57,0.0,2.0,336.0
4844.295521618801,15393.051226459578,36934.13186930235,0.44,0.0,2.0,336.0
4832.307163965796,15675.776661109634,36555.49957342825,0.26,0.0,2.0,336.0
5147.0015523572,15843.613668251717,34944.06449890337,0.08,0.0,2.0,336.0
5554.605712559402,16732.750194182987,34026.955138448415,0.0,0.01,2.0,336.0
5346.807513240632,15670.781512087548,33420.544047167205,0.0,0.04,2.0,336.0
5005.139320129964,14014.390096363899,32058.866423746615,0.0,0.16,2.0,336.0
4482.64673241979,13261.121623833362,31020.87445695719,0.0,0.39,2.0,336.0
4006.1095157128057,14211.19896783408,30050.816516868126,0.0,0.6,2.0,336.0
3416.681931106682,14462.954478547204,29620.234671164333,0.0,0.68,2.0,336.0
2894.1893433965083,14163.245537222056,29491.35982639452,0.0,0.69,2.0,336.0
2631.4445048347957,13885.515251594086,29331.515057687775,0.0,0.67,2.0,336.0
2515.557047522405,13437.949899215198,29085.75372580115,0.0,0.61,2.0,336.0
2441.6288419955354,12776.59216869104,29250.593643529985,0.0,0.5,2.0,336.0
2554.519209894674,11795.54490075339,29801.05906576384,0.0,0.37,2.0,336.0
3143.9467945007978,12921.451490331528,31293.609593563073,0.0,0.26,2.0,336.0
4559.572027359912,16389.083941463487,33674.29761748916,0.01,0.15,2.0,336.0
5590.570785518419,18534.999961351543,35604.42319962311,0.15,0.08,2.0,336.0
5979.193379436693,19578.986106967473,36311.73630115046,0.34,0.04,2.0,336.0
6190.987697973132,18113.4093838875,36197.8469034469,0.5,0.0,2.0,336.0
6387.7965694433115,16754.728849880164,36563.49181186358,0.61,0.0,2.0,336.0
6175.003221102456,15637.813528541781,37425.65453307559,0.67,0.0,2.0,336.0
5856.312713493383,14569.85066761984,37005.06298541597,0.68,0.0,2.0,336.0
5122.025807246771,13868.531744918993,36290.7566752577,0.65,0.01,2.0,336.0
4978.165515410701,14014.390096363899,36041.99825395783,0.56,0.01,2.0,336.0
4854.285819662973,14401.01463067334,35943.094303320526,0.44,0.02,2.0,336.0
4777.360524722852,14868.56057914057,35653.37566003955,0.26,0.03,2.0,336.0
5119.02871783352,15704.748525437732,34289.69997701013,0.07,0.05,2.0,336.0
5482.675566641366,16830.65511501587,33412.55180873186,0.0,0.09,2.0,336.0
5384.770645808484,16175.291563318213,32722.22221387961,0.0,0.2,2.0,336.0
4953.189770300271,14321.092246319968,31522.3874187746,0.0,0.3,2.0,336.0
4441.686510438687,13635.757800489797,30281.592401688493,0.0,0.36,2.0,336.0
3995.120187864217,14547.872011922662,29039.798354797964,0.0,0.4,2.0,336.0
3437.6615569994424,14980.451917235292,28761.069039365575,0.0,0.42,2.0,336.0
3048.0399332767506,15022.411169020812,32908.0417575012,0.0,0.17,1.0,168.0
2816.26501865197,14560.859399380086,32660.282366005744,0.0,0.18,1.0,168.0
2715.363008405837,14122.285315240952,32213.716043431275,0.0,0.23,1.0,168.0
2623.452266399458,13739.65690014918,32230.69955010637,0.0,0.29,1.0,168.0
2685.392114273322,12880.491268350424,32346.58700741876,0.0,0.33,1.0,168.0
3091.9972446711054,14159.249418004387,33520.44702760892,0.0,0.32,1.0,168.0
3961.1531745140333,18083.438489754986,35478.54544426655,0.0,0.29,1.0,168.0
4754.382839221257,19715.853190172624,36988.079478740874,0.06,0.28,1.0,168.0
5028.117005631559,19129.422694979752,36906.15903477867,0.21,0.16,1.0,168.0
5240.910353972414,17458.045832189844,37509.57303664663,0.39,0.05,1.0,168.0
5471.686238792777,16357.114987722136,38216.886138173984,0.53,0.07,1.0,168.0
5370.784228546644,15209.229742446822,39160.969303348196,0.63,0.09,1.0,168.0
5106.041330376097,14163.245537222056,39041.085726818135,0.7,0.06,1.0,168.0
4554.576878337825,13184.19632889324,38467.64261908269,0.68,0.04,1.0,168.0
4579.552623448255,13194.186626937411,38701.415593316306,0.58,0.05,1.0,168.0
4504.625388116968,14058.347407758254,38489.62127477986,0.43,0.08,1.0,168.0
4494.635090072796,14389.026273020334,37860.23249799706,0.21,0.14,1.0,168.0
4643.490530930952,14347.067021234812,36121.9206383112,0.01,0.26,1.0,168.0
4964.17909814886,14720.70416808683,34423.56997080203,0.0,0.37,1.0,168.0
5092.054913114257,16087.376940529502,35367.653135976245,0.0,0.46,1.0,168.0
4675.459484672302,15191.247205967313,34173.81251969774,0.0,0.51,1.0,168.0
4190.93002952998,14533.885594660822,33473.492626801315,0.0,0.53,1.0,168.0
3882.2298199650777,15802.653446270613,33539.428593892844,0.0,0.52,1.0,168.0
3471.628570349626,16554.922888996734,33589.380084113705,0.0,0.5,1.0,168.0
3091.9972446711054,15850.606876882637,33710.26269044818,0.0,0.47,1.0,168.0
2823.25822728289,15315.126901715039,32922.02817476304,0.0,0.43,1.0,168.0
2679.3979354468192,14880.548936793575,32393.541408226363,0.0,0.41,1.0,168.0
2606.4687597243665,14222.188295682668,32169.75873203692,0.0,0.41,1.0,168.0
2642.433832683384,13122.256481019376,32282.64909993606,0.0,0.4,1.0,168.0
2923.161207724606,14085.321212477518,32731.213482119365,0.0,0.36,1.0,168.0
3464.6353617187056,17146.34853321169,32731.213482119365,0.0,0.3,1.0,168.0
4216.904804444826,18711.828236733378,36546.508305188494,0.06,0.23,1.0,168.0
4782.355673744938,18334.19497066369,36564.490841668005,0.29,0.09,1.0,168.0
5113.034539007017,17048.44361237881,36718.341431548244,0.5,0.01,1.0,168.0
5393.761914048238,15685.766959153805,37406.672966791666,0.63,0.03,1.0,168.0
5398.757063070325,14486.931193853216,38406.70180101324,0.7,0.05,1.0,168.0
5109.038419789348,13603.788846748448,37607.47795747952,0.71,0.06,1.0,168.0
4535.5953120539,12712.654261208341,36584.47143775634,0.67,0.06,1.0,168.0
4433.694272003349,12515.845389738162,36531.52285812223,0.58,0.06,1.0,168.0
4201.919357378569,12827.542688716316,36490.562636141134,0.42,0.07,1.0,168.0
4126.992122047282,12755.612542798279,35896.13990251292,0.21,0.07,1.0,168.0
4202.9183871829855,12705.661052577421,34021.95998942633,0.01,0.08,1.0,168.0
4569.562325404083,13014.361262142324,32526.412372213847,0.0,0.09,1.0,168.0
4741.395451763834,14923.507218383513,34016.964840404245,0.0,0.1,1.0,168.0
4459.669046918196,14126.28143445862,33292.66823220181,0.0,0.09,1.0,168.0
4072.045482804338,13725.67048288734,32779.16691273139,0.0,0.08,1.0,168.0
3708.398633996492,14952.47908271161,32737.207660945867,0.0,0.07,1.0,168.0
3284.8099969236173,15349.093915065223,32757.18825703421,0.0,0.1,1.0,168.0
2910.1738202671827,14750.675062219345,32736.20863114145,0.0,0.13,1.0,168.0
2689.388233490991,14246.16501098868,32511.42692514759,0.0,0.17,1.0,168.0
2582.492044418355,13853.546297852738,32208.72089440919,0.0,0.17,1.0,168.0
2538.5347330239997,13226.155580678762,32028.895529614103,0.0,0.14,1.0,168.0
2620.455176986207,12330.02584611657,32494.443418472496,0.0,0.11,1.0,168.0
3105.983661932946,13403.982885865016,33886.0919360256,0.0,0.08,1.0,168.0
4244.877638968506,16877.609515823475,36346.702344305064,0.0,0.05,1.0,168.0
5014.130588369719,18793.748680695586,37925.16943528417,0.08,0.03,1.0,168.0
5164.98408883671,18617.919435118165,37711.377057138896,0.34,0.01,1.0,168.0
5301.85117204186,17840.674247281615,37984.11219374478,0.55,0.0,1.0,168.0
5507.651311751795,16114.350745248767,39489.65010900144,0.68,0.0,1.0,168.0
5324.828857543454,14831.596476377135,40209.950597986215,0.73,0.0,1.0,168.0
5126.02192646444,13927.474503379606,39666.47838438328,0.74,0.01,1.0,168.0
4674.460454867884,13099.278795517783,38805.314692975684,0.71,0.01,1.0,168.0
4682.452693303222,12966.4078315303,38994.13132601053,0.6,0.02,1.0,168.0
4661.473067410461,13471.916912565383,38867.25454084955,0.44,0.03,1.0,168.0
4579.552623448255,13697.69764836366,38280.82404565668,0.22,0.06,1.0,168.0
4721.414855675491,13646.747128338386,36300.74697330187,0.01,0.09,1.0,168.0
5027.117975827142,13838.56085078648,34581.41667989994,0.0,0.14,1.0,168.0
5091.055883309839,15688.764048567056,35768.264087547526,0.0,0.19,1.0,168.0
4666.468216432548,14597.82350214352,34668.33227288423,0.0,0.24,1.0,168.0
4134.984360482619,14292.12038199187,34138.84647654314,0.0,0.25,1.0,168.0
3807.302584633791,15639.811588150616,33990.9900654894,0.0,0.25,1.0,168.0
3349.7469342107324,16123.342013488522,33883.094846612345,0.0,0.25,1.0,168.0
2985.1010555984694,15273.167649929519,33892.0861148521,0.0,0.24,1.0,168.0
2760.3193496046088,14679.743946105727,33266.69345728696,0.0,0.21,1.0,168.0
2634.441594248047,14382.033064389414,32817.13004529924,0.0,0.2,1.0,168.0
2594.4804020713605,13711.6840656255,32613.32796519814,0.0,0.21,1.0,168.0
2679.3979354468192,12646.71829411681,32899.05048926145,0.0,0.24,1.0,168.0
3122.9671686080374,13815.583165284885,34538.45839831,0.0,0.26,1.0,168.0
4155.963986375379,17514.99053104162,36841.222097491554,0.0,0.28,1.0,168.0
5019.125737391804,19030.51874434245,38270.83374761251,0.04,0.26,1.0,168.0
5255.8958010386705,17162.333010082366,38065.03360790257,0.24,0.14,1.0,168.0
5495.662954098789,17046.445552769976,38095.00450203509,0.45,0.06,1.0,168.0
5592.568845127254,15827.629191381042,38975.149759726606,0.59,0.12,1.0,168.0
5482.675566641366,15018.415049803143,39989.16501121002,0.7,0.15,1.0,168.0
5289.8628143888545,13960.442486925373,37918.17622665325,0.72,0.15,1.0,168.0
4716.419706653405,13130.248719454714,37721.36735518307,0.68,0.15,1.0,168.0
4744.392541177086,13035.340888035083,38847.27394476121,0.59,0.15,1.0,168.0
4676.458514476719,13403.982885865016,39423.714141909906,0.43,0.16,1.0,168.0
4654.479858779541,13816.582195089302,39005.12065385912,0.21,0.17,1.0,168.0
4790.347912180275,14034.370692452243,37177.895141580135,0.01,0.21,1.0,168.0
5088.058793896588,14092.314421108438,35122.89083389404,0.0,0.25,1.0,168.0
5189.959833947139,15775.679641551349,36410.64025178776,0.0,0.28,1.0,168.0
4770.367316091932,14823.604237941798,35213.802546096005,0.0,0.28,1.0,168.0
4273.849503296604,14549.870071531497,34733.26921017135,0.0,0.31,1.0,168.0
3898.2142968357525,15860.597174926808,34661.33906425331,0.0,0.34,1.0,168.0
3444.6547656303624,16443.03155090201,34462.532133174296,0.0,0.35,1.0,168.0
3027.06030738399,15555.893084579575,34722.279882322764,0.0,0.36,1.0,168.0
2823.25822728289,15114.321911027191,33995.985214511486,0.0,0.38,1.0,168.0
2723.355246841174,14810.616850484375,33443.5217326688,0.0,0.42,1.0,168.0
2708.369799774917,14498.919551506222,33362.60031851101,0.0,0.46,1.0,168.0
2752.3271111692716,13049.327305296923,33469.496507583644,0.0,0.47,1.0,168.0
3224.8682086585877,14198.211580376657,34764.239134108284,0.0,0.48,1.0,168.0
4256.865996621513,17061.430999836233,36912.153213605176,0.0,0.48,1.0,168.0
5021.123797000639,17208.288381085556,38274.82986683018,0.07,0.44,1.0,168.0
5335.818185392043,16403.070358725327,38246.85703230649,0.31,0.21,1.0,168.0
5499.659073316458,16092.372089551589,38478.63194693128,0.52,0.07,1.0,168.0
5650.512573783449,15205.233623229153,39254.878104963405,0.66,0.24,1.0,168.0
5643.519365152529,15434.011448440682,40103.05440891357,0.72,0.27,1.0,168.0
5461.695940748606,15654.797035216874,39683.46189105837,0.73,0.22,1.0,168.0
5245.905502994499,15692.760167784725,39507.63264548095,0.69,0.2,1.0,168.0
4851.288730249722,15015.417960389892,39184.946018654206,0.6,0.2,1.0,168.0
4844.295521618801,14815.61199950646,39402.734516017146,0.44,0.21,1.0,168.0
4832.307163965796,15007.425721954554,39160.969303348196,0.22,0.25,1.0,168.0
4920.221786754506,15232.207427948415,37588.496391195586,0.01,0.34,1.0,168.0
5190.958863751555,15274.166679733937,35834.200054639055,0.0,0.4,1.0,168.0
5181.967595511801,16256.212977476003,36912.153213605176,0.0,0.42,1.0,168.0
4772.365375700766,15151.286013790626,35905.13117075268,0.0,0.4,1.0,168.0
4261.861145643598,14610.810889600943,35306.7123179068,0.0,0.37,1.0,168.0
3932.1813101859357,15927.532171822759,35211.80448648717,0.0,0.35,1.0,168.0
3456.6431232833684,16078.385672289749,35157.856877048645,0.0,0.32,1.0,168.0
3118.971049390369,15586.863008516506,35051.959717780424,0.0,0.27,1.0,168.0
2888.195164570005,15416.028911961173,34888.11882985601,0.0,0.21,1.0,168.0
2763.3164390178604,15016.41699019431,34330.66019899124,0.0,0.17,1.0,168.0
2696.381442121911,14240.170832162177,34211.77565226559,0.0,0.17,1.0,168.0
2782.2980053017864,13500.88877689348,34485.50981867589,0.0,0.17,1.0,168.0
3152.938062740552,14316.097097297881,35781.25147500495,0.0,0.19,1.0,168.0
4007.108545517223,16964.525108807768,37832.25966347338,0.0,0.23,1.0,168.0
4782.355673744938,17833.681038650695,38429.67948651483,0.08,0.29,1.0,168.0
5108.039389984931,17021.469807659545,37746.343100293496,0.33,0.18,1.0,168.0
5312.840499890449,16924.563916631083,38145.95502206036,0.54,0.06,1.0,168.0
5617.544590237682,15452.993014724607,39024.102220143046,0.67,0.17,1.0,168.0
5514.644520382715,15077.357808263756,41239.9503263403,0.74,0.23,1.0,168.0
5225.924906906156,14981.450947039708,41432.76307859281,0.76,0.2,1.0,168.0
4718.41776626224,14539.879773487324,40742.433483740555,0.72,0.19,1.0,168.0
4602.530308949849,13813.585105676051,41184.00465729294,0.63,0.17,1.0,168.0
4470.658374766785,13418.968332931272,41167.02115061785,0.48,0.15,1.0,168.0
4251.870847599426,13343.042067795568,40341.82253216928,0.26,0.14,1.0,168.0
4127.991151851699,13396.989677234096,38323.78232724662,0.01,0.14,1.0,168.0
4272.850473492187,13270.112892073117,35590.43678236127,0.0,0.15,1.0,168.0
4353.771887649977,14060.34546736709,35598.42902079661,0.0,0.16,1.0,168.0
4090.028019283847,13129.249689650296,34834.171220417484,0.0,0.18,1.0,168.0
3868.2434027032377,12840.530076173738,34581.41667989994,0.0,0.21,1.0,168.0
3591.5121468796847,14470.94671698254,34724.27794193159,0.0,0.23,1.0,168.0
3215.8769404188333,15261.179292276513,34547.44966654976,0.0,0.22,1.0,168.0
2885.198075156754,14647.774992364379,34992.017929515394,0.0,0.2,1.0,168.0
